<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for boost::python::detail::container_element<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, unsigned long, boost::python::detail::final_vector_derived_policies<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, false> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<int, std::allocator<int> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<double, std::allocator<double> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > > already registered; second conversion method ignored.
WARNING: Can't find trunk frames in the model, can't measure leg spacing
WARNING: Can't find head frames in the model, camera_look_at won't work
gait_parameters {'dx': 0.04, 'dy': -0.03, 'dtheta': -0.13, 'duration': 8, 'hardware': True, 'double_support_ratio': 0.25, 'startend_double_support_ratio': 1.5, 'planned_timesteps': 48, 'replan_timesteps': 10, 'walk_com_height': 0.445, 'walk_foot_height': 0.03, 'walk_trunk_pitch': -5.7, 'walk_foot_rise_ratio': 0.3, 'single_support_duration': 0.45, 'single_support_timesteps': 10, 'foot_length': 0.22, 'feet_spacing': 0.114, 'zmp_margin': 0.02, 'foot_zmp_target_x': 0.0, 'foot_zmp_target_y': 0.0, 'walk_max_dtheta': 1.0, 'walk_max_dy': 0.04, 'walk_max_dx_forward': 0.1, 'walk_max_dx_backward': 0.03, 'joints': ['leg_left_ankle_roll_joint', 'leg_left_ankle_pitch_joint', 'leg_left_knee_pitch_joint', 'leg_left_hip_pitch_joint', 'leg_left_hip_yaw_joint', 'leg_left_hip_roll_joint', 'leg_right_ankle_roll_joint', 'leg_right_ankle_pitch_joint', 'leg_right_knee_pitch_joint', 'leg_right_hip_pitch_joint', 'leg_right_hip_yaw_joint', 'leg_right_hip_roll_joint', 'left_wrist_attachment_joint', 'left_fore_arm_joint', 'left_upper_arm_joint', 'left_shoulder_joint', 'right_wrist_attachment_joint', 'right_fore_arm_joint', 'right_upper_arm_joint', 'right_shoulder_joint'], 'joint_angles': {'left_wrist_attachment_joint': 30, 'left_fore_arm_joint': 0, 'left_upper_arm_joint': 0, 'left_shoulder_joint': 0, 'right_wrist_attachment_joint': -30, 'right_fore_arm_joint': 0, 'right_upper_arm_joint': 0, 'right_shoulder_joint': 0}}
Placing the robot in the initial position...
Initial position reached
BAD root_position: -0.08175
BAD root_position: -0.08112
BAD root_position: -0.08036
BAD root_position: -0.07959
BAD root_position: -0.07891
BAD root_position: -0.07843
BAD root_position: -0.07825
BAD root_position: -0.07816
BAD root_position: -0.07806
BAD root_position: -0.07797
BAD root_position: -0.07788
BAD root_position: -0.07779
BAD root_position: -0.07771
BAD root_position: -0.07778
BAD root_position: -0.07816
BAD root_position: -0.07874
BAD root_position: -0.07944
BAD root_position: -0.08014
BAD root_position: -0.08073
BAD root_position: -0.08112
BAD root_position: -0.08122
BAD root_position: -0.08126
BAD root_position: -0.08130
BAD root_position: -0.08134
BAD root_position: -0.08139
BAD root_position: -0.08145
BAD root_position: -0.08151
BAD root_position: -0.08141
BAD root_position: -0.08100
BAD root_position: -0.08039
BAD root_position: -0.07968
BAD root_position: -0.07898
BAD root_position: -0.07841
BAD root_position: -0.07809
BAD root_position: -0.07807
BAD root_position: -0.07812
BAD root_position: -0.07816
BAD root_position: -0.07821
BAD root_position: -0.07826
BAD root_position: -0.07830
BAD root_position: -0.07833
BAD root_position: -0.07853
BAD root_position: -0.07900
BAD root_position: -0.07966
BAD root_position: -0.08039
BAD root_position: -0.08111
BAD root_position: -0.08171
BAD root_position: -0.08209
BAD root_position: -0.08218
BAD root_position: -0.08223
BAD root_position: -0.08227
BAD root_position: -0.08231
BAD root_position: -0.08235
BAD root_position: -0.08238
BAD root_position: -0.08239
BAD root_position: -0.08220
BAD root_position: -0.08170
BAD root_position: -0.08101
BAD root_position: -0.08023
BAD root_position: -0.07947
BAD root_position: -0.07884
BAD root_position: -0.07845
BAD root_position: -0.07832
BAD root_position: -0.07822
BAD root_position: -0.07812
BAD root_position: -0.07801
BAD root_position: -0.07792
BAD root_position: -0.07782
BAD root_position: -0.07774
BAD root_position: -0.07789
BAD root_position: -0.07833
BAD root_position: -0.07894
BAD root_position: -0.07963
BAD root_position: -0.08029
BAD root_position: -0.08083
BAD root_position: -0.08113
BAD root_position: -0.08117
BAD root_position: -0.08119
BAD root_position: -0.08123
BAD root_position: -0.08127
BAD root_position: -0.08134
BAD root_position: -0.08139
BAD root_position: -0.08144
BAD root_position: -0.08125
BAD root_position: -0.08078
BAD root_position: -0.08014
BAD root_position: -0.07944
BAD root_position: -0.07879
BAD root_position: -0.07830
BAD root_position: -0.07808
BAD root_position: -0.07813
BAD root_position: -0.07819
BAD root_position: -0.07826
BAD root_position: -0.07833
BAD root_position: -0.07839
BAD root_position: -0.07845
BAD root_position: -0.07851
BAD root_position: -0.07881
BAD root_position: -0.07936
BAD root_position: -0.08005
BAD root_position: -0.08080
BAD root_position: -0.08150
BAD root_position: -0.08204
BAD root_position: -0.08233
BAD root_position: -0.08239
BAD root_position: -0.08243
BAD root_position: -0.08246
BAD root_position: -0.08249
recorded 500 frames
avg lin_vel_x 0.0045
avg lin_vel_y -0.0667
avg yaw -0.0003
computed xvel: 0.068, mean xvel: 0.0045
computed yvel: -0.051, mean yvel: -0.0667
computed thetavel: -0.222, mean thetavel: -0.0003
DONE, saving 36_0.068_-0.051_-0.222.json
