<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for boost::python::detail::container_element<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, unsigned long, boost::python::detail::final_vector_derived_policies<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, false> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<int, std::allocator<int> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<double, std::allocator<double> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > > already registered; second conversion method ignored.
WARNING: Can't find trunk frames in the model, can't measure leg spacing
WARNING: Can't find head frames in the model, camera_look_at won't work
gait_parameters {'dx': -0.04, 'dy': -0.01, 'dtheta': -0.13, 'duration': 8, 'hardware': True, 'double_support_ratio': 0.25, 'startend_double_support_ratio': 1.5, 'planned_timesteps': 48, 'replan_timesteps': 10, 'walk_com_height': 0.445, 'walk_foot_height': 0.03, 'walk_trunk_pitch': -5.7, 'walk_foot_rise_ratio': 0.3, 'single_support_duration': 0.45, 'single_support_timesteps': 10, 'foot_length': 0.22, 'feet_spacing': 0.114, 'zmp_margin': 0.02, 'foot_zmp_target_x': 0.0, 'foot_zmp_target_y': 0.0, 'walk_max_dtheta': 1.0, 'walk_max_dy': 0.04, 'walk_max_dx_forward': 0.1, 'walk_max_dx_backward': 0.03, 'joints': ['leg_left_ankle_roll_joint', 'leg_left_ankle_pitch_joint', 'leg_left_knee_pitch_joint', 'leg_left_hip_pitch_joint', 'leg_left_hip_yaw_joint', 'leg_left_hip_roll_joint', 'leg_right_ankle_roll_joint', 'leg_right_ankle_pitch_joint', 'leg_right_knee_pitch_joint', 'leg_right_hip_pitch_joint', 'leg_right_hip_yaw_joint', 'leg_right_hip_roll_joint', 'left_wrist_attachment_joint', 'left_fore_arm_joint', 'left_upper_arm_joint', 'left_shoulder_joint', 'right_wrist_attachment_joint', 'right_fore_arm_joint', 'right_upper_arm_joint', 'right_shoulder_joint'], 'joint_angles': {'left_wrist_attachment_joint': 30, 'left_fore_arm_joint': 0, 'left_upper_arm_joint': 0, 'left_shoulder_joint': 0, 'right_wrist_attachment_joint': -30, 'right_fore_arm_joint': 0, 'right_upper_arm_joint': 0, 'right_shoulder_joint': 0}}
Placing the robot in the initial position...
Initial position reached
BAD root_position: -0.07945
BAD root_position: -0.07876
BAD root_position: -0.07817
BAD root_position: -0.07778
BAD root_position: -0.07767
BAD root_position: -0.07768
BAD root_position: -0.07769
BAD root_position: -0.07769
BAD root_position: -0.07770
BAD root_position: -0.07770
BAD root_position: -0.07770
BAD root_position: -0.07774
BAD root_position: -0.07805
BAD root_position: -0.07858
BAD root_position: -0.07926
BAD root_position: -0.07998
BAD root_position: -0.08065
BAD root_position: -0.08118
BAD root_position: -0.08148
BAD root_position: -0.08151
BAD root_position: -0.08151
BAD root_position: -0.08151
BAD root_position: -0.08150
BAD root_position: -0.08150
BAD root_position: -0.08150
BAD root_position: -0.08150
BAD root_position: -0.08138
BAD root_position: -0.08095
BAD root_position: -0.08031
BAD root_position: -0.07956
BAD root_position: -0.07882
BAD root_position: -0.07820
BAD root_position: -0.07779
BAD root_position: -0.07769
BAD root_position: -0.07769
BAD root_position: -0.07769
BAD root_position: -0.07769
BAD root_position: -0.07768
BAD root_position: -0.07768
BAD root_position: -0.07768
BAD root_position: -0.07781
BAD root_position: -0.07825
BAD root_position: -0.07890
BAD root_position: -0.07964
BAD root_position: -0.08037
BAD root_position: -0.08099
BAD root_position: -0.08137
BAD root_position: -0.08145
BAD root_position: -0.08145
BAD root_position: -0.08144
BAD root_position: -0.08144
BAD root_position: -0.08144
BAD root_position: -0.08143
BAD root_position: -0.08143
BAD root_position: -0.08128
BAD root_position: -0.08081
BAD root_position: -0.08016
BAD root_position: -0.07941
BAD root_position: -0.07869
BAD root_position: -0.07809
BAD root_position: -0.07773
BAD root_position: -0.07767
BAD root_position: -0.07768
BAD root_position: -0.07769
BAD root_position: -0.07769
BAD root_position: -0.07770
BAD root_position: -0.07770
BAD root_position: -0.07771
BAD root_position: -0.07789
BAD root_position: -0.07838
BAD root_position: -0.07905
BAD root_position: -0.07980
BAD root_position: -0.08053
BAD root_position: -0.08112
BAD root_position: -0.08147
BAD root_position: -0.08152
BAD root_position: -0.08151
BAD root_position: -0.08151
BAD root_position: -0.08151
BAD root_position: -0.08151
BAD root_position: -0.08150
BAD root_position: -0.08150
BAD root_position: -0.08129
BAD root_position: -0.08079
BAD root_position: -0.08011
BAD root_position: -0.07935
BAD root_position: -0.07863
BAD root_position: -0.07806
BAD root_position: -0.07773
BAD root_position: -0.07769
BAD root_position: -0.07769
BAD root_position: -0.07769
BAD root_position: -0.07769
BAD root_position: -0.07768
BAD root_position: -0.07768
BAD root_position: -0.07768
BAD root_position: -0.07791
BAD root_position: -0.07842
BAD root_position: -0.07910
BAD root_position: -0.07986
BAD root_position: -0.08056
BAD root_position: -0.08112
BAD root_position: -0.08142
BAD root_position: -0.08144
BAD root_position: -0.08144
BAD root_position: -0.08144
BAD root_position: -0.08143
BAD root_position: -0.08143
BAD root_position: -0.08143
BAD root_position: -0.08142
BAD root_position: -0.08117
BAD root_position: -0.08064
BAD root_position: -0.07994
BAD root_position: -0.07919
BAD root_position: -0.07850
BAD root_position: -0.07796
BAD root_position: -0.07768
BAD root_position: -0.07767
BAD root_position: -0.07768
BAD root_position: -0.07769
BAD root_position: -0.07770
BAD root_position: -0.07770
BAD root_position: -0.07771
BAD root_position: -0.07773
BAD root_position: -0.07801
BAD root_position: -0.07856
BAD root_position: -0.07927
BAD root_position: -0.08002
BAD root_position: -0.08072
BAD root_position: -0.08126
BAD root_position: -0.08151
BAD root_position: -0.08152
BAD root_position: -0.08152
BAD root_position: -0.08152
BAD root_position: -0.08151
recorded 500 frames
avg lin_vel_x -0.0022
avg lin_vel_y -0.0146
avg yaw -0.0
computed xvel: -0.068, mean xvel: -0.0022
computed yvel: -0.017, mean yvel: -0.0146
computed thetavel: -0.222, mean thetavel: -0.0
DONE, saving 40_-0.068_-0.017_-0.222.json
