<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for boost::python::detail::container_element<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, unsigned long, boost::python::detail::final_vector_derived_policies<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, false> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<int, std::allocator<int> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<double, std::allocator<double> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > > already registered; second conversion method ignored.
WARNING: Can't find trunk frames in the model, can't measure leg spacing
WARNING: Can't find head frames in the model, camera_look_at won't work
gait_parameters {'dx': 0.1, 'dy': 0.03, 'dtheta': -0.13, 'duration': 8, 'hardware': True, 'double_support_ratio': 0.25, 'startend_double_support_ratio': 1.5, 'planned_timesteps': 48, 'replan_timesteps': 10, 'walk_com_height': 0.445, 'walk_foot_height': 0.03, 'walk_trunk_pitch': -5.7, 'walk_foot_rise_ratio': 0.3, 'single_support_duration': 0.45, 'single_support_timesteps': 10, 'foot_length': 0.22, 'feet_spacing': 0.114, 'zmp_margin': 0.02, 'foot_zmp_target_x': 0.0, 'foot_zmp_target_y': 0.0, 'walk_max_dtheta': 1.0, 'walk_max_dy': 0.04, 'walk_max_dx_forward': 0.1, 'walk_max_dx_backward': 0.03, 'joints': ['leg_left_ankle_roll_joint', 'leg_left_ankle_pitch_joint', 'leg_left_knee_pitch_joint', 'leg_left_hip_pitch_joint', 'leg_left_hip_yaw_joint', 'leg_left_hip_roll_joint', 'leg_right_ankle_roll_joint', 'leg_right_ankle_pitch_joint', 'leg_right_knee_pitch_joint', 'leg_right_hip_pitch_joint', 'leg_right_hip_yaw_joint', 'leg_right_hip_roll_joint', 'left_wrist_attachment_joint', 'left_fore_arm_joint', 'left_upper_arm_joint', 'left_shoulder_joint', 'right_wrist_attachment_joint', 'right_fore_arm_joint', 'right_upper_arm_joint', 'right_shoulder_joint'], 'joint_angles': {'left_wrist_attachment_joint': 30, 'left_fore_arm_joint': 0, 'left_upper_arm_joint': 0, 'left_shoulder_joint': 0, 'right_wrist_attachment_joint': -30, 'right_fore_arm_joint': 0, 'right_upper_arm_joint': 0, 'right_shoulder_joint': 0}}
Placing the robot in the initial position...
Initial position reached
BAD root_position: -0.08154
BAD root_position: -0.08154
BAD root_position: -0.08154
BAD root_position: -0.08154
BAD root_position: -0.08155
BAD root_position: -0.08155
BAD root_position: -0.08155
BAD root_position: -0.08144
BAD root_position: -0.08102
BAD root_position: -0.08039
BAD root_position: -0.07964
BAD root_position: -0.07889
BAD root_position: -0.07824
BAD root_position: -0.07781
BAD root_position: -0.07769
BAD root_position: -0.07767
BAD root_position: -0.07766
BAD root_position: -0.07764
BAD root_position: -0.07762
BAD root_position: -0.07760
BAD root_position: -0.07757
BAD root_position: -0.07768
BAD root_position: -0.07811
BAD root_position: -0.07877
BAD root_position: -0.07955
BAD root_position: -0.08036
BAD root_position: -0.08108
BAD root_position: -0.08160
BAD root_position: -0.08182
BAD root_position: -0.08194
BAD root_position: -0.08206
BAD root_position: -0.08218
BAD root_position: -0.08229
BAD root_position: -0.08239
BAD root_position: -0.08248
BAD root_position: -0.08239
BAD root_position: -0.08193
BAD root_position: -0.08123
BAD root_position: -0.08039
BAD root_position: -0.07953
BAD root_position: -0.07879
BAD root_position: -0.07827
BAD root_position: -0.07807
BAD root_position: -0.07794
BAD root_position: -0.07781
BAD root_position: -0.07768
BAD root_position: -0.07755
BAD root_position: -0.07743
BAD root_position: -0.07732
BAD root_position: -0.07738
BAD root_position: -0.07771
BAD root_position: -0.07825
BAD root_position: -0.07888
BAD root_position: -0.07952
BAD root_position: -0.08007
BAD root_position: -0.08044
BAD root_position: -0.08056
BAD root_position: -0.08064
BAD root_position: -0.08073
BAD root_position: -0.08083
BAD root_position: -0.08094
BAD root_position: -0.08105
BAD root_position: -0.08116
BAD root_position: -0.08108
BAD root_position: -0.08070
BAD root_position: -0.08011
BAD root_position: -0.07943
BAD root_position: -0.07874
BAD root_position: -0.07818
BAD root_position: -0.07784
BAD root_position: -0.07778
BAD root_position: -0.07776
BAD root_position: -0.07775
BAD root_position: -0.07773
BAD root_position: -0.07771
BAD root_position: -0.07769
BAD root_position: -0.07767
BAD root_position: -0.07787
BAD root_position: -0.07838
BAD root_position: -0.07909
BAD root_position: -0.07990
BAD root_position: -0.08070
BAD root_position: -0.08138
BAD root_position: -0.08182
BAD root_position: -0.08198
BAD root_position: -0.08210
BAD root_position: -0.08222
BAD root_position: -0.08234
BAD root_position: -0.08245
BAD root_position: -0.08254
BAD root_position: -0.08261
BAD root_position: -0.08240
BAD root_position: -0.08185
BAD root_position: -0.08108
BAD root_position: -0.08022
BAD root_position: -0.07938
BAD root_position: -0.07868
BAD root_position: -0.07824
BAD root_position: -0.07809
BAD root_position: -0.07795
BAD root_position: -0.07780
BAD root_position: -0.07766
BAD root_position: -0.07752
BAD root_position: -0.07738
BAD root_position: -0.07727
BAD root_position: -0.07741
BAD root_position: -0.07780
BAD root_position: -0.07836
BAD root_position: -0.07899
BAD root_position: -0.07961
BAD root_position: -0.08011
BAD root_position: -0.08040
BAD root_position: -0.08048
BAD root_position: -0.08057
BAD root_position: -0.08066
BAD root_position: -0.08078
BAD root_position: -0.08089
BAD root_position: -0.08101
BAD root_position: -0.08111
BAD root_position: -0.08094
BAD root_position: -0.08050
BAD root_position: -0.07988
BAD root_position: -0.07919
BAD root_position: -0.07854
BAD root_position: -0.07805
BAD root_position: -0.07780
BAD root_position: -0.07778
BAD root_position: -0.07777
BAD root_position: -0.07777
BAD root_position: -0.07776
BAD root_position: -0.07775
BAD root_position: -0.07774
BAD root_position: -0.07773
BAD root_position: -0.07787
BAD root_position: -0.07831
BAD root_position: -0.07895
BAD root_position: -0.07971
BAD root_position: -0.08049
BAD root_position: -0.08120
BAD root_position: -0.08174
BAD root_position: -0.08201
BAD root_position: -0.08213
BAD root_position: -0.08225
BAD root_position: -0.08237
BAD root_position: -0.08248
BAD root_position: -0.08257
BAD root_position: -0.08266
BAD root_position: -0.08271
BAD root_position: -0.08246
BAD root_position: -0.08191
BAD root_position: -0.08116
BAD root_position: -0.08033
BAD root_position: -0.07950
BAD root_position: -0.07880
BAD root_position: -0.07831
BAD root_position: -0.07811
BAD root_position: -0.07796
BAD root_position: -0.07781
BAD root_position: -0.07765
BAD root_position: -0.07751
BAD root_position: -0.07737
BAD root_position: -0.07724
BAD root_position: -0.07721
BAD root_position: -0.07744
BAD root_position: -0.07787
BAD root_position: -0.07843
BAD root_position: -0.07903
BAD root_position: -0.07960
BAD root_position: -0.08005
BAD root_position: -0.08029
BAD root_position: -0.08036
BAD root_position: -0.08044
BAD root_position: -0.08053
BAD root_position: -0.08064
BAD root_position: -0.08075
BAD root_position: -0.08086
BAD root_position: -0.08098
BAD root_position: -0.08090
BAD root_position: -0.08056
BAD root_position: -0.08003
BAD root_position: -0.07941
BAD root_position: -0.07877
BAD root_position: -0.07823
BAD root_position: -0.07786
BAD root_position: -0.07775
BAD root_position: -0.07775
BAD root_position: -0.07775
BAD root_position: -0.07775
BAD root_position: -0.07775
BAD root_position: -0.07775
BAD root_position: -0.07775
BAD root_position: -0.07778
BAD root_position: -0.07809
BAD root_position: -0.07865
BAD root_position: -0.07937
BAD root_position: -0.08016
BAD root_position: -0.08092
BAD root_position: -0.08157
BAD root_position: -0.08199
BAD root_position: -0.08215
BAD root_position: -0.08227
BAD root_position: -0.08239
BAD root_position: -0.08251
BAD root_position: -0.08261
BAD root_position: -0.08271
BAD root_position: -0.08276
BAD root_position: -0.08269
BAD root_position: -0.08227
BAD root_position: -0.08161
BAD root_position: -0.08080
BAD root_position: -0.07995
BAD root_position: -0.07916
BAD root_position: -0.07855
BAD root_position: -0.07820
BAD root_position: -0.07804
BAD root_position: -0.07788
BAD root_position: -0.07771
BAD root_position: -0.07755
BAD root_position: -0.07740
BAD root_position: -0.07726
BAD root_position: -0.07714
BAD root_position: -0.07723
BAD root_position: -0.07756
BAD root_position: -0.07806
BAD root_position: -0.07864
BAD root_position: -0.07923
BAD root_position: -0.07974
BAD root_position: -0.08010
BAD root_position: -0.08023
BAD root_position: -0.08030
BAD root_position: -0.08039
BAD root_position: -0.08049
BAD root_position: -0.08060
BAD root_position: -0.08071
BAD root_position: -0.08083
BAD root_position: -0.08090
BAD root_position: -0.08069
BAD root_position: -0.08025
BAD root_position: -0.07967
BAD root_position: -0.07904
BAD root_position: -0.07844
BAD root_position: -0.07798
BAD root_position: -0.07774
BAD root_position: -0.07774
BAD root_position: -0.07776
BAD root_position: -0.07777
BAD root_position: -0.07779
BAD root_position: -0.07780
BAD root_position: -0.07781
BAD root_position: -0.07781
BAD root_position: -0.07797
BAD root_position: -0.07842
BAD root_position: -0.07908
BAD root_position: -0.07985
BAD root_position: -0.08064
BAD root_position: -0.08136
BAD root_position: -0.08191
BAD root_position: -0.08219
BAD root_position: -0.08231
BAD root_position: -0.08244
BAD root_position: -0.08256
BAD root_position: -0.08267
BAD root_position: -0.08276
BAD root_position: -0.08285
BAD root_position: -0.08289
BAD root_position: -0.08263
BAD root_position: -0.08207
BAD root_position: -0.08131
BAD root_position: -0.08046
BAD root_position: -0.07961
BAD root_position: -0.07889
BAD root_position: -0.07838
BAD root_position: -0.07816
BAD root_position: -0.07798
BAD root_position: -0.07780
BAD root_position: -0.07763
BAD root_position: -0.07746
BAD root_position: -0.07730
BAD root_position: -0.07716
BAD root_position: -0.07711
BAD root_position: -0.07733
BAD root_position: -0.07774
BAD root_position: -0.07828
BAD root_position: -0.07887
BAD root_position: -0.07942
BAD root_position: -0.07986
BAD root_position: -0.08010
BAD root_position: -0.08017
BAD root_position: -0.08025
BAD root_position: -0.08034
BAD root_position: -0.08044
BAD root_position: -0.08056
BAD root_position: -0.08068
BAD root_position: -0.08080
BAD root_position: -0.08074
BAD root_position: -0.08044
BAD root_position: -0.07993
BAD root_position: -0.07931
BAD root_position: -0.07869
BAD root_position: -0.07815
BAD root_position: -0.07779
BAD root_position: -0.07771
BAD root_position: -0.07773
BAD root_position: -0.07775
BAD root_position: -0.07777
BAD root_position: -0.07780
BAD root_position: -0.07782
BAD root_position: -0.07784
BAD root_position: -0.07789
BAD root_position: -0.07821
BAD root_position: -0.07878
BAD root_position: -0.07951
BAD root_position: -0.08031
BAD root_position: -0.08108
BAD root_position: -0.08173
BAD root_position: -0.08216
BAD root_position: -0.08233
BAD root_position: -0.08245
BAD root_position: -0.08257
BAD root_position: -0.08268
BAD root_position: -0.08279
BAD root_position: -0.08288
BAD root_position: -0.08295
BAD root_position: -0.08287
BAD root_position: -0.08241
BAD root_position: -0.08169
BAD root_position: -0.08081
BAD root_position: -0.07990
BAD root_position: -0.07909
BAD root_position: -0.07848
BAD root_position: -0.07819
BAD root_position: -0.07800
BAD root_position: -0.07780
BAD root_position: -0.07761
BAD root_position: -0.07743
BAD root_position: -0.07725
BAD root_position: -0.07710
BAD root_position: -0.07709
BAD root_position: -0.07736
BAD root_position: -0.07784
BAD root_position: -0.07842
BAD root_position: -0.07903
BAD root_position: -0.07956
BAD root_position: -0.07993
BAD root_position: -0.08005
BAD root_position: -0.08013
BAD root_position: -0.08022
BAD root_position: -0.08032
BAD root_position: -0.08044
BAD root_position: -0.08057
BAD root_position: -0.08070
BAD root_position: -0.08069
BAD root_position: -0.08037
BAD root_position: -0.07985
BAD root_position: -0.07922
BAD root_position: -0.07858
BAD root_position: -0.07806
BAD root_position: -0.07774
BAD root_position: -0.07772
BAD root_position: -0.07775
BAD root_position: -0.07779
BAD root_position: -0.07783
BAD root_position: -0.07786
BAD root_position: -0.07789
BAD root_position: -0.07792
BAD root_position: -0.07812
BAD root_position: -0.07864
BAD root_position: -0.07936
BAD root_position: -0.08019
BAD root_position: -0.08102
BAD root_position: -0.08174
BAD root_position: -0.08223
BAD root_position: -0.08242
BAD root_position: -0.08255
BAD root_position: -0.08268
BAD root_position: -0.08280
BAD root_position: -0.08290
BAD root_position: -0.08299
BAD root_position: -0.08305
BAD root_position: -0.08286
BAD root_position: -0.08231
BAD root_position: -0.08152
BAD root_position: -0.08063
BAD root_position: -0.07974
BAD root_position: -0.07897
BAD root_position: -0.07846
BAD root_position: -0.07823
BAD root_position: -0.07803
BAD root_position: -0.07783
BAD root_position: -0.07763
BAD root_position: -0.07744
BAD root_position: -0.07726
BAD root_position: -0.07710
BAD root_position: -0.07716
BAD root_position: -0.07749
BAD root_position: -0.07800
BAD root_position: -0.07859
BAD root_position: -0.07917
BAD root_position: -0.07966
BAD root_position: -0.07995
BAD root_position: -0.08003
BAD root_position: -0.08011
BAD root_position: -0.08020
BAD root_position: -0.08031
BAD root_position: -0.08046
BAD root_position: -0.08059
BAD root_position: -0.08072
BAD root_position: -0.08061
BAD root_position: -0.08023
BAD root_position: -0.07967
BAD root_position: -0.07903
BAD root_position: -0.07843
BAD root_position: -0.07796
BAD root_position: -0.07773
BAD root_position: -0.07776
BAD root_position: -0.07781
BAD root_position: -0.07785
BAD root_position: -0.07790
BAD root_position: -0.07794
BAD root_position: -0.07798
BAD root_position: -0.07802
BAD root_position: -0.07833
BAD root_position: -0.07892
BAD root_position: -0.07969
BAD root_position: -0.08053
BAD root_position: -0.08134
BAD root_position: -0.08200
BAD root_position: -0.08240
BAD root_position: -0.08255
BAD root_position: -0.08269
BAD root_position: -0.08281
BAD root_position: -0.08293
recorded 500 frames
avg lin_vel_x 0.0545
avg lin_vel_y -0.0188
avg yaw -0.0002
computed xvel: 0.171, mean xvel: 0.0545
computed yvel: 0.051, mean yvel: -0.0188
computed thetavel: -0.222, mean thetavel: -0.0002
DONE, saving 63_0.171_0.051_-0.222.json
