<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for boost::python::detail::container_element<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, unsigned long, boost::python::detail::final_vector_derived_policies<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, false> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<int, std::allocator<int> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<double, std::allocator<double> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > > already registered; second conversion method ignored.
WARNING: Can't find trunk frames in the model, can't measure leg spacing
WARNING: Can't find head frames in the model, camera_look_at won't work
gait_parameters {'dx': 0.02, 'dy': -0.03, 'dtheta': -0.06, 'duration': 8, 'hardware': True, 'double_support_ratio': 0.25, 'startend_double_support_ratio': 1.5, 'planned_timesteps': 48, 'replan_timesteps': 10, 'walk_com_height': 0.445, 'walk_foot_height': 0.03, 'walk_trunk_pitch': -5.7, 'walk_foot_rise_ratio': 0.3, 'single_support_duration': 0.45, 'single_support_timesteps': 10, 'foot_length': 0.22, 'feet_spacing': 0.114, 'zmp_margin': 0.02, 'foot_zmp_target_x': 0.0, 'foot_zmp_target_y': 0.0, 'walk_max_dtheta': 1.0, 'walk_max_dy': 0.04, 'walk_max_dx_forward': 0.1, 'walk_max_dx_backward': 0.03, 'joints': ['leg_left_ankle_roll_joint', 'leg_left_ankle_pitch_joint', 'leg_left_knee_pitch_joint', 'leg_left_hip_pitch_joint', 'leg_left_hip_yaw_joint', 'leg_left_hip_roll_joint', 'leg_right_ankle_roll_joint', 'leg_right_ankle_pitch_joint', 'leg_right_knee_pitch_joint', 'leg_right_hip_pitch_joint', 'leg_right_hip_yaw_joint', 'leg_right_hip_roll_joint', 'left_wrist_attachment_joint', 'left_fore_arm_joint', 'left_upper_arm_joint', 'left_shoulder_joint', 'right_wrist_attachment_joint', 'right_fore_arm_joint', 'right_upper_arm_joint', 'right_shoulder_joint'], 'joint_angles': {'left_wrist_attachment_joint': 30, 'left_fore_arm_joint': 0, 'left_upper_arm_joint': 0, 'left_shoulder_joint': 0, 'right_wrist_attachment_joint': -30, 'right_fore_arm_joint': 0, 'right_upper_arm_joint': 0, 'right_shoulder_joint': 0}}
Placing the robot in the initial position...
Initial position reached
BAD root_position: -0.08141
BAD root_position: -0.08144
BAD root_position: -0.08148
BAD root_position: -0.08151
BAD root_position: -0.08155
BAD root_position: -0.08158
BAD root_position: -0.08161
BAD root_position: -0.08153
BAD root_position: -0.08111
BAD root_position: -0.08047
BAD root_position: -0.07970
BAD root_position: -0.07892
BAD root_position: -0.07825
BAD root_position: -0.07778
BAD root_position: -0.07763
BAD root_position: -0.07759
BAD root_position: -0.07755
BAD root_position: -0.07751
BAD root_position: -0.07746
BAD root_position: -0.07742
BAD root_position: -0.07738
BAD root_position: -0.07746
BAD root_position: -0.07785
BAD root_position: -0.07845
BAD root_position: -0.07916
BAD root_position: -0.07987
BAD root_position: -0.08048
BAD root_position: -0.08089
BAD root_position: -0.08101
BAD root_position: -0.08104
BAD root_position: -0.08108
BAD root_position: -0.08111
BAD root_position: -0.08116
BAD root_position: -0.08120
BAD root_position: -0.08124
BAD root_position: -0.08113
BAD root_position: -0.08072
BAD root_position: -0.08009
BAD root_position: -0.07937
BAD root_position: -0.07864
BAD root_position: -0.07803
BAD root_position: -0.07764
BAD root_position: -0.07756
BAD root_position: -0.07754
BAD root_position: -0.07753
BAD root_position: -0.07751
BAD root_position: -0.07750
BAD root_position: -0.07748
BAD root_position: -0.07747
BAD root_position: -0.07762
BAD root_position: -0.07808
BAD root_position: -0.07875
BAD root_position: -0.07950
BAD root_position: -0.08025
BAD root_position: -0.08087
BAD root_position: -0.08127
BAD root_position: -0.08136
BAD root_position: -0.08139
BAD root_position: -0.08142
BAD root_position: -0.08146
BAD root_position: -0.08149
BAD root_position: -0.08152
BAD root_position: -0.08155
BAD root_position: -0.08138
BAD root_position: -0.08090
BAD root_position: -0.08021
BAD root_position: -0.07943
BAD root_position: -0.07868
BAD root_position: -0.07806
BAD root_position: -0.07768
BAD root_position: -0.07761
BAD root_position: -0.07758
BAD root_position: -0.07754
BAD root_position: -0.07751
BAD root_position: -0.07747
BAD root_position: -0.07744
BAD root_position: -0.07741
BAD root_position: -0.07759
BAD root_position: -0.07805
BAD root_position: -0.07870
BAD root_position: -0.07942
BAD root_position: -0.08012
BAD root_position: -0.08069
BAD root_position: -0.08102
BAD root_position: -0.08108
BAD root_position: -0.08111
BAD root_position: -0.08115
BAD root_position: -0.08118
BAD root_position: -0.08122
BAD root_position: -0.08126
BAD root_position: -0.08129
BAD root_position: -0.08109
BAD root_position: -0.08060
BAD root_position: -0.07992
BAD root_position: -0.07918
BAD root_position: -0.07847
BAD root_position: -0.07791
BAD root_position: -0.07760
BAD root_position: -0.07756
BAD root_position: -0.07754
BAD root_position: -0.07752
BAD root_position: -0.07749
BAD root_position: -0.07747
BAD root_position: -0.07745
BAD root_position: -0.07745
BAD root_position: -0.07769
BAD root_position: -0.07822
BAD root_position: -0.07892
BAD root_position: -0.07968
BAD root_position: -0.08040
BAD root_position: -0.08096
BAD root_position: -0.08126
BAD root_position: -0.08131
BAD root_position: -0.08134
BAD root_position: -0.08137
BAD root_position: -0.08140
BAD root_position: -0.08144
BAD root_position: -0.08147
BAD root_position: -0.08148
BAD root_position: -0.08121
BAD root_position: -0.08066
BAD root_position: -0.07994
BAD root_position: -0.07917
BAD root_position: -0.07845
BAD root_position: -0.07791
BAD root_position: -0.07763
BAD root_position: -0.07759
BAD root_position: -0.07757
BAD root_position: -0.07754
BAD root_position: -0.07752
BAD root_position: -0.07749
BAD root_position: -0.07747
BAD root_position: -0.07744
BAD root_position: -0.07757
BAD root_position: -0.07797
BAD root_position: -0.07855
BAD root_position: -0.07923
BAD root_position: -0.07992
BAD root_position: -0.08053
BAD root_position: -0.08096
BAD root_position: -0.08113
BAD root_position: -0.08116
BAD root_position: -0.08119
BAD root_position: -0.08122
BAD root_position: -0.08125
BAD root_position: -0.08129
BAD root_position: -0.08132
BAD root_position: -0.08133
BAD root_position: -0.08110
BAD root_position: -0.08061
BAD root_position: -0.07996
BAD root_position: -0.07925
BAD root_position: -0.07856
BAD root_position: -0.07800
BAD root_position: -0.07765
BAD root_position: -0.07757
BAD root_position: -0.07755
BAD root_position: -0.07752
BAD root_position: -0.07750
BAD root_position: -0.07747
BAD root_position: -0.07745
BAD root_position: -0.07742
BAD root_position: -0.07749
BAD root_position: -0.07784
BAD root_position: -0.07840
BAD root_position: -0.07909
BAD root_position: -0.07981
BAD root_position: -0.08047
BAD root_position: -0.08097
BAD root_position: -0.08122
BAD root_position: -0.08125
BAD root_position: -0.08128
BAD root_position: -0.08131
BAD root_position: -0.08134
BAD root_position: -0.08137
BAD root_position: -0.08140
BAD root_position: -0.08143
BAD root_position: -0.08126
BAD root_position: -0.08081
BAD root_position: -0.08017
BAD root_position: -0.07945
BAD root_position: -0.07873
BAD root_position: -0.07812
BAD root_position: -0.07771
BAD root_position: -0.07758
BAD root_position: -0.07757
BAD root_position: -0.07755
BAD root_position: -0.07754
BAD root_position: -0.07752
BAD root_position: -0.07750
BAD root_position: -0.07749
BAD root_position: -0.07750
BAD root_position: -0.07778
BAD root_position: -0.07829
BAD root_position: -0.07894
BAD root_position: -0.07964
BAD root_position: -0.08030
BAD root_position: -0.08084
BAD root_position: -0.08115
BAD root_position: -0.08121
BAD root_position: -0.08124
BAD root_position: -0.08127
BAD root_position: -0.08130
BAD root_position: -0.08133
BAD root_position: -0.08136
BAD root_position: -0.08139
BAD root_position: -0.08130
BAD root_position: -0.08092
BAD root_position: -0.08034
BAD root_position: -0.07964
BAD root_position: -0.07892
BAD root_position: -0.07828
BAD root_position: -0.07781
BAD root_position: -0.07760
BAD root_position: -0.07757
BAD root_position: -0.07754
BAD root_position: -0.07751
BAD root_position: -0.07747
BAD root_position: -0.07744
BAD root_position: -0.07741
BAD root_position: -0.07739
BAD root_position: -0.07760
BAD root_position: -0.07807
BAD root_position: -0.07870
BAD root_position: -0.07941
BAD root_position: -0.08011
BAD root_position: -0.08069
BAD root_position: -0.08108
BAD root_position: -0.08118
BAD root_position: -0.08120
BAD root_position: -0.08123
BAD root_position: -0.08126
BAD root_position: -0.08129
BAD root_position: -0.08132
BAD root_position: -0.08135
BAD root_position: -0.08132
BAD root_position: -0.08100
BAD root_position: -0.08045
BAD root_position: -0.07977
BAD root_position: -0.07904
BAD root_position: -0.07837
BAD root_position: -0.07786
BAD root_position: -0.07759
BAD root_position: -0.07757
BAD root_position: -0.07756
BAD root_position: -0.07755
BAD root_position: -0.07755
BAD root_position: -0.07754
BAD root_position: -0.07753
BAD root_position: -0.07752
BAD root_position: -0.07765
BAD root_position: -0.07806
BAD root_position: -0.07866
BAD root_position: -0.07935
BAD root_position: -0.08004
BAD root_position: -0.08066
BAD root_position: -0.08109
BAD root_position: -0.08126
BAD root_position: -0.08129
BAD root_position: -0.08132
BAD root_position: -0.08135
BAD root_position: -0.08137
BAD root_position: -0.08140
BAD root_position: -0.08143
BAD root_position: -0.08143
BAD root_position: -0.08119
BAD root_position: -0.08069
BAD root_position: -0.08003
BAD root_position: -0.07931
BAD root_position: -0.07861
BAD root_position: -0.07804
BAD root_position: -0.07768
BAD root_position: -0.07759
BAD root_position: -0.07756
BAD root_position: -0.07752
BAD root_position: -0.07748
BAD root_position: -0.07745
BAD root_position: -0.07741
BAD root_position: -0.07738
BAD root_position: -0.07743
BAD root_position: -0.07778
BAD root_position: -0.07834
BAD root_position: -0.07902
BAD root_position: -0.07973
BAD root_position: -0.08037
BAD root_position: -0.08086
BAD root_position: -0.08110
BAD root_position: -0.08113
BAD root_position: -0.08115
BAD root_position: -0.08118
BAD root_position: -0.08121
BAD root_position: -0.08124
BAD root_position: -0.08127
BAD root_position: -0.08130
BAD root_position: -0.08113
BAD root_position: -0.08070
BAD root_position: -0.08007
BAD root_position: -0.07936
BAD root_position: -0.07866
BAD root_position: -0.07806
BAD root_position: -0.07766
BAD root_position: -0.07755
BAD root_position: -0.07755
BAD root_position: -0.07755
BAD root_position: -0.07755
BAD root_position: -0.07756
BAD root_position: -0.07755
BAD root_position: -0.07755
BAD root_position: -0.07758
BAD root_position: -0.07787
BAD root_position: -0.07839
BAD root_position: -0.07905
BAD root_position: -0.07976
BAD root_position: -0.08043
BAD root_position: -0.08097
BAD root_position: -0.08128
BAD root_position: -0.08134
BAD root_position: -0.08136
BAD root_position: -0.08139
BAD root_position: -0.08142
BAD root_position: -0.08144
BAD root_position: -0.08147
BAD root_position: -0.08149
BAD root_position: -0.08139
BAD root_position: -0.08098
BAD root_position: -0.08034
BAD root_position: -0.07959
BAD root_position: -0.07884
BAD root_position: -0.07819
BAD root_position: -0.07775
BAD root_position: -0.07761
BAD root_position: -0.07757
BAD root_position: -0.07752
BAD root_position: -0.07748
BAD root_position: -0.07743
BAD root_position: -0.07739
BAD root_position: -0.07735
BAD root_position: -0.07746
BAD root_position: -0.07787
BAD root_position: -0.07850
BAD root_position: -0.07923
BAD root_position: -0.07995
BAD root_position: -0.08057
BAD root_position: -0.08097
BAD root_position: -0.08106
BAD root_position: -0.08109
BAD root_position: -0.08111
BAD root_position: -0.08114
BAD root_position: -0.08117
BAD root_position: -0.08120
BAD root_position: -0.08123
BAD root_position: -0.08110
BAD root_position: -0.08066
BAD root_position: -0.08002
BAD root_position: -0.07928
BAD root_position: -0.07855
BAD root_position: -0.07795
BAD root_position: -0.07759
BAD root_position: -0.07754
BAD root_position: -0.07755
BAD root_position: -0.07756
BAD root_position: -0.07757
BAD root_position: -0.07758
BAD root_position: -0.07759
BAD root_position: -0.07759
BAD root_position: -0.07777
BAD root_position: -0.07824
BAD root_position: -0.07890
BAD root_position: -0.07964
BAD root_position: -0.08037
BAD root_position: -0.08096
BAD root_position: -0.08133
BAD root_position: -0.08140
BAD root_position: -0.08143
BAD root_position: -0.08146
BAD root_position: -0.08148
BAD root_position: -0.08151
BAD root_position: -0.08153
BAD root_position: -0.08154
BAD root_position: -0.08135
BAD root_position: -0.08085
BAD root_position: -0.08017
BAD root_position: -0.07941
BAD root_position: -0.07867
BAD root_position: -0.07806
BAD root_position: -0.07770
BAD root_position: -0.07762
BAD root_position: -0.07758
BAD root_position: -0.07753
BAD root_position: -0.07748
BAD root_position: -0.07743
BAD root_position: -0.07738
BAD root_position: -0.07734
BAD root_position: -0.07754
BAD root_position: -0.07802
BAD root_position: -0.07868
BAD root_position: -0.07941
BAD root_position: -0.08011
BAD root_position: -0.08067
BAD root_position: -0.08098
BAD root_position: -0.08102
BAD root_position: -0.08104
BAD root_position: -0.08107
BAD root_position: -0.08109
BAD root_position: -0.08113
BAD root_position: -0.08116
BAD root_position: -0.08119
BAD root_position: -0.08096
BAD root_position: -0.08045
BAD root_position: -0.07977
BAD root_position: -0.07903
BAD root_position: -0.07834
BAD root_position: -0.07780
BAD root_position: -0.07754
BAD root_position: -0.07754
BAD root_position: -0.07756
BAD root_position: -0.07758
BAD root_position: -0.07760
BAD root_position: -0.07761
BAD root_position: -0.07763
BAD root_position: -0.07765
BAD root_position: -0.07793
BAD root_position: -0.07847
BAD root_position: -0.07917
BAD root_position: -0.07992
BAD root_position: -0.08062
BAD root_position: -0.08116
BAD root_position: -0.08144
BAD root_position: -0.08148
BAD root_position: -0.08151
BAD root_position: -0.08153
BAD root_position: -0.08155
recorded 500 frames
avg lin_vel_x 0.0085
avg lin_vel_y -0.0505
avg yaw -0.0
computed xvel: 0.034, mean xvel: 0.0085
computed yvel: -0.051, mean yvel: -0.0505
computed thetavel: -0.103, mean thetavel: -0.0
DONE, saving 67_0.034_-0.051_-0.103.json
