<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for boost::python::detail::container_element<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, unsigned long, boost::python::detail::final_vector_derived_policies<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, false> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<int, std::allocator<int> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<double, std::allocator<double> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > > already registered; second conversion method ignored.
WARNING: Can't find trunk frames in the model, can't measure leg spacing
WARNING: Can't find head frames in the model, camera_look_at won't work
gait_parameters {'dx': 0.08, 'dy': -0.01, 'dtheta': -0.2, 'duration': 8, 'hardware': True, 'double_support_ratio': 0.25, 'startend_double_support_ratio': 1.5, 'planned_timesteps': 48, 'replan_timesteps': 10, 'walk_com_height': 0.445, 'walk_foot_height': 0.03, 'walk_trunk_pitch': -5.7, 'walk_foot_rise_ratio': 0.3, 'single_support_duration': 0.45, 'single_support_timesteps': 10, 'foot_length': 0.22, 'feet_spacing': 0.114, 'zmp_margin': 0.02, 'foot_zmp_target_x': 0.0, 'foot_zmp_target_y': 0.0, 'walk_max_dtheta': 1.0, 'walk_max_dy': 0.04, 'walk_max_dx_forward': 0.1, 'walk_max_dx_backward': 0.03, 'joints': ['leg_left_ankle_roll_joint', 'leg_left_ankle_pitch_joint', 'leg_left_knee_pitch_joint', 'leg_left_hip_pitch_joint', 'leg_left_hip_yaw_joint', 'leg_left_hip_roll_joint', 'leg_right_ankle_roll_joint', 'leg_right_ankle_pitch_joint', 'leg_right_knee_pitch_joint', 'leg_right_hip_pitch_joint', 'leg_right_hip_yaw_joint', 'leg_right_hip_roll_joint', 'left_wrist_attachment_joint', 'left_fore_arm_joint', 'left_upper_arm_joint', 'left_shoulder_joint', 'right_wrist_attachment_joint', 'right_fore_arm_joint', 'right_upper_arm_joint', 'right_shoulder_joint'], 'joint_angles': {'left_wrist_attachment_joint': 30, 'left_fore_arm_joint': 0, 'left_upper_arm_joint': 0, 'left_shoulder_joint': 0, 'right_wrist_attachment_joint': -30, 'right_fore_arm_joint': 0, 'right_upper_arm_joint': 0, 'right_shoulder_joint': 0}}
Placing the robot in the initial position...
Initial position reached
BAD root_position: -0.07861
BAD root_position: -0.07801
BAD root_position: -0.07762
BAD root_position: -0.07751
BAD root_position: -0.07751
BAD root_position: -0.07750
BAD root_position: -0.07750
BAD root_position: -0.07750
BAD root_position: -0.07750
BAD root_position: -0.07749
BAD root_position: -0.07752
BAD root_position: -0.07782
BAD root_position: -0.07835
BAD root_position: -0.07902
BAD root_position: -0.07974
BAD root_position: -0.08042
BAD root_position: -0.08096
BAD root_position: -0.08126
BAD root_position: -0.08130
BAD root_position: -0.08131
BAD root_position: -0.08132
BAD root_position: -0.08133
BAD root_position: -0.08134
BAD root_position: -0.08135
BAD root_position: -0.08136
BAD root_position: -0.08125
BAD root_position: -0.08085
BAD root_position: -0.08025
BAD root_position: -0.07955
BAD root_position: -0.07883
BAD root_position: -0.07819
BAD root_position: -0.07773
BAD root_position: -0.07754
BAD root_position: -0.07752
BAD root_position: -0.07751
BAD root_position: -0.07750
BAD root_position: -0.07749
BAD root_position: -0.07748
BAD root_position: -0.07746
BAD root_position: -0.07746
BAD root_position: -0.07768
BAD root_position: -0.07815
BAD root_position: -0.07879
BAD root_position: -0.07950
BAD root_position: -0.08019
BAD root_position: -0.08077
BAD root_position: -0.08113
BAD root_position: -0.08122
BAD root_position: -0.08123
BAD root_position: -0.08123
BAD root_position: -0.08124
BAD root_position: -0.08125
BAD root_position: -0.08126
BAD root_position: -0.08127
BAD root_position: -0.08122
BAD root_position: -0.08089
BAD root_position: -0.08034
BAD root_position: -0.07966
BAD root_position: -0.07894
BAD root_position: -0.07828
BAD root_position: -0.07778
BAD root_position: -0.07752
BAD root_position: -0.07750
BAD root_position: -0.07750
BAD root_position: -0.07750
BAD root_position: -0.07750
BAD root_position: -0.07750
BAD root_position: -0.07750
BAD root_position: -0.07750
BAD root_position: -0.07765
BAD root_position: -0.07807
BAD root_position: -0.07869
BAD root_position: -0.07939
BAD root_position: -0.08010
BAD root_position: -0.08072
BAD root_position: -0.08115
BAD root_position: -0.08131
BAD root_position: -0.08132
BAD root_position: -0.08133
BAD root_position: -0.08134
BAD root_position: -0.08135
BAD root_position: -0.08135
BAD root_position: -0.08136
BAD root_position: -0.08135
BAD root_position: -0.08109
BAD root_position: -0.08058
BAD root_position: -0.07991
BAD root_position: -0.07919
BAD root_position: -0.07850
BAD root_position: -0.07794
BAD root_position: -0.07760
BAD root_position: -0.07753
BAD root_position: -0.07752
BAD root_position: -0.07751
BAD root_position: -0.07749
BAD root_position: -0.07748
BAD root_position: -0.07747
BAD root_position: -0.07745
BAD root_position: -0.07752
BAD root_position: -0.07788
BAD root_position: -0.07845
BAD root_position: -0.07913
BAD root_position: -0.07984
BAD root_position: -0.08049
BAD root_position: -0.08097
BAD root_position: -0.08120
BAD root_position: -0.08121
BAD root_position: -0.08121
BAD root_position: -0.08122
BAD root_position: -0.08123
BAD root_position: -0.08124
BAD root_position: -0.08125
BAD root_position: -0.08126
BAD root_position: -0.08108
BAD root_position: -0.08063
BAD root_position: -0.08000
BAD root_position: -0.07929
BAD root_position: -0.07859
BAD root_position: -0.07800
BAD root_position: -0.07761
BAD root_position: -0.07750
BAD root_position: -0.07750
BAD root_position: -0.07750
BAD root_position: -0.07750
BAD root_position: -0.07750
BAD root_position: -0.07750
BAD root_position: -0.07750
BAD root_position: -0.07754
BAD root_position: -0.07784
BAD root_position: -0.07837
BAD root_position: -0.07904
BAD root_position: -0.07976
BAD root_position: -0.08044
BAD root_position: -0.08098
BAD root_position: -0.08128
BAD root_position: -0.08133
BAD root_position: -0.08133
BAD root_position: -0.08134
BAD root_position: -0.08135
BAD root_position: -0.08136
BAD root_position: -0.08137
BAD root_position: -0.08138
BAD root_position: -0.08127
BAD root_position: -0.08084
BAD root_position: -0.08020
BAD root_position: -0.07945
BAD root_position: -0.07870
BAD root_position: -0.07807
BAD root_position: -0.07765
BAD root_position: -0.07754
BAD root_position: -0.07752
BAD root_position: -0.07751
BAD root_position: -0.07749
BAD root_position: -0.07747
BAD root_position: -0.07746
BAD root_position: -0.07744
BAD root_position: -0.07757
BAD root_position: -0.07800
BAD root_position: -0.07863
BAD root_position: -0.07937
BAD root_position: -0.08010
BAD root_position: -0.08072
BAD root_position: -0.08111
BAD root_position: -0.08119
BAD root_position: -0.08120
BAD root_position: -0.08120
BAD root_position: -0.08121
BAD root_position: -0.08122
BAD root_position: -0.08123
BAD root_position: -0.08124
BAD root_position: -0.08110
BAD root_position: -0.08064
BAD root_position: -0.07999
BAD root_position: -0.07924
BAD root_position: -0.07852
BAD root_position: -0.07792
BAD root_position: -0.07756
BAD root_position: -0.07750
BAD root_position: -0.07750
BAD root_position: -0.07750
BAD root_position: -0.07751
BAD root_position: -0.07751
BAD root_position: -0.07751
BAD root_position: -0.07751
BAD root_position: -0.07769
BAD root_position: -0.07817
BAD root_position: -0.07884
BAD root_position: -0.07959
BAD root_position: -0.08032
BAD root_position: -0.08092
BAD root_position: -0.08128
BAD root_position: -0.08134
BAD root_position: -0.08135
BAD root_position: -0.08136
BAD root_position: -0.08137
BAD root_position: -0.08138
BAD root_position: -0.08138
BAD root_position: -0.08139
BAD root_position: -0.08118
BAD root_position: -0.08069
BAD root_position: -0.08000
BAD root_position: -0.07924
BAD root_position: -0.07851
BAD root_position: -0.07793
BAD root_position: -0.07759
BAD root_position: -0.07754
BAD root_position: -0.07752
BAD root_position: -0.07751
BAD root_position: -0.07749
BAD root_position: -0.07747
BAD root_position: -0.07746
BAD root_position: -0.07744
BAD root_position: -0.07766
BAD root_position: -0.07816
BAD root_position: -0.07884
BAD root_position: -0.07958
BAD root_position: -0.08029
BAD root_position: -0.08085
BAD root_position: -0.08115
BAD root_position: -0.08118
BAD root_position: -0.08119
BAD root_position: -0.08120
BAD root_position: -0.08120
BAD root_position: -0.08122
BAD root_position: -0.08123
BAD root_position: -0.08123
BAD root_position: -0.08099
BAD root_position: -0.08046
BAD root_position: -0.07977
BAD root_position: -0.07903
BAD root_position: -0.07833
BAD root_position: -0.07778
BAD root_position: -0.07751
BAD root_position: -0.07750
BAD root_position: -0.07750
BAD root_position: -0.07751
BAD root_position: -0.07751
BAD root_position: -0.07751
BAD root_position: -0.07752
BAD root_position: -0.07753
BAD root_position: -0.07781
BAD root_position: -0.07836
BAD root_position: -0.07906
BAD root_position: -0.07982
BAD root_position: -0.08052
BAD root_position: -0.08107
BAD root_position: -0.08133
BAD root_position: -0.08135
BAD root_position: -0.08136
BAD root_position: -0.08137
BAD root_position: -0.08138
recorded 500 frames
avg lin_vel_x 0.0038
avg lin_vel_y -0.0154
avg yaw -0.0
computed xvel: 0.137, mean xvel: 0.0038
computed yvel: -0.017, mean yvel: -0.0154
computed thetavel: -0.342, mean thetavel: -0.0
DONE, saving 14_0.137_-0.017_-0.342.json
