<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for boost::python::detail::container_element<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, unsigned long, boost::python::detail::final_vector_derived_policies<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, false> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<int, std::allocator<int> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<double, std::allocator<double> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > > already registered; second conversion method ignored.
WARNING: Can't find trunk frames in the model, can't measure leg spacing
WARNING: Can't find head frames in the model, camera_look_at won't work
gait_parameters {'dx': 0.0, 'dy': -0.03, 'dtheta': -0.06, 'duration': 8, 'hardware': True, 'double_support_ratio': 0.25, 'startend_double_support_ratio': 1.5, 'planned_timesteps': 48, 'replan_timesteps': 10, 'walk_com_height': 0.445, 'walk_foot_height': 0.03, 'walk_trunk_pitch': -5.7, 'walk_foot_rise_ratio': 0.3, 'single_support_duration': 0.45, 'single_support_timesteps': 10, 'foot_length': 0.22, 'feet_spacing': 0.114, 'zmp_margin': 0.02, 'foot_zmp_target_x': 0.0, 'foot_zmp_target_y': 0.0, 'walk_max_dtheta': 1.0, 'walk_max_dy': 0.04, 'walk_max_dx_forward': 0.1, 'walk_max_dx_backward': 0.03, 'joints': ['leg_left_ankle_roll_joint', 'leg_left_ankle_pitch_joint', 'leg_left_knee_pitch_joint', 'leg_left_hip_pitch_joint', 'leg_left_hip_yaw_joint', 'leg_left_hip_roll_joint', 'leg_right_ankle_roll_joint', 'leg_right_ankle_pitch_joint', 'leg_right_knee_pitch_joint', 'leg_right_hip_pitch_joint', 'leg_right_hip_yaw_joint', 'leg_right_hip_roll_joint', 'left_wrist_attachment_joint', 'left_fore_arm_joint', 'left_upper_arm_joint', 'left_shoulder_joint', 'right_wrist_attachment_joint', 'right_fore_arm_joint', 'right_upper_arm_joint', 'right_shoulder_joint'], 'joint_angles': {'left_wrist_attachment_joint': 30, 'left_fore_arm_joint': 0, 'left_upper_arm_joint': 0, 'left_shoulder_joint': 0, 'right_wrist_attachment_joint': -30, 'right_fore_arm_joint': 0, 'right_upper_arm_joint': 0, 'right_shoulder_joint': 0}}
Placing the robot in the initial position...
Initial position reached
BAD root_position: -0.08066
BAD root_position: -0.08093
BAD root_position: -0.08094
BAD root_position: -0.08094
BAD root_position: -0.08094
BAD root_position: -0.08095
BAD root_position: -0.08095
BAD root_position: -0.08096
BAD root_position: -0.08095
BAD root_position: -0.08067
BAD root_position: -0.08012
BAD root_position: -0.07943
BAD root_position: -0.07868
BAD root_position: -0.07800
BAD root_position: -0.07751
BAD root_position: -0.07726
BAD root_position: -0.07726
BAD root_position: -0.07727
BAD root_position: -0.07729
BAD root_position: -0.07730
BAD root_position: -0.07731
BAD root_position: -0.07732
BAD root_position: -0.07733
BAD root_position: -0.07748
BAD root_position: -0.07792
BAD root_position: -0.07854
BAD root_position: -0.07925
BAD root_position: -0.07996
BAD root_position: -0.08058
BAD root_position: -0.08102
BAD root_position: -0.08117
BAD root_position: -0.08117
BAD root_position: -0.08117
BAD root_position: -0.08117
BAD root_position: -0.08117
BAD root_position: -0.08117
BAD root_position: -0.08117
BAD root_position: -0.08115
BAD root_position: -0.08088
BAD root_position: -0.08037
BAD root_position: -0.07970
BAD root_position: -0.07897
BAD root_position: -0.07827
BAD root_position: -0.07770
BAD root_position: -0.07736
BAD root_position: -0.07729
BAD root_position: -0.07727
BAD root_position: -0.07725
BAD root_position: -0.07723
BAD root_position: -0.07722
BAD root_position: -0.07720
BAD root_position: -0.07718
BAD root_position: -0.07725
BAD root_position: -0.07760
BAD root_position: -0.07817
BAD root_position: -0.07885
BAD root_position: -0.07955
BAD root_position: -0.08019
BAD root_position: -0.08066
BAD root_position: -0.08088
BAD root_position: -0.08088
BAD root_position: -0.08088
BAD root_position: -0.08088
BAD root_position: -0.08088
BAD root_position: -0.08088
BAD root_position: -0.08089
BAD root_position: -0.08089
BAD root_position: -0.08071
BAD root_position: -0.08027
BAD root_position: -0.07965
BAD root_position: -0.07895
BAD root_position: -0.07827
BAD root_position: -0.07770
BAD root_position: -0.07732
BAD root_position: -0.07723
BAD root_position: -0.07725
BAD root_position: -0.07727
BAD root_position: -0.07730
BAD root_position: -0.07732
BAD root_position: -0.07733
BAD root_position: -0.07735
BAD root_position: -0.07740
BAD root_position: -0.07771
BAD root_position: -0.07826
BAD root_position: -0.07894
BAD root_position: -0.07967
BAD root_position: -0.08035
BAD root_position: -0.08089
BAD root_position: -0.08119
BAD root_position: -0.08123
BAD root_position: -0.08123
BAD root_position: -0.08123
BAD root_position: -0.08123
BAD root_position: -0.08123
BAD root_position: -0.08123
BAD root_position: -0.08122
BAD root_position: -0.08110
BAD root_position: -0.08069
BAD root_position: -0.08008
BAD root_position: -0.07936
BAD root_position: -0.07863
BAD root_position: -0.07799
BAD root_position: -0.07751
BAD root_position: -0.07731
BAD root_position: -0.07728
BAD root_position: -0.07726
BAD root_position: -0.07724
BAD root_position: -0.07721
BAD root_position: -0.07719
BAD root_position: -0.07717
BAD root_position: -0.07716
BAD root_position: -0.07737
BAD root_position: -0.07783
BAD root_position: -0.07846
BAD root_position: -0.07916
BAD root_position: -0.07984
BAD root_position: -0.08040
BAD root_position: -0.08075
BAD root_position: -0.08083
BAD root_position: -0.08082
BAD root_position: -0.08082
BAD root_position: -0.08082
BAD root_position: -0.08082
BAD root_position: -0.08082
BAD root_position: -0.08083
BAD root_position: -0.08078
BAD root_position: -0.08046
BAD root_position: -0.07992
BAD root_position: -0.07926
BAD root_position: -0.07856
BAD root_position: -0.07793
BAD root_position: -0.07745
BAD root_position: -0.07721
BAD root_position: -0.07723
BAD root_position: -0.07726
BAD root_position: -0.07729
BAD root_position: -0.07732
BAD root_position: -0.07735
BAD root_position: -0.07737
BAD root_position: -0.07740
BAD root_position: -0.07757
BAD root_position: -0.07801
BAD root_position: -0.07864
BAD root_position: -0.07936
BAD root_position: -0.08008
BAD root_position: -0.08071
BAD root_position: -0.08114
BAD root_position: -0.08129
BAD root_position: -0.08130
BAD root_position: -0.08130
BAD root_position: -0.08130
BAD root_position: -0.08129
BAD root_position: -0.08129
BAD root_position: -0.08128
BAD root_position: -0.08125
BAD root_position: -0.08097
BAD root_position: -0.08045
BAD root_position: -0.07976
BAD root_position: -0.07903
BAD root_position: -0.07832
BAD root_position: -0.07775
BAD root_position: -0.07739
BAD root_position: -0.07731
BAD root_position: -0.07728
BAD root_position: -0.07725
BAD root_position: -0.07722
BAD root_position: -0.07719
BAD root_position: -0.07716
BAD root_position: -0.07714
BAD root_position: -0.07720
BAD root_position: -0.07754
BAD root_position: -0.07810
BAD root_position: -0.07877
BAD root_position: -0.07947
BAD root_position: -0.08009
BAD root_position: -0.08056
BAD root_position: -0.08077
BAD root_position: -0.08076
BAD root_position: -0.08076
BAD root_position: -0.08075
BAD root_position: -0.08075
BAD root_position: -0.08076
BAD root_position: -0.08076
BAD root_position: -0.08077
BAD root_position: -0.08059
BAD root_position: -0.08016
BAD root_position: -0.07955
BAD root_position: -0.07886
BAD root_position: -0.07819
BAD root_position: -0.07763
BAD root_position: -0.07727
BAD root_position: -0.07719
BAD root_position: -0.07723
BAD root_position: -0.07727
BAD root_position: -0.07731
BAD root_position: -0.07734
BAD root_position: -0.07738
BAD root_position: -0.07741
BAD root_position: -0.07747
BAD root_position: -0.07780
BAD root_position: -0.07835
BAD root_position: -0.07905
BAD root_position: -0.07978
BAD root_position: -0.08047
BAD root_position: -0.08102
BAD root_position: -0.08132
BAD root_position: -0.08136
BAD root_position: -0.08135
BAD root_position: -0.08135
BAD root_position: -0.08135
BAD root_position: -0.08134
BAD root_position: -0.08133
BAD root_position: -0.08132
BAD root_position: -0.08119
BAD root_position: -0.08074
BAD root_position: -0.08008
BAD root_position: -0.07931
BAD root_position: -0.07855
BAD root_position: -0.07789
BAD root_position: -0.07745
BAD root_position: -0.07732
BAD root_position: -0.07728
BAD root_position: -0.07725
BAD root_position: -0.07721
BAD root_position: -0.07718
BAD root_position: -0.07714
BAD root_position: -0.07711
BAD root_position: -0.07722
BAD root_position: -0.07763
BAD root_position: -0.07826
BAD root_position: -0.07897
BAD root_position: -0.07968
BAD root_position: -0.08028
BAD root_position: -0.08064
BAD root_position: -0.08071
BAD root_position: -0.08070
BAD root_position: -0.08069
BAD root_position: -0.08069
BAD root_position: -0.08069
BAD root_position: -0.08070
BAD root_position: -0.08071
BAD root_position: -0.08056
BAD root_position: -0.08012
BAD root_position: -0.07949
BAD root_position: -0.07878
BAD root_position: -0.07809
BAD root_position: -0.07753
BAD root_position: -0.07721
BAD root_position: -0.07719
BAD root_position: -0.07724
BAD root_position: -0.07729
BAD root_position: -0.07734
BAD root_position: -0.07739
BAD root_position: -0.07743
BAD root_position: -0.07747
BAD root_position: -0.07768
BAD root_position: -0.07819
BAD root_position: -0.07888
BAD root_position: -0.07966
BAD root_position: -0.08041
BAD root_position: -0.08101
BAD root_position: -0.08137
BAD root_position: -0.08142
BAD root_position: -0.08142
BAD root_position: -0.08142
BAD root_position: -0.08141
BAD root_position: -0.08140
BAD root_position: -0.08139
BAD root_position: -0.08137
BAD root_position: -0.08114
BAD root_position: -0.08062
BAD root_position: -0.07991
BAD root_position: -0.07913
BAD root_position: -0.07838
BAD root_position: -0.07777
BAD root_position: -0.07742
BAD root_position: -0.07734
BAD root_position: -0.07731
BAD root_position: -0.07727
BAD root_position: -0.07722
BAD root_position: -0.07718
BAD root_position: -0.07714
BAD root_position: -0.07711
BAD root_position: -0.07731
BAD root_position: -0.07779
BAD root_position: -0.07844
BAD root_position: -0.07916
BAD root_position: -0.07984
BAD root_position: -0.08038
BAD root_position: -0.08066
BAD root_position: -0.08067
BAD root_position: -0.08065
BAD root_position: -0.08064
BAD root_position: -0.08064
BAD root_position: -0.08065
BAD root_position: -0.08066
BAD root_position: -0.08066
BAD root_position: -0.08042
BAD root_position: -0.07992
BAD root_position: -0.07926
BAD root_position: -0.07855
BAD root_position: -0.07789
BAD root_position: -0.07739
BAD root_position: -0.07717
BAD root_position: -0.07721
BAD root_position: -0.07726
BAD root_position: -0.07732
BAD root_position: -0.07738
BAD root_position: -0.07743
BAD root_position: -0.07748
BAD root_position: -0.07754
BAD root_position: -0.07785
BAD root_position: -0.07843
BAD root_position: -0.07916
BAD root_position: -0.07994
BAD root_position: -0.08066
BAD root_position: -0.08121
BAD root_position: -0.08148
BAD root_position: -0.08149
BAD root_position: -0.08149
BAD root_position: -0.08148
BAD root_position: -0.08147
recorded 500 frames
avg lin_vel_x -0.0099
avg lin_vel_y -0.0456
avg yaw -0.0
computed xvel: 0.0, mean xvel: -0.0099
computed yvel: -0.051, mean yvel: -0.0456
computed thetavel: -0.103, mean thetavel: -0.0
DONE, saving 66_0.0_-0.051_-0.103.json
