<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for boost::python::detail::container_element<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, unsigned long, boost::python::detail::final_vector_derived_policies<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, false> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<int, std::allocator<int> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<double, std::allocator<double> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > > already registered; second conversion method ignored.
WARNING: Can't find trunk frames in the model, can't measure leg spacing
WARNING: Can't find head frames in the model, camera_look_at won't work
gait_parameters {'dx': 0.08, 'dy': -0.03, 'dtheta': -0.2, 'duration': 8, 'hardware': True, 'double_support_ratio': 0.25, 'startend_double_support_ratio': 1.5, 'planned_timesteps': 48, 'replan_timesteps': 10, 'walk_com_height': 0.445, 'walk_foot_height': 0.03, 'walk_trunk_pitch': -5.7, 'walk_foot_rise_ratio': 0.3, 'single_support_duration': 0.45, 'single_support_timesteps': 10, 'foot_length': 0.22, 'feet_spacing': 0.114, 'zmp_margin': 0.02, 'foot_zmp_target_x': 0.0, 'foot_zmp_target_y': 0.0, 'walk_max_dtheta': 1.0, 'walk_max_dy': 0.04, 'walk_max_dx_forward': 0.1, 'walk_max_dx_backward': 0.03, 'joints': ['leg_left_ankle_roll_joint', 'leg_left_ankle_pitch_joint', 'leg_left_knee_pitch_joint', 'leg_left_hip_pitch_joint', 'leg_left_hip_yaw_joint', 'leg_left_hip_roll_joint', 'leg_right_ankle_roll_joint', 'leg_right_ankle_pitch_joint', 'leg_right_knee_pitch_joint', 'leg_right_hip_pitch_joint', 'leg_right_hip_yaw_joint', 'leg_right_hip_roll_joint', 'left_wrist_attachment_joint', 'left_fore_arm_joint', 'left_upper_arm_joint', 'left_shoulder_joint', 'right_wrist_attachment_joint', 'right_fore_arm_joint', 'right_upper_arm_joint', 'right_shoulder_joint'], 'joint_angles': {'left_wrist_attachment_joint': 30, 'left_fore_arm_joint': 0, 'left_upper_arm_joint': 0, 'left_shoulder_joint': 0, 'right_wrist_attachment_joint': -30, 'right_fore_arm_joint': 0, 'right_upper_arm_joint': 0, 'right_shoulder_joint': 0}}
Placing the robot in the initial position...
Initial position reached
BAD root_position: -0.08152
BAD root_position: -0.08161
BAD root_position: -0.08169
BAD root_position: -0.08177
BAD root_position: -0.08163
BAD root_position: -0.08120
BAD root_position: -0.08056
BAD root_position: -0.07981
BAD root_position: -0.07907
BAD root_position: -0.07842
BAD root_position: -0.07798
BAD root_position: -0.07783
BAD root_position: -0.07779
BAD root_position: -0.07775
BAD root_position: -0.07771
BAD root_position: -0.07767
BAD root_position: -0.07764
BAD root_position: -0.07760
BAD root_position: -0.07759
BAD root_position: -0.07783
BAD root_position: -0.07828
BAD root_position: -0.07887
BAD root_position: -0.07952
BAD root_position: -0.08015
BAD root_position: -0.08068
BAD root_position: -0.08101
BAD root_position: -0.08111
BAD root_position: -0.08119
BAD root_position: -0.08128
BAD root_position: -0.08138
BAD root_position: -0.08147
BAD root_position: -0.08156
BAD root_position: -0.08165
BAD root_position: -0.08161
BAD root_position: -0.08128
BAD root_position: -0.08073
BAD root_position: -0.08005
BAD root_position: -0.07933
BAD root_position: -0.07868
BAD root_position: -0.07817
BAD root_position: -0.07791
BAD root_position: -0.07783
BAD root_position: -0.07774
BAD root_position: -0.07765
BAD root_position: -0.07756
BAD root_position: -0.07748
BAD root_position: -0.07740
BAD root_position: -0.07733
BAD root_position: -0.07750
BAD root_position: -0.07793
BAD root_position: -0.07854
BAD root_position: -0.07923
BAD root_position: -0.07993
BAD root_position: -0.08053
BAD root_position: -0.08094
BAD root_position: -0.08108
BAD root_position: -0.08115
BAD root_position: -0.08123
BAD root_position: -0.08131
BAD root_position: -0.08140
BAD root_position: -0.08148
BAD root_position: -0.08156
BAD root_position: -0.08158
BAD root_position: -0.08129
BAD root_position: -0.08076
BAD root_position: -0.08008
BAD root_position: -0.07934
BAD root_position: -0.07866
BAD root_position: -0.07813
BAD root_position: -0.07785
BAD root_position: -0.07782
BAD root_position: -0.07781
BAD root_position: -0.07780
BAD root_position: -0.07779
BAD root_position: -0.07777
BAD root_position: -0.07776
BAD root_position: -0.07774
BAD root_position: -0.07786
BAD root_position: -0.07823
BAD root_position: -0.07877
BAD root_position: -0.07941
BAD root_position: -0.08007
BAD root_position: -0.08066
BAD root_position: -0.08110
BAD root_position: -0.08130
BAD root_position: -0.08137
BAD root_position: -0.08145
BAD root_position: -0.08153
BAD root_position: -0.08162
BAD root_position: -0.08170
BAD root_position: -0.08177
BAD root_position: -0.08182
BAD root_position: -0.08162
BAD root_position: -0.08115
BAD root_position: -0.08051
BAD root_position: -0.07979
BAD root_position: -0.07908
BAD root_position: -0.07848
BAD root_position: -0.07808
BAD root_position: -0.07793
BAD root_position: -0.07783
BAD root_position: -0.07773
BAD root_position: -0.07763
BAD root_position: -0.07753
BAD root_position: -0.07744
BAD root_position: -0.07735
BAD root_position: -0.07736
BAD root_position: -0.07766
BAD root_position: -0.07818
BAD root_position: -0.07882
BAD root_position: -0.07951
BAD root_position: -0.08015
BAD root_position: -0.08065
BAD root_position: -0.08092
BAD root_position: -0.08099
BAD root_position: -0.08105
BAD root_position: -0.08113
BAD root_position: -0.08121
BAD root_position: -0.08129
BAD root_position: -0.08137
BAD root_position: -0.08145
BAD root_position: -0.08133
BAD root_position: -0.08093
BAD root_position: -0.08033
BAD root_position: -0.07963
BAD root_position: -0.07893
BAD root_position: -0.07833
BAD root_position: -0.07793
BAD root_position: -0.07783
BAD root_position: -0.07785
BAD root_position: -0.07786
BAD root_position: -0.07787
BAD root_position: -0.07789
BAD root_position: -0.07790
BAD root_position: -0.07791
BAD root_position: -0.07794
BAD root_position: -0.07821
BAD root_position: -0.07869
BAD root_position: -0.07930
BAD root_position: -0.07997
BAD root_position: -0.08061
BAD root_position: -0.08114
BAD root_position: -0.08147
BAD root_position: -0.08157
BAD root_position: -0.08163
BAD root_position: -0.08170
BAD root_position: -0.08177
BAD root_position: -0.08184
BAD root_position: -0.08191
BAD root_position: -0.08197
BAD root_position: -0.08190
BAD root_position: -0.08152
BAD root_position: -0.08090
BAD root_position: -0.08015
BAD root_position: -0.07938
BAD root_position: -0.07870
BAD root_position: -0.07822
BAD root_position: -0.07801
BAD root_position: -0.07790
BAD root_position: -0.07778
BAD root_position: -0.07767
BAD root_position: -0.07756
BAD root_position: -0.07745
BAD root_position: -0.07736
BAD root_position: -0.07741
BAD root_position: -0.07777
BAD root_position: -0.07835
BAD root_position: -0.07903
BAD root_position: -0.07973
BAD root_position: -0.08033
BAD root_position: -0.08074
BAD root_position: -0.08086
BAD root_position: -0.08092
BAD root_position: -0.08099
BAD root_position: -0.08107
BAD root_position: -0.08115
BAD root_position: -0.08123
BAD root_position: -0.08131
BAD root_position: -0.08123
BAD root_position: -0.08084
BAD root_position: -0.08023
BAD root_position: -0.07952
BAD root_position: -0.07882
BAD root_position: -0.07825
BAD root_position: -0.07791
BAD root_position: -0.07789
BAD root_position: -0.07793
BAD root_position: -0.07797
BAD root_position: -0.07801
BAD root_position: -0.07805
BAD root_position: -0.07809
BAD root_position: -0.07811
BAD root_position: -0.07830
BAD root_position: -0.07874
BAD root_position: -0.07936
BAD root_position: -0.08006
BAD root_position: -0.08075
BAD root_position: -0.08133
BAD root_position: -0.08171
BAD root_position: -0.08181
BAD root_position: -0.08188
BAD root_position: -0.08194
BAD root_position: -0.08201
BAD root_position: -0.08206
BAD root_position: -0.08212
BAD root_position: -0.08216
BAD root_position: -0.08198
BAD root_position: -0.08150
BAD root_position: -0.08083
BAD root_position: -0.08006
BAD root_position: -0.07931
BAD root_position: -0.07867
BAD root_position: -0.07826
BAD root_position: -0.07812
BAD root_position: -0.07800
BAD root_position: -0.07788
BAD root_position: -0.07776
BAD root_position: -0.07764
BAD root_position: -0.07753
BAD root_position: -0.07743
BAD root_position: -0.07757
BAD root_position: -0.07799
BAD root_position: -0.07859
BAD root_position: -0.07927
BAD root_position: -0.07993
BAD root_position: -0.08047
BAD root_position: -0.08078
BAD root_position: -0.08085
BAD root_position: -0.08090
BAD root_position: -0.08096
BAD root_position: -0.08103
BAD root_position: -0.08112
BAD root_position: -0.08120
BAD root_position: -0.08127
BAD root_position: -0.08110
BAD root_position: -0.08065
BAD root_position: -0.08002
BAD root_position: -0.07932
BAD root_position: -0.07867
BAD root_position: -0.07818
BAD root_position: -0.07796
BAD root_position: -0.07800
BAD root_position: -0.07807
BAD root_position: -0.07814
BAD root_position: -0.07820
BAD root_position: -0.07826
BAD root_position: -0.07832
BAD root_position: -0.07838
BAD root_position: -0.07866
BAD root_position: -0.07917
BAD root_position: -0.07983
BAD root_position: -0.08054
BAD root_position: -0.08121
BAD root_position: -0.08175
BAD root_position: -0.08204
BAD root_position: -0.08210
BAD root_position: -0.08216
BAD root_position: -0.08221
BAD root_position: -0.08226
recorded 500 frames
avg lin_vel_x 0.013
avg lin_vel_y -0.0789
avg yaw -0.0004
computed xvel: 0.137, mean xvel: 0.013
computed yvel: -0.051, mean yvel: -0.0789
computed thetavel: -0.342, mean thetavel: -0.0004
DONE, saving 6_0.137_-0.051_-0.342.json
