<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for boost::python::detail::container_element<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, unsigned long, boost::python::detail::final_vector_derived_policies<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, false> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<int, std::allocator<int> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<double, std::allocator<double> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > > already registered; second conversion method ignored.
WARNING: Can't find trunk frames in the model, can't measure leg spacing
WARNING: Can't find head frames in the model, camera_look_at won't work
gait_parameters {'dx': 0.02, 'dy': -0.01, 'dtheta': 0.15, 'duration': 8, 'hardware': True, 'double_support_ratio': 0.25, 'startend_double_support_ratio': 1.5, 'planned_timesteps': 48, 'replan_timesteps': 10, 'walk_com_height': 0.445, 'walk_foot_height': 0.03, 'walk_trunk_pitch': -5.7, 'walk_foot_rise_ratio': 0.3, 'single_support_duration': 0.45, 'single_support_timesteps': 10, 'foot_length': 0.22, 'feet_spacing': 0.114, 'zmp_margin': 0.02, 'foot_zmp_target_x': 0.0, 'foot_zmp_target_y': 0.0, 'walk_max_dtheta': 1.0, 'walk_max_dy': 0.04, 'walk_max_dx_forward': 0.1, 'walk_max_dx_backward': 0.03, 'joints': ['leg_left_ankle_roll_joint', 'leg_left_ankle_pitch_joint', 'leg_left_knee_pitch_joint', 'leg_left_hip_pitch_joint', 'leg_left_hip_yaw_joint', 'leg_left_hip_roll_joint', 'leg_right_ankle_roll_joint', 'leg_right_ankle_pitch_joint', 'leg_right_knee_pitch_joint', 'leg_right_hip_pitch_joint', 'leg_right_hip_yaw_joint', 'leg_right_hip_roll_joint', 'left_wrist_attachment_joint', 'left_fore_arm_joint', 'left_upper_arm_joint', 'left_shoulder_joint', 'right_wrist_attachment_joint', 'right_fore_arm_joint', 'right_upper_arm_joint', 'right_shoulder_joint'], 'joint_angles': {'left_wrist_attachment_joint': 30, 'left_fore_arm_joint': 0, 'left_upper_arm_joint': 0, 'left_shoulder_joint': 0, 'right_wrist_attachment_joint': -30, 'right_fore_arm_joint': 0, 'right_upper_arm_joint': 0, 'right_shoulder_joint': 0}}
Placing the robot in the initial position...
Initial position reached
BAD root_position: -0.07764
BAD root_position: -0.07764
BAD root_position: -0.07765
BAD root_position: -0.07787
BAD root_position: -0.07836
BAD root_position: -0.07901
BAD root_position: -0.07972
BAD root_position: -0.08042
BAD root_position: -0.08100
BAD root_position: -0.08137
BAD root_position: -0.08145
BAD root_position: -0.08145
BAD root_position: -0.08145
BAD root_position: -0.08146
BAD root_position: -0.08146
BAD root_position: -0.08146
BAD root_position: -0.08147
BAD root_position: -0.08141
BAD root_position: -0.08108
BAD root_position: -0.08052
BAD root_position: -0.07983
BAD root_position: -0.07911
BAD root_position: -0.07845
BAD root_position: -0.07794
BAD root_position: -0.07767
BAD root_position: -0.07765
BAD root_position: -0.07765
BAD root_position: -0.07764
BAD root_position: -0.07763
BAD root_position: -0.07762
BAD root_position: -0.07762
BAD root_position: -0.07761
BAD root_position: -0.07775
BAD root_position: -0.07818
BAD root_position: -0.07879
BAD root_position: -0.07949
BAD root_position: -0.08019
BAD root_position: -0.08081
BAD root_position: -0.08123
BAD root_position: -0.08138
BAD root_position: -0.08138
BAD root_position: -0.08138
BAD root_position: -0.08138
BAD root_position: -0.08138
BAD root_position: -0.08138
BAD root_position: -0.08139
BAD root_position: -0.08137
BAD root_position: -0.08111
BAD root_position: -0.08060
BAD root_position: -0.07995
BAD root_position: -0.07923
BAD root_position: -0.07855
BAD root_position: -0.07800
BAD root_position: -0.07768
BAD root_position: -0.07763
BAD root_position: -0.07763
BAD root_position: -0.07764
BAD root_position: -0.07764
BAD root_position: -0.07764
BAD root_position: -0.07764
BAD root_position: -0.07764
BAD root_position: -0.07773
BAD root_position: -0.07810
BAD root_position: -0.07868
BAD root_position: -0.07937
BAD root_position: -0.08009
BAD root_position: -0.08074
BAD root_position: -0.08123
BAD root_position: -0.08145
BAD root_position: -0.08146
BAD root_position: -0.08146
BAD root_position: -0.08147
BAD root_position: -0.08147
BAD root_position: -0.08147
BAD root_position: -0.08148
BAD root_position: -0.08148
BAD root_position: -0.08129
BAD root_position: -0.08083
BAD root_position: -0.08019
BAD root_position: -0.07948
BAD root_position: -0.07877
BAD root_position: -0.07817
BAD root_position: -0.07777
BAD root_position: -0.07766
BAD root_position: -0.07765
BAD root_position: -0.07764
BAD root_position: -0.07764
BAD root_position: -0.07763
BAD root_position: -0.07762
BAD root_position: -0.07761
BAD root_position: -0.07764
BAD root_position: -0.07793
BAD root_position: -0.07846
BAD root_position: -0.07913
BAD root_position: -0.07984
BAD root_position: -0.08051
BAD root_position: -0.08104
BAD root_position: -0.08133
BAD root_position: -0.08137
BAD root_position: -0.08137
BAD root_position: -0.08137
BAD root_position: -0.08137
BAD root_position: -0.08137
BAD root_position: -0.08138
BAD root_position: -0.08138
BAD root_position: -0.08127
BAD root_position: -0.08085
BAD root_position: -0.08022
BAD root_position: -0.07948
BAD root_position: -0.07874
BAD root_position: -0.07812
BAD root_position: -0.07772
BAD root_position: -0.07763
BAD root_position: -0.07763
BAD root_position: -0.07764
BAD root_position: -0.07764
BAD root_position: -0.07765
BAD root_position: -0.07765
BAD root_position: -0.07765
BAD root_position: -0.07779
BAD root_position: -0.07823
BAD root_position: -0.07889
BAD root_position: -0.07963
BAD root_position: -0.08037
BAD root_position: -0.08099
BAD root_position: -0.08139
BAD root_position: -0.08147
BAD root_position: -0.08148
BAD root_position: -0.08148
BAD root_position: -0.08148
BAD root_position: -0.08148
BAD root_position: -0.08149
BAD root_position: -0.08149
BAD root_position: -0.08133
BAD root_position: -0.08087
BAD root_position: -0.08020
BAD root_position: -0.07945
BAD root_position: -0.07871
BAD root_position: -0.07810
BAD root_position: -0.07773
BAD root_position: -0.07766
BAD root_position: -0.07765
BAD root_position: -0.07764
BAD root_position: -0.07763
BAD root_position: -0.07762
BAD root_position: -0.07761
BAD root_position: -0.07760
BAD root_position: -0.07777
BAD root_position: -0.07825
BAD root_position: -0.07891
BAD root_position: -0.07965
BAD root_position: -0.08037
BAD root_position: -0.08096
BAD root_position: -0.08131
BAD root_position: -0.08136
BAD root_position: -0.08136
BAD root_position: -0.08136
BAD root_position: -0.08136
BAD root_position: -0.08136
BAD root_position: -0.08137
BAD root_position: -0.08137
BAD root_position: -0.08117
BAD root_position: -0.08068
BAD root_position: -0.08000
BAD root_position: -0.07925
BAD root_position: -0.07854
BAD root_position: -0.07797
BAD root_position: -0.07765
BAD root_position: -0.07762
BAD root_position: -0.07763
BAD root_position: -0.07763
BAD root_position: -0.07764
BAD root_position: -0.07765
BAD root_position: -0.07765
BAD root_position: -0.07766
BAD root_position: -0.07789
BAD root_position: -0.07841
BAD root_position: -0.07910
BAD root_position: -0.07986
BAD root_position: -0.08058
BAD root_position: -0.08115
BAD root_position: -0.08145
BAD root_position: -0.08148
BAD root_position: -0.08149
BAD root_position: -0.08149
BAD root_position: -0.08149
BAD root_position: -0.08150
BAD root_position: -0.08150
BAD root_position: -0.08149
BAD root_position: -0.08123
BAD root_position: -0.08070
BAD root_position: -0.08000
BAD root_position: -0.07924
BAD root_position: -0.07853
BAD root_position: -0.07797
BAD root_position: -0.07768
BAD root_position: -0.07766
BAD root_position: -0.07765
BAD root_position: -0.07764
BAD root_position: -0.07763
BAD root_position: -0.07761
BAD root_position: -0.07760
BAD root_position: -0.07761
BAD root_position: -0.07788
BAD root_position: -0.07841
BAD root_position: -0.07911
BAD root_position: -0.07986
BAD root_position: -0.08055
BAD root_position: -0.08108
BAD root_position: -0.08134
BAD root_position: -0.08135
BAD root_position: -0.08135
BAD root_position: -0.08135
BAD root_position: -0.08135
recorded 500 frames
avg lin_vel_x 0.0019
avg lin_vel_y -0.0142
avg yaw 0.0
computed xvel: 0.034, mean xvel: 0.0019
computed yvel: -0.017, mean yvel: -0.0142
computed thetavel: 0.256, mean thetavel: 0.0
DONE, saving 171_0.034_-0.017_0.256.json
