<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for boost::python::detail::container_element<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, unsigned long, boost::python::detail::final_vector_derived_policies<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, false> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<int, std::allocator<int> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<double, std::allocator<double> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > > already registered; second conversion method ignored.
WARNING: Can't find trunk frames in the model, can't measure leg spacing
WARNING: Can't find head frames in the model, camera_look_at won't work
gait_parameters {'dx': 0.04, 'dy': 0.03, 'dtheta': -0.2, 'duration': 8, 'hardware': True, 'double_support_ratio': 0.25, 'startend_double_support_ratio': 1.5, 'planned_timesteps': 48, 'replan_timesteps': 10, 'walk_com_height': 0.445, 'walk_foot_height': 0.03, 'walk_trunk_pitch': -5.7, 'walk_foot_rise_ratio': 0.3, 'single_support_duration': 0.45, 'single_support_timesteps': 10, 'foot_length': 0.22, 'feet_spacing': 0.114, 'zmp_margin': 0.02, 'foot_zmp_target_x': 0.0, 'foot_zmp_target_y': 0.0, 'walk_max_dtheta': 1.0, 'walk_max_dy': 0.04, 'walk_max_dx_forward': 0.1, 'walk_max_dx_backward': 0.03, 'joints': ['leg_left_ankle_roll_joint', 'leg_left_ankle_pitch_joint', 'leg_left_knee_pitch_joint', 'leg_left_hip_pitch_joint', 'leg_left_hip_yaw_joint', 'leg_left_hip_roll_joint', 'leg_right_ankle_roll_joint', 'leg_right_ankle_pitch_joint', 'leg_right_knee_pitch_joint', 'leg_right_hip_pitch_joint', 'leg_right_hip_yaw_joint', 'leg_right_hip_roll_joint', 'left_wrist_attachment_joint', 'left_fore_arm_joint', 'left_upper_arm_joint', 'left_shoulder_joint', 'right_wrist_attachment_joint', 'right_fore_arm_joint', 'right_upper_arm_joint', 'right_shoulder_joint'], 'joint_angles': {'left_wrist_attachment_joint': 30, 'left_fore_arm_joint': 0, 'left_upper_arm_joint': 0, 'left_shoulder_joint': 0, 'right_wrist_attachment_joint': -30, 'right_fore_arm_joint': 0, 'right_upper_arm_joint': 0, 'right_shoulder_joint': 0}}
Placing the robot in the initial position...
Initial position reached
BAD root_position: -0.08108
BAD root_position: -0.08108
BAD root_position: -0.08108
BAD root_position: -0.08108
BAD root_position: -0.08108
BAD root_position: -0.08108
BAD root_position: -0.08108
BAD root_position: -0.08098
BAD root_position: -0.08056
BAD root_position: -0.07993
BAD root_position: -0.07918
BAD root_position: -0.07844
BAD root_position: -0.07780
BAD root_position: -0.07737
BAD root_position: -0.07725
BAD root_position: -0.07725
BAD root_position: -0.07724
BAD root_position: -0.07723
BAD root_position: -0.07722
BAD root_position: -0.07721
BAD root_position: -0.07720
BAD root_position: -0.07731
BAD root_position: -0.07774
BAD root_position: -0.07839
BAD root_position: -0.07916
BAD root_position: -0.07993
BAD root_position: -0.08060
BAD root_position: -0.08106
BAD root_position: -0.08121
BAD root_position: -0.08127
BAD root_position: -0.08133
BAD root_position: -0.08139
BAD root_position: -0.08144
BAD root_position: -0.08149
BAD root_position: -0.08153
BAD root_position: -0.08141
BAD root_position: -0.08097
BAD root_position: -0.08029
BAD root_position: -0.07951
BAD root_position: -0.07873
BAD root_position: -0.07806
BAD root_position: -0.07762
BAD root_position: -0.07749
BAD root_position: -0.07743
BAD root_position: -0.07737
BAD root_position: -0.07730
BAD root_position: -0.07724
BAD root_position: -0.07718
BAD root_position: -0.07713
BAD root_position: -0.07724
BAD root_position: -0.07765
BAD root_position: -0.07825
BAD root_position: -0.07894
BAD root_position: -0.07963
BAD root_position: -0.08021
BAD root_position: -0.08056
BAD root_position: -0.08064
BAD root_position: -0.08066
BAD root_position: -0.08069
BAD root_position: -0.08072
BAD root_position: -0.08076
BAD root_position: -0.08079
BAD root_position: -0.08083
BAD root_position: -0.08067
BAD root_position: -0.08023
BAD root_position: -0.07959
BAD root_position: -0.07886
BAD root_position: -0.07816
BAD root_position: -0.07760
BAD root_position: -0.07727
BAD root_position: -0.07724
BAD root_position: -0.07725
BAD root_position: -0.07726
BAD root_position: -0.07727
BAD root_position: -0.07727
BAD root_position: -0.07728
BAD root_position: -0.07729
BAD root_position: -0.07751
BAD root_position: -0.07803
BAD root_position: -0.07873
BAD root_position: -0.07953
BAD root_position: -0.08030
BAD root_position: -0.08093
BAD root_position: -0.08132
BAD root_position: -0.08142
BAD root_position: -0.08149
BAD root_position: -0.08156
BAD root_position: -0.08162
BAD root_position: -0.08167
BAD root_position: -0.08172
BAD root_position: -0.08175
BAD root_position: -0.08152
BAD root_position: -0.08098
BAD root_position: -0.08025
BAD root_position: -0.07944
BAD root_position: -0.07866
BAD root_position: -0.07802
BAD root_position: -0.07765
BAD root_position: -0.07754
BAD root_position: -0.07745
BAD root_position: -0.07736
BAD root_position: -0.07727
BAD root_position: -0.07717
BAD root_position: -0.07709
BAD root_position: -0.07702
BAD root_position: -0.07720
BAD root_position: -0.07765
BAD root_position: -0.07827
BAD root_position: -0.07895
BAD root_position: -0.07960
BAD root_position: -0.08011
BAD root_position: -0.08038
BAD root_position: -0.08041
BAD root_position: -0.08044
BAD root_position: -0.08048
BAD root_position: -0.08053
BAD root_position: -0.08057
BAD root_position: -0.08062
BAD root_position: -0.08065
BAD root_position: -0.08042
BAD root_position: -0.07992
BAD root_position: -0.07927
BAD root_position: -0.07856
BAD root_position: -0.07791
BAD root_position: -0.07744
BAD root_position: -0.07721
BAD root_position: -0.07722
BAD root_position: -0.07725
BAD root_position: -0.07728
BAD root_position: -0.07731
BAD root_position: -0.07734
BAD root_position: -0.07736
BAD root_position: -0.07738
BAD root_position: -0.07755
BAD root_position: -0.07800
BAD root_position: -0.07865
BAD root_position: -0.07940
BAD root_position: -0.08017
BAD root_position: -0.08085
BAD root_position: -0.08135
BAD root_position: -0.08157
BAD root_position: -0.08165
BAD root_position: -0.08172
BAD root_position: -0.08178
BAD root_position: -0.08184
BAD root_position: -0.08189
BAD root_position: -0.08194
BAD root_position: -0.08195
BAD root_position: -0.08168
BAD root_position: -0.08114
BAD root_position: -0.08042
BAD root_position: -0.07963
BAD root_position: -0.07885
BAD root_position: -0.07820
BAD root_position: -0.07776
BAD root_position: -0.07760
BAD root_position: -0.07748
BAD root_position: -0.07736
BAD root_position: -0.07725
BAD root_position: -0.07713
BAD root_position: -0.07702
BAD root_position: -0.07693
BAD root_position: -0.07692
BAD root_position: -0.07719
BAD root_position: -0.07767
BAD root_position: -0.07827
BAD root_position: -0.07890
BAD root_position: -0.07949
BAD root_position: -0.07993
BAD root_position: -0.08015
BAD root_position: -0.08018
BAD root_position: -0.08021
BAD root_position: -0.08025
BAD root_position: -0.08030
BAD root_position: -0.08035
BAD root_position: -0.08040
BAD root_position: -0.08046
BAD root_position: -0.08034
BAD root_position: -0.07995
BAD root_position: -0.07940
BAD root_position: -0.07876
BAD root_position: -0.07812
BAD root_position: -0.07760
BAD root_position: -0.07725
BAD root_position: -0.07718
BAD root_position: -0.07723
BAD root_position: -0.07727
BAD root_position: -0.07732
BAD root_position: -0.07736
BAD root_position: -0.07740
BAD root_position: -0.07744
BAD root_position: -0.07751
BAD root_position: -0.07785
BAD root_position: -0.07842
BAD root_position: -0.07914
BAD root_position: -0.07992
BAD root_position: -0.08067
BAD root_position: -0.08129
BAD root_position: -0.08167
BAD root_position: -0.08179
BAD root_position: -0.08187
BAD root_position: -0.08194
BAD root_position: -0.08201
BAD root_position: -0.08206
BAD root_position: -0.08211
BAD root_position: -0.08212
BAD root_position: -0.08202
BAD root_position: -0.08160
BAD root_position: -0.08095
BAD root_position: -0.08017
BAD root_position: -0.07936
BAD root_position: -0.07861
BAD root_position: -0.07803
BAD root_position: -0.07772
BAD root_position: -0.07758
BAD root_position: -0.07744
BAD root_position: -0.07730
BAD root_position: -0.07716
BAD root_position: -0.07703
BAD root_position: -0.07691
BAD root_position: -0.07681
BAD root_position: -0.07692
BAD root_position: -0.07729
BAD root_position: -0.07782
BAD root_position: -0.07843
BAD root_position: -0.07903
BAD root_position: -0.07955
BAD root_position: -0.07989
BAD root_position: -0.07998
BAD root_position: -0.08001
BAD root_position: -0.08005
BAD root_position: -0.08010
BAD root_position: -0.08015
BAD root_position: -0.08021
BAD root_position: -0.08028
BAD root_position: -0.08030
BAD root_position: -0.08005
BAD root_position: -0.07959
BAD root_position: -0.07900
BAD root_position: -0.07837
BAD root_position: -0.07780
BAD root_position: -0.07737
BAD root_position: -0.07718
BAD root_position: -0.07722
BAD root_position: -0.07729
BAD root_position: -0.07736
BAD root_position: -0.07742
BAD root_position: -0.07748
BAD root_position: -0.07754
BAD root_position: -0.07759
BAD root_position: -0.07779
BAD root_position: -0.07826
BAD root_position: -0.07893
BAD root_position: -0.07970
BAD root_position: -0.08048
BAD root_position: -0.08118
BAD root_position: -0.08170
BAD root_position: -0.08194
BAD root_position: -0.08202
BAD root_position: -0.08210
BAD root_position: -0.08218
BAD root_position: -0.08224
BAD root_position: -0.08229
BAD root_position: -0.08233
BAD root_position: -0.08233
BAD root_position: -0.08205
BAD root_position: -0.08150
BAD root_position: -0.08075
BAD root_position: -0.07993
BAD root_position: -0.07912
BAD root_position: -0.07843
BAD root_position: -0.07795
BAD root_position: -0.07774
BAD root_position: -0.07758
BAD root_position: -0.07741
BAD root_position: -0.07725
BAD root_position: -0.07710
BAD root_position: -0.07696
BAD root_position: -0.07683
BAD root_position: -0.07679
BAD root_position: -0.07703
BAD root_position: -0.07747
BAD root_position: -0.07803
BAD root_position: -0.07863
BAD root_position: -0.07918
BAD root_position: -0.07961
BAD root_position: -0.07982
BAD root_position: -0.07985
BAD root_position: -0.07988
BAD root_position: -0.07993
BAD root_position: -0.07998
BAD root_position: -0.08005
BAD root_position: -0.08012
BAD root_position: -0.08020
BAD root_position: -0.08010
BAD root_position: -0.07978
BAD root_position: -0.07926
BAD root_position: -0.07865
BAD root_position: -0.07806
BAD root_position: -0.07756
BAD root_position: -0.07725
BAD root_position: -0.07721
BAD root_position: -0.07729
BAD root_position: -0.07737
BAD root_position: -0.07745
BAD root_position: -0.07753
BAD root_position: -0.07760
BAD root_position: -0.07767
BAD root_position: -0.07777
BAD root_position: -0.07813
BAD root_position: -0.07871
BAD root_position: -0.07945
BAD root_position: -0.08024
BAD root_position: -0.08100
BAD root_position: -0.08163
BAD root_position: -0.08202
BAD root_position: -0.08215
BAD root_position: -0.08222
BAD root_position: -0.08230
BAD root_position: -0.08238
BAD root_position: -0.08244
BAD root_position: -0.08248
BAD root_position: -0.08251
BAD root_position: -0.08240
BAD root_position: -0.08193
BAD root_position: -0.08121
BAD root_position: -0.08036
BAD root_position: -0.07949
BAD root_position: -0.07871
BAD root_position: -0.07813
BAD root_position: -0.07785
BAD root_position: -0.07766
BAD root_position: -0.07747
BAD root_position: -0.07729
BAD root_position: -0.07712
BAD root_position: -0.07696
BAD root_position: -0.07682
BAD root_position: -0.07682
BAD root_position: -0.07711
BAD root_position: -0.07759
BAD root_position: -0.07819
BAD root_position: -0.07879
BAD root_position: -0.07931
BAD root_position: -0.07966
BAD root_position: -0.07974
BAD root_position: -0.07978
BAD root_position: -0.07982
BAD root_position: -0.07988
BAD root_position: -0.07996
BAD root_position: -0.08004
BAD root_position: -0.08012
BAD root_position: -0.08007
BAD root_position: -0.07974
BAD root_position: -0.07923
BAD root_position: -0.07862
BAD root_position: -0.07803
BAD root_position: -0.07755
BAD root_position: -0.07729
BAD root_position: -0.07732
BAD root_position: -0.07742
BAD root_position: -0.07753
BAD root_position: -0.07763
BAD root_position: -0.07772
BAD root_position: -0.07781
BAD root_position: -0.07789
BAD root_position: -0.07814
BAD root_position: -0.07868
BAD root_position: -0.07941
BAD root_position: -0.08024
BAD root_position: -0.08105
BAD root_position: -0.08174
BAD root_position: -0.08219
BAD root_position: -0.08234
BAD root_position: -0.08244
BAD root_position: -0.08253
BAD root_position: -0.08260
BAD root_position: -0.08266
BAD root_position: -0.08270
BAD root_position: -0.08272
BAD root_position: -0.08250
BAD root_position: -0.08194
BAD root_position: -0.08117
BAD root_position: -0.08031
BAD root_position: -0.07945
BAD root_position: -0.07872
BAD root_position: -0.07823
BAD root_position: -0.07801
BAD root_position: -0.07782
BAD root_position: -0.07763
BAD root_position: -0.07743
BAD root_position: -0.07725
BAD root_position: -0.07708
BAD root_position: -0.07694
BAD root_position: -0.07701
BAD root_position: -0.07735
BAD root_position: -0.07786
BAD root_position: -0.07844
BAD root_position: -0.07901
BAD root_position: -0.07948
BAD root_position: -0.07974
BAD root_position: -0.07978
BAD root_position: -0.07982
BAD root_position: -0.07987
BAD root_position: -0.07993
BAD root_position: -0.08004
BAD root_position: -0.08013
BAD root_position: -0.08021
BAD root_position: -0.08008
BAD root_position: -0.07970
BAD root_position: -0.07916
BAD root_position: -0.07857
BAD root_position: -0.07802
BAD root_position: -0.07761
BAD root_position: -0.07744
BAD root_position: -0.07753
BAD root_position: -0.07764
BAD root_position: -0.07775
BAD root_position: -0.07786
BAD root_position: -0.07797
BAD root_position: -0.07807
BAD root_position: -0.07816
BAD root_position: -0.07851
BAD root_position: -0.07911
BAD root_position: -0.07988
BAD root_position: -0.08070
BAD root_position: -0.08148
BAD root_position: -0.08211
BAD root_position: -0.08248
BAD root_position: -0.08259
BAD root_position: -0.08269
BAD root_position: -0.08277
BAD root_position: -0.08284
recorded 500 frames
avg lin_vel_x 0.022
avg lin_vel_y -0.0082
avg yaw -0.0006
computed xvel: 0.068, mean xvel: 0.022
computed yvel: 0.051, mean yvel: -0.0082
computed thetavel: -0.342, mean thetavel: -0.0006
DONE, saving 28_0.068_0.051_-0.342.json
