<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for boost::python::detail::container_element<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, unsigned long, boost::python::detail::final_vector_derived_policies<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, false> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<int, std::allocator<int> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<double, std::allocator<double> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > > already registered; second conversion method ignored.
WARNING: Can't find trunk frames in the model, can't measure leg spacing
WARNING: Can't find head frames in the model, camera_look_at won't work
gait_parameters {'dx': 0.04, 'dy': -0.01, 'dtheta': -0.2, 'duration': 8, 'hardware': True, 'double_support_ratio': 0.25, 'startend_double_support_ratio': 1.5, 'planned_timesteps': 48, 'replan_timesteps': 10, 'walk_com_height': 0.445, 'walk_foot_height': 0.03, 'walk_trunk_pitch': -5.7, 'walk_foot_rise_ratio': 0.3, 'single_support_duration': 0.45, 'single_support_timesteps': 10, 'foot_length': 0.22, 'feet_spacing': 0.114, 'zmp_margin': 0.02, 'foot_zmp_target_x': 0.0, 'foot_zmp_target_y': 0.0, 'walk_max_dtheta': 1.0, 'walk_max_dy': 0.04, 'walk_max_dx_forward': 0.1, 'walk_max_dx_backward': 0.03, 'joints': ['leg_left_ankle_roll_joint', 'leg_left_ankle_pitch_joint', 'leg_left_knee_pitch_joint', 'leg_left_hip_pitch_joint', 'leg_left_hip_yaw_joint', 'leg_left_hip_roll_joint', 'leg_right_ankle_roll_joint', 'leg_right_ankle_pitch_joint', 'leg_right_knee_pitch_joint', 'leg_right_hip_pitch_joint', 'leg_right_hip_yaw_joint', 'leg_right_hip_roll_joint', 'left_wrist_attachment_joint', 'left_fore_arm_joint', 'left_upper_arm_joint', 'left_shoulder_joint', 'right_wrist_attachment_joint', 'right_fore_arm_joint', 'right_upper_arm_joint', 'right_shoulder_joint'], 'joint_angles': {'left_wrist_attachment_joint': 30, 'left_fore_arm_joint': 0, 'left_upper_arm_joint': 0, 'left_shoulder_joint': 0, 'right_wrist_attachment_joint': -30, 'right_fore_arm_joint': 0, 'right_upper_arm_joint': 0, 'right_shoulder_joint': 0}}
Placing the robot in the initial position...
Initial position reached
BAD root_position: -0.07862
BAD root_position: -0.07932
BAD root_position: -0.08007
BAD root_position: -0.08077
BAD root_position: -0.08131
BAD root_position: -0.08159
BAD root_position: -0.08160
BAD root_position: -0.08161
BAD root_position: -0.08161
BAD root_position: -0.08161
BAD root_position: -0.08162
BAD root_position: -0.08162
BAD root_position: -0.08161
BAD root_position: -0.08133
BAD root_position: -0.08078
BAD root_position: -0.08007
BAD root_position: -0.07932
BAD root_position: -0.07863
BAD root_position: -0.07812
BAD root_position: -0.07786
BAD root_position: -0.07784
BAD root_position: -0.07784
BAD root_position: -0.07784
BAD root_position: -0.07784
BAD root_position: -0.07784
BAD root_position: -0.07784
BAD root_position: -0.07784
BAD root_position: -0.07799
BAD root_position: -0.07841
BAD root_position: -0.07903
BAD root_position: -0.07973
BAD root_position: -0.08044
BAD root_position: -0.08106
BAD root_position: -0.08149
BAD root_position: -0.08164
BAD root_position: -0.08164
BAD root_position: -0.08165
BAD root_position: -0.08165
BAD root_position: -0.08166
BAD root_position: -0.08166
BAD root_position: -0.08167
BAD root_position: -0.08166
BAD root_position: -0.08139
BAD root_position: -0.08088
BAD root_position: -0.08022
BAD root_position: -0.07950
BAD root_position: -0.07881
BAD root_position: -0.07826
BAD root_position: -0.07792
BAD root_position: -0.07786
BAD root_position: -0.07786
BAD root_position: -0.07785
BAD root_position: -0.07784
BAD root_position: -0.07783
BAD root_position: -0.07783
BAD root_position: -0.07782
BAD root_position: -0.07789
BAD root_position: -0.07826
BAD root_position: -0.07883
BAD root_position: -0.07952
BAD root_position: -0.08023
BAD root_position: -0.08087
BAD root_position: -0.08135
BAD root_position: -0.08158
BAD root_position: -0.08159
BAD root_position: -0.08159
BAD root_position: -0.08159
BAD root_position: -0.08160
BAD root_position: -0.08160
BAD root_position: -0.08161
BAD root_position: -0.08161
BAD root_position: -0.08143
BAD root_position: -0.08097
BAD root_position: -0.08034
BAD root_position: -0.07963
BAD root_position: -0.07893
BAD root_position: -0.07834
BAD root_position: -0.07795
BAD root_position: -0.07784
BAD root_position: -0.07784
BAD root_position: -0.07784
BAD root_position: -0.07784
BAD root_position: -0.07784
BAD root_position: -0.07784
BAD root_position: -0.07784
BAD root_position: -0.07788
BAD root_position: -0.07818
BAD root_position: -0.07871
BAD root_position: -0.07938
BAD root_position: -0.08010
BAD root_position: -0.08078
BAD root_position: -0.08131
BAD root_position: -0.08162
BAD root_position: -0.08165
BAD root_position: -0.08166
BAD root_position: -0.08166
BAD root_position: -0.08167
BAD root_position: -0.08167
BAD root_position: -0.08168
BAD root_position: -0.08168
BAD root_position: -0.08157
BAD root_position: -0.08117
BAD root_position: -0.08057
BAD root_position: -0.07987
BAD root_position: -0.07915
BAD root_position: -0.07852
BAD root_position: -0.07806
BAD root_position: -0.07787
BAD root_position: -0.07786
BAD root_position: -0.07785
BAD root_position: -0.07784
BAD root_position: -0.07783
BAD root_position: -0.07783
BAD root_position: -0.07782
BAD root_position: -0.07781
BAD root_position: -0.07803
BAD root_position: -0.07851
BAD root_position: -0.07915
BAD root_position: -0.07986
BAD root_position: -0.08055
BAD root_position: -0.08113
BAD root_position: -0.08149
BAD root_position: -0.08157
BAD root_position: -0.08157
BAD root_position: -0.08158
BAD root_position: -0.08158
BAD root_position: -0.08159
BAD root_position: -0.08159
BAD root_position: -0.08160
BAD root_position: -0.08155
BAD root_position: -0.08122
BAD root_position: -0.08066
BAD root_position: -0.07998
BAD root_position: -0.07927
BAD root_position: -0.07861
BAD root_position: -0.07811
BAD root_position: -0.07785
BAD root_position: -0.07784
BAD root_position: -0.07784
BAD root_position: -0.07784
BAD root_position: -0.07785
BAD root_position: -0.07785
BAD root_position: -0.07785
BAD root_position: -0.07785
BAD root_position: -0.07800
BAD root_position: -0.07843
BAD root_position: -0.07904
BAD root_position: -0.07975
BAD root_position: -0.08046
BAD root_position: -0.08108
BAD root_position: -0.08151
BAD root_position: -0.08166
BAD root_position: -0.08167
BAD root_position: -0.08167
BAD root_position: -0.08168
BAD root_position: -0.08168
BAD root_position: -0.08169
BAD root_position: -0.08169
BAD root_position: -0.08168
BAD root_position: -0.08141
BAD root_position: -0.08090
BAD root_position: -0.08024
BAD root_position: -0.07951
BAD root_position: -0.07883
BAD root_position: -0.07827
BAD root_position: -0.07793
BAD root_position: -0.07787
BAD root_position: -0.07786
BAD root_position: -0.07785
BAD root_position: -0.07784
BAD root_position: -0.07783
BAD root_position: -0.07782
BAD root_position: -0.07781
BAD root_position: -0.07788
BAD root_position: -0.07824
BAD root_position: -0.07881
BAD root_position: -0.07949
BAD root_position: -0.08021
BAD root_position: -0.08085
BAD root_position: -0.08133
BAD root_position: -0.08155
BAD root_position: -0.08156
BAD root_position: -0.08156
BAD root_position: -0.08156
BAD root_position: -0.08157
BAD root_position: -0.08157
BAD root_position: -0.08158
BAD root_position: -0.08159
BAD root_position: -0.08140
BAD root_position: -0.08095
BAD root_position: -0.08032
BAD root_position: -0.07961
BAD root_position: -0.07892
BAD root_position: -0.07833
BAD root_position: -0.07794
BAD root_position: -0.07783
BAD root_position: -0.07784
BAD root_position: -0.07784
BAD root_position: -0.07785
BAD root_position: -0.07785
BAD root_position: -0.07785
BAD root_position: -0.07785
BAD root_position: -0.07789
BAD root_position: -0.07819
BAD root_position: -0.07873
BAD root_position: -0.07940
BAD root_position: -0.08012
BAD root_position: -0.08080
BAD root_position: -0.08134
BAD root_position: -0.08164
BAD root_position: -0.08168
BAD root_position: -0.08168
BAD root_position: -0.08169
BAD root_position: -0.08169
BAD root_position: -0.08170
BAD root_position: -0.08170
BAD root_position: -0.08170
BAD root_position: -0.08159
BAD root_position: -0.08117
BAD root_position: -0.08052
BAD root_position: -0.07978
BAD root_position: -0.07903
BAD root_position: -0.07839
BAD root_position: -0.07798
BAD root_position: -0.07787
BAD root_position: -0.07786
BAD root_position: -0.07785
BAD root_position: -0.07783
BAD root_position: -0.07782
BAD root_position: -0.07781
BAD root_position: -0.07780
BAD root_position: -0.07792
BAD root_position: -0.07835
BAD root_position: -0.07899
BAD root_position: -0.07973
BAD root_position: -0.08046
BAD root_position: -0.08108
BAD root_position: -0.08146
BAD root_position: -0.08154
BAD root_position: -0.08155
BAD root_position: -0.08155
BAD root_position: -0.08155
BAD root_position: -0.08156
BAD root_position: -0.08156
BAD root_position: -0.08157
BAD root_position: -0.08142
BAD root_position: -0.08096
BAD root_position: -0.08031
BAD root_position: -0.07957
BAD root_position: -0.07884
BAD root_position: -0.07825
BAD root_position: -0.07789
BAD root_position: -0.07783
BAD root_position: -0.07784
BAD root_position: -0.07784
BAD root_position: -0.07785
BAD root_position: -0.07785
BAD root_position: -0.07786
BAD root_position: -0.07786
BAD root_position: -0.07805
BAD root_position: -0.07853
BAD root_position: -0.07920
BAD root_position: -0.07995
BAD root_position: -0.08068
BAD root_position: -0.08128
BAD root_position: -0.08163
BAD root_position: -0.08169
BAD root_position: -0.08170
BAD root_position: -0.08170
BAD root_position: -0.08171
BAD root_position: -0.08171
BAD root_position: -0.08171
BAD root_position: -0.08172
BAD root_position: -0.08151
BAD root_position: -0.08101
BAD root_position: -0.08032
BAD root_position: -0.07957
BAD root_position: -0.07884
BAD root_position: -0.07826
BAD root_position: -0.07792
BAD root_position: -0.07787
BAD root_position: -0.07786
BAD root_position: -0.07785
BAD root_position: -0.07783
BAD root_position: -0.07782
BAD root_position: -0.07781
BAD root_position: -0.07780
BAD root_position: -0.07802
BAD root_position: -0.07852
BAD root_position: -0.07920
BAD root_position: -0.07994
BAD root_position: -0.08065
BAD root_position: -0.08121
BAD root_position: -0.08151
BAD root_position: -0.08153
BAD root_position: -0.08154
BAD root_position: -0.08154
BAD root_position: -0.08154
BAD root_position: -0.08155
BAD root_position: -0.08156
BAD root_position: -0.08156
BAD root_position: -0.08131
BAD root_position: -0.08079
BAD root_position: -0.08010
BAD root_position: -0.07935
BAD root_position: -0.07865
BAD root_position: -0.07811
BAD root_position: -0.07784
BAD root_position: -0.07783
BAD root_position: -0.07784
BAD root_position: -0.07785
BAD root_position: -0.07786
BAD root_position: -0.07786
BAD root_position: -0.07787
BAD root_position: -0.07789
BAD root_position: -0.07817
BAD root_position: -0.07872
BAD root_position: -0.07942
BAD root_position: -0.08018
BAD root_position: -0.08088
BAD root_position: -0.08142
BAD root_position: -0.08169
BAD root_position: -0.08170
BAD root_position: -0.08171
BAD root_position: -0.08172
BAD root_position: -0.08172
recorded 500 frames
avg lin_vel_x 0.0014
avg lin_vel_y -0.0152
avg yaw -0.0
computed xvel: 0.068, mean xvel: 0.0014
computed yvel: -0.017, mean yvel: -0.0152
computed thetavel: -0.342, mean thetavel: -0.0
DONE, saving 12_0.068_-0.017_-0.342.json
