<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for boost::python::detail::container_element<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, unsigned long, boost::python::detail::final_vector_derived_policies<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, false> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<int, std::allocator<int> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<double, std::allocator<double> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > > already registered; second conversion method ignored.
WARNING: Can't find trunk frames in the model, can't measure leg spacing
WARNING: Can't find head frames in the model, camera_look_at won't work
gait_parameters {'dx': -0.02, 'dy': -0.01, 'dtheta': -0.06, 'duration': 8, 'hardware': True, 'double_support_ratio': 0.25, 'startend_double_support_ratio': 1.5, 'planned_timesteps': 48, 'replan_timesteps': 10, 'walk_com_height': 0.445, 'walk_foot_height': 0.03, 'walk_trunk_pitch': -5.7, 'walk_foot_rise_ratio': 0.3, 'single_support_duration': 0.45, 'single_support_timesteps': 10, 'foot_length': 0.22, 'feet_spacing': 0.114, 'zmp_margin': 0.02, 'foot_zmp_target_x': 0.0, 'foot_zmp_target_y': 0.0, 'walk_max_dtheta': 1.0, 'walk_max_dy': 0.04, 'walk_max_dx_forward': 0.1, 'walk_max_dx_backward': 0.03, 'joints': ['leg_left_ankle_roll_joint', 'leg_left_ankle_pitch_joint', 'leg_left_knee_pitch_joint', 'leg_left_hip_pitch_joint', 'leg_left_hip_yaw_joint', 'leg_left_hip_roll_joint', 'leg_right_ankle_roll_joint', 'leg_right_ankle_pitch_joint', 'leg_right_knee_pitch_joint', 'leg_right_hip_pitch_joint', 'leg_right_hip_yaw_joint', 'leg_right_hip_roll_joint', 'left_wrist_attachment_joint', 'left_fore_arm_joint', 'left_upper_arm_joint', 'left_shoulder_joint', 'right_wrist_attachment_joint', 'right_fore_arm_joint', 'right_upper_arm_joint', 'right_shoulder_joint'], 'joint_angles': {'left_wrist_attachment_joint': 30, 'left_fore_arm_joint': 0, 'left_upper_arm_joint': 0, 'left_shoulder_joint': 0, 'right_wrist_attachment_joint': -30, 'right_fore_arm_joint': 0, 'right_upper_arm_joint': 0, 'right_shoulder_joint': 0}}
Placing the robot in the initial position...
Initial position reached
BAD root_position: -0.08066
BAD root_position: -0.08063
BAD root_position: -0.08060
BAD root_position: -0.08057
BAD root_position: -0.08054
BAD root_position: -0.08051
BAD root_position: -0.08050
BAD root_position: -0.08048
BAD root_position: -0.08029
BAD root_position: -0.07986
BAD root_position: -0.07927
BAD root_position: -0.07860
BAD root_position: -0.07796
BAD root_position: -0.07742
BAD root_position: -0.07709
BAD root_position: -0.07705
BAD root_position: -0.07711
BAD root_position: -0.07718
BAD root_position: -0.07725
BAD root_position: -0.07732
BAD root_position: -0.07739
BAD root_position: -0.07745
BAD root_position: -0.07754
BAD root_position: -0.07790
BAD root_position: -0.07848
BAD root_position: -0.07921
BAD root_position: -0.07997
BAD root_position: -0.08068
BAD root_position: -0.08123
BAD root_position: -0.08153
BAD root_position: -0.08155
BAD root_position: -0.08152
BAD root_position: -0.08149
BAD root_position: -0.08146
BAD root_position: -0.08143
BAD root_position: -0.08139
BAD root_position: -0.08136
BAD root_position: -0.08120
BAD root_position: -0.08073
BAD root_position: -0.08004
BAD root_position: -0.07926
BAD root_position: -0.07849
BAD root_position: -0.07783
BAD root_position: -0.07739
BAD root_position: -0.07726
BAD root_position: -0.07723
BAD root_position: -0.07720
BAD root_position: -0.07717
BAD root_position: -0.07714
BAD root_position: -0.07712
BAD root_position: -0.07709
BAD root_position: -0.07720
BAD root_position: -0.07762
BAD root_position: -0.07824
BAD root_position: -0.07894
BAD root_position: -0.07964
BAD root_position: -0.08021
BAD root_position: -0.08055
BAD root_position: -0.08059
BAD root_position: -0.08055
BAD root_position: -0.08052
BAD root_position: -0.08049
BAD root_position: -0.08046
BAD root_position: -0.08044
BAD root_position: -0.08043
BAD root_position: -0.08027
BAD root_position: -0.07983
BAD root_position: -0.07922
BAD root_position: -0.07852
BAD root_position: -0.07786
BAD root_position: -0.07733
BAD root_position: -0.07704
BAD root_position: -0.07706
BAD root_position: -0.07714
BAD root_position: -0.07722
BAD root_position: -0.07730
BAD root_position: -0.07737
BAD root_position: -0.07745
BAD root_position: -0.07751
BAD root_position: -0.07776
BAD root_position: -0.07830
BAD root_position: -0.07903
BAD root_position: -0.07983
BAD root_position: -0.08060
BAD root_position: -0.08121
BAD root_position: -0.08157
BAD root_position: -0.08160
BAD root_position: -0.08158
BAD root_position: -0.08155
BAD root_position: -0.08152
BAD root_position: -0.08148
BAD root_position: -0.08144
BAD root_position: -0.08140
BAD root_position: -0.08114
BAD root_position: -0.08060
BAD root_position: -0.07987
BAD root_position: -0.07907
BAD root_position: -0.07832
BAD root_position: -0.07771
BAD root_position: -0.07736
BAD root_position: -0.07730
BAD root_position: -0.07726
BAD root_position: -0.07723
BAD root_position: -0.07719
BAD root_position: -0.07716
BAD root_position: -0.07712
BAD root_position: -0.07710
BAD root_position: -0.07730
BAD root_position: -0.07777
BAD root_position: -0.07842
BAD root_position: -0.07913
BAD root_position: -0.07980
BAD root_position: -0.08031
BAD root_position: -0.08056
BAD root_position: -0.08055
BAD root_position: -0.08051
BAD root_position: -0.08047
BAD root_position: -0.08044
BAD root_position: -0.08043
BAD root_position: -0.08041
BAD root_position: -0.08039
BAD root_position: -0.08015
BAD root_position: -0.07965
BAD root_position: -0.07900
BAD root_position: -0.07831
BAD root_position: -0.07768
BAD root_position: -0.07721
BAD root_position: -0.07702
BAD root_position: -0.07708
BAD root_position: -0.07717
BAD root_position: -0.07726
BAD root_position: -0.07734
BAD root_position: -0.07742
BAD root_position: -0.07750
BAD root_position: -0.07758
BAD root_position: -0.07793
BAD root_position: -0.07854
BAD root_position: -0.07930
BAD root_position: -0.08011
BAD root_position: -0.08084
BAD root_position: -0.08140
BAD root_position: -0.08166
BAD root_position: -0.08165
BAD root_position: -0.08163
BAD root_position: -0.08160
BAD root_position: -0.08156
recorded 500 frames
avg lin_vel_x -0.0234
avg lin_vel_y -0.0222
avg yaw -0.0
computed xvel: -0.034, mean xvel: -0.0234
computed yvel: -0.017, mean yvel: -0.0222
computed thetavel: -0.103, mean thetavel: -0.0
DONE, saving 73_-0.034_-0.017_-0.103.json
