<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for boost::python::detail::container_element<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, unsigned long, boost::python::detail::final_vector_derived_policies<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, false> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<int, std::allocator<int> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<double, std::allocator<double> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > > already registered; second conversion method ignored.
WARNING: Can't find trunk frames in the model, can't measure leg spacing
WARNING: Can't find head frames in the model, camera_look_at won't work
gait_parameters {'dx': 0.0, 'dy': -0.01, 'dtheta': -0.06, 'duration': 8, 'hardware': True, 'double_support_ratio': 0.25, 'startend_double_support_ratio': 1.5, 'planned_timesteps': 48, 'replan_timesteps': 10, 'walk_com_height': 0.445, 'walk_foot_height': 0.03, 'walk_trunk_pitch': -5.7, 'walk_foot_rise_ratio': 0.3, 'single_support_duration': 0.45, 'single_support_timesteps': 10, 'foot_length': 0.22, 'feet_spacing': 0.114, 'zmp_margin': 0.02, 'foot_zmp_target_x': 0.0, 'foot_zmp_target_y': 0.0, 'walk_max_dtheta': 1.0, 'walk_max_dy': 0.04, 'walk_max_dx_forward': 0.1, 'walk_max_dx_backward': 0.03, 'joints': ['leg_left_ankle_roll_joint', 'leg_left_ankle_pitch_joint', 'leg_left_knee_pitch_joint', 'leg_left_hip_pitch_joint', 'leg_left_hip_yaw_joint', 'leg_left_hip_roll_joint', 'leg_right_ankle_roll_joint', 'leg_right_ankle_pitch_joint', 'leg_right_knee_pitch_joint', 'leg_right_hip_pitch_joint', 'leg_right_hip_yaw_joint', 'leg_right_hip_roll_joint', 'left_wrist_attachment_joint', 'left_fore_arm_joint', 'left_upper_arm_joint', 'left_shoulder_joint', 'right_wrist_attachment_joint', 'right_fore_arm_joint', 'right_upper_arm_joint', 'right_shoulder_joint'], 'joint_angles': {'left_wrist_attachment_joint': 30, 'left_fore_arm_joint': 0, 'left_upper_arm_joint': 0, 'left_shoulder_joint': 0, 'right_wrist_attachment_joint': -30, 'right_fore_arm_joint': 0, 'right_upper_arm_joint': 0, 'right_shoulder_joint': 0}}
Placing the robot in the initial position...
Initial position reached
BAD root_position: -0.07895
BAD root_position: -0.07827
BAD root_position: -0.07777
BAD root_position: -0.07752
BAD root_position: -0.07751
BAD root_position: -0.07753
BAD root_position: -0.07754
BAD root_position: -0.07755
BAD root_position: -0.07756
BAD root_position: -0.07756
BAD root_position: -0.07757
BAD root_position: -0.07773
BAD root_position: -0.07816
BAD root_position: -0.07878
BAD root_position: -0.07949
BAD root_position: -0.08020
BAD root_position: -0.08083
BAD root_position: -0.08126
BAD root_position: -0.08141
BAD root_position: -0.08142
BAD root_position: -0.08143
BAD root_position: -0.08143
BAD root_position: -0.08144
BAD root_position: -0.08144
BAD root_position: -0.08144
BAD root_position: -0.08143
BAD root_position: -0.08116
BAD root_position: -0.08064
BAD root_position: -0.07998
BAD root_position: -0.07925
BAD root_position: -0.07855
BAD root_position: -0.07799
BAD root_position: -0.07764
BAD root_position: -0.07757
BAD root_position: -0.07756
BAD root_position: -0.07754
BAD root_position: -0.07752
BAD root_position: -0.07750
BAD root_position: -0.07748
BAD root_position: -0.07746
BAD root_position: -0.07753
BAD root_position: -0.07788
BAD root_position: -0.07845
BAD root_position: -0.07913
BAD root_position: -0.07983
BAD root_position: -0.08047
BAD root_position: -0.08094
BAD root_position: -0.08116
BAD root_position: -0.08116
BAD root_position: -0.08116
BAD root_position: -0.08116
BAD root_position: -0.08116
BAD root_position: -0.08117
BAD root_position: -0.08117
BAD root_position: -0.08118
BAD root_position: -0.08100
BAD root_position: -0.08055
BAD root_position: -0.07993
BAD root_position: -0.07923
BAD root_position: -0.07854
BAD root_position: -0.07797
BAD root_position: -0.07759
BAD root_position: -0.07749
BAD root_position: -0.07751
BAD root_position: -0.07753
BAD root_position: -0.07754
BAD root_position: -0.07756
BAD root_position: -0.07758
BAD root_position: -0.07759
BAD root_position: -0.07764
BAD root_position: -0.07795
BAD root_position: -0.07849
BAD root_position: -0.07917
BAD root_position: -0.07990
BAD root_position: -0.08058
BAD root_position: -0.08112
BAD root_position: -0.08143
BAD root_position: -0.08147
BAD root_position: -0.08148
BAD root_position: -0.08148
BAD root_position: -0.08149
BAD root_position: -0.08149
BAD root_position: -0.08149
BAD root_position: -0.08149
BAD root_position: -0.08137
BAD root_position: -0.08096
BAD root_position: -0.08036
BAD root_position: -0.07964
BAD root_position: -0.07892
BAD root_position: -0.07827
BAD root_position: -0.07780
BAD root_position: -0.07759
BAD root_position: -0.07757
BAD root_position: -0.07755
BAD root_position: -0.07752
BAD root_position: -0.07750
BAD root_position: -0.07747
BAD root_position: -0.07745
BAD root_position: -0.07743
BAD root_position: -0.07764
BAD root_position: -0.07811
BAD root_position: -0.07874
BAD root_position: -0.07944
BAD root_position: -0.08012
BAD root_position: -0.08068
BAD root_position: -0.08104
BAD root_position: -0.08111
BAD root_position: -0.08111
BAD root_position: -0.08111
BAD root_position: -0.08111
BAD root_position: -0.08111
BAD root_position: -0.08111
BAD root_position: -0.08112
BAD root_position: -0.08107
BAD root_position: -0.08075
BAD root_position: -0.08021
BAD root_position: -0.07954
BAD root_position: -0.07884
BAD root_position: -0.07820
BAD root_position: -0.07772
BAD root_position: -0.07748
BAD root_position: -0.07749
BAD root_position: -0.07752
BAD root_position: -0.07754
BAD root_position: -0.07757
BAD root_position: -0.07759
BAD root_position: -0.07761
BAD root_position: -0.07763
BAD root_position: -0.07780
BAD root_position: -0.07824
BAD root_position: -0.07886
BAD root_position: -0.07958
BAD root_position: -0.08030
BAD root_position: -0.08093
BAD root_position: -0.08137
BAD root_position: -0.08152
BAD root_position: -0.08153
BAD root_position: -0.08154
BAD root_position: -0.08154
BAD root_position: -0.08154
BAD root_position: -0.08154
BAD root_position: -0.08154
BAD root_position: -0.08152
BAD root_position: -0.08124
BAD root_position: -0.08072
BAD root_position: -0.08004
BAD root_position: -0.07931
BAD root_position: -0.07861
BAD root_position: -0.07803
BAD root_position: -0.07768
BAD root_position: -0.07760
BAD root_position: -0.07757
BAD root_position: -0.07754
BAD root_position: -0.07750
BAD root_position: -0.07747
BAD root_position: -0.07745
BAD root_position: -0.07742
BAD root_position: -0.07748
BAD root_position: -0.07782
BAD root_position: -0.07838
BAD root_position: -0.07905
BAD root_position: -0.07974
BAD root_position: -0.08037
BAD root_position: -0.08084
BAD root_position: -0.08105
BAD root_position: -0.08105
BAD root_position: -0.08105
BAD root_position: -0.08105
BAD root_position: -0.08105
BAD root_position: -0.08105
BAD root_position: -0.08106
BAD root_position: -0.08107
BAD root_position: -0.08089
BAD root_position: -0.08046
BAD root_position: -0.07985
BAD root_position: -0.07916
BAD root_position: -0.07848
BAD root_position: -0.07791
BAD root_position: -0.07754
BAD root_position: -0.07746
BAD root_position: -0.07749
BAD root_position: -0.07752
BAD root_position: -0.07756
BAD root_position: -0.07759
BAD root_position: -0.07762
BAD root_position: -0.07764
BAD root_position: -0.07770
BAD root_position: -0.07802
BAD root_position: -0.07857
BAD root_position: -0.07926
BAD root_position: -0.08000
BAD root_position: -0.08068
BAD root_position: -0.08123
BAD root_position: -0.08154
BAD root_position: -0.08158
BAD root_position: -0.08158
BAD root_position: -0.08159
BAD root_position: -0.08159
BAD root_position: -0.08159
BAD root_position: -0.08159
BAD root_position: -0.08158
BAD root_position: -0.08146
BAD root_position: -0.08102
BAD root_position: -0.08036
BAD root_position: -0.07960
BAD root_position: -0.07883
BAD root_position: -0.07818
BAD root_position: -0.07774
BAD root_position: -0.07761
BAD root_position: -0.07757
BAD root_position: -0.07753
BAD root_position: -0.07749
BAD root_position: -0.07746
BAD root_position: -0.07742
BAD root_position: -0.07739
BAD root_position: -0.07750
BAD root_position: -0.07791
BAD root_position: -0.07853
BAD root_position: -0.07925
BAD root_position: -0.07996
BAD root_position: -0.08056
BAD root_position: -0.08093
BAD root_position: -0.08100
BAD root_position: -0.08099
BAD root_position: -0.08099
BAD root_position: -0.08099
BAD root_position: -0.08100
BAD root_position: -0.08100
BAD root_position: -0.08102
BAD root_position: -0.08087
BAD root_position: -0.08043
BAD root_position: -0.07980
BAD root_position: -0.07908
BAD root_position: -0.07838
BAD root_position: -0.07782
BAD root_position: -0.07749
BAD root_position: -0.07746
BAD root_position: -0.07750
BAD root_position: -0.07754
BAD root_position: -0.07758
BAD root_position: -0.07762
BAD root_position: -0.07766
BAD root_position: -0.07769
BAD root_position: -0.07790
BAD root_position: -0.07840
BAD root_position: -0.07909
BAD root_position: -0.07986
BAD root_position: -0.08061
BAD root_position: -0.08121
BAD root_position: -0.08158
BAD root_position: -0.08164
BAD root_position: -0.08164
BAD root_position: -0.08165
BAD root_position: -0.08165
BAD root_position: -0.08164
BAD root_position: -0.08164
BAD root_position: -0.08163
BAD root_position: -0.08141
BAD root_position: -0.08089
BAD root_position: -0.08019
BAD root_position: -0.07941
BAD root_position: -0.07867
BAD root_position: -0.07806
BAD root_position: -0.07770
BAD root_position: -0.07763
BAD root_position: -0.07759
BAD root_position: -0.07755
BAD root_position: -0.07750
BAD root_position: -0.07746
BAD root_position: -0.07742
BAD root_position: -0.07739
BAD root_position: -0.07758
BAD root_position: -0.07806
BAD root_position: -0.07871
BAD root_position: -0.07944
BAD root_position: -0.08012
BAD root_position: -0.08066
BAD root_position: -0.08094
BAD root_position: -0.08096
BAD root_position: -0.08095
BAD root_position: -0.08095
BAD root_position: -0.08095
BAD root_position: -0.08096
BAD root_position: -0.08097
BAD root_position: -0.08098
BAD root_position: -0.08074
BAD root_position: -0.08024
BAD root_position: -0.07957
BAD root_position: -0.07885
BAD root_position: -0.07819
BAD root_position: -0.07768
BAD root_position: -0.07745
BAD root_position: -0.07747
BAD root_position: -0.07752
BAD root_position: -0.07757
BAD root_position: -0.07762
BAD root_position: -0.07766
BAD root_position: -0.07770
BAD root_position: -0.07775
BAD root_position: -0.07806
BAD root_position: -0.07863
BAD root_position: -0.07936
BAD root_position: -0.08014
BAD root_position: -0.08085
BAD root_position: -0.08140
BAD root_position: -0.08168
BAD root_position: -0.08170
BAD root_position: -0.08170
BAD root_position: -0.08170
BAD root_position: -0.08170
recorded 500 frames
avg lin_vel_x -0.005
avg lin_vel_y -0.0271
avg yaw -0.0
computed xvel: 0.0, mean xvel: -0.005
computed yvel: -0.017, mean yvel: -0.0271
computed thetavel: -0.103, mean thetavel: -0.0
DONE, saving 74_0.0_-0.017_-0.103.json
