<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for boost::python::detail::container_element<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, unsigned long, boost::python::detail::final_vector_derived_policies<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, false> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<int, std::allocator<int> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<double, std::allocator<double> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > > already registered; second conversion method ignored.
WARNING: Can't find trunk frames in the model, can't measure leg spacing
WARNING: Can't find head frames in the model, camera_look_at won't work
gait_parameters {'dx': 0.06, 'dy': 0.01, 'dtheta': -0.06, 'duration': 8, 'hardware': True, 'double_support_ratio': 0.25, 'startend_double_support_ratio': 1.5, 'planned_timesteps': 48, 'replan_timesteps': 10, 'walk_com_height': 0.445, 'walk_foot_height': 0.03, 'walk_trunk_pitch': -5.7, 'walk_foot_rise_ratio': 0.3, 'single_support_duration': 0.45, 'single_support_timesteps': 10, 'foot_length': 0.22, 'feet_spacing': 0.114, 'zmp_margin': 0.02, 'foot_zmp_target_x': 0.0, 'foot_zmp_target_y': 0.0, 'walk_max_dtheta': 1.0, 'walk_max_dy': 0.04, 'walk_max_dx_forward': 0.1, 'walk_max_dx_backward': 0.03, 'joints': ['leg_left_ankle_roll_joint', 'leg_left_ankle_pitch_joint', 'leg_left_knee_pitch_joint', 'leg_left_hip_pitch_joint', 'leg_left_hip_yaw_joint', 'leg_left_hip_roll_joint', 'leg_right_ankle_roll_joint', 'leg_right_ankle_pitch_joint', 'leg_right_knee_pitch_joint', 'leg_right_hip_pitch_joint', 'leg_right_hip_yaw_joint', 'leg_right_hip_roll_joint', 'left_wrist_attachment_joint', 'left_fore_arm_joint', 'left_upper_arm_joint', 'left_shoulder_joint', 'right_wrist_attachment_joint', 'right_fore_arm_joint', 'right_upper_arm_joint', 'right_shoulder_joint'], 'joint_angles': {'left_wrist_attachment_joint': 30, 'left_fore_arm_joint': 0, 'left_upper_arm_joint': 0, 'left_shoulder_joint': 0, 'right_wrist_attachment_joint': -30, 'right_fore_arm_joint': 0, 'right_upper_arm_joint': 0, 'right_shoulder_joint': 0}}
Placing the robot in the initial position...
Initial position reached
BAD root_position: -0.07742
BAD root_position: -0.07732
BAD root_position: -0.07739
BAD root_position: -0.07775
BAD root_position: -0.07831
BAD root_position: -0.07896
BAD root_position: -0.07962
BAD root_position: -0.08018
BAD root_position: -0.08056
BAD root_position: -0.08067
BAD root_position: -0.08074
BAD root_position: -0.08082
BAD root_position: -0.08091
BAD root_position: -0.08101
BAD root_position: -0.08110
BAD root_position: -0.08120
BAD root_position: -0.08110
BAD root_position: -0.08070
BAD root_position: -0.08010
BAD root_position: -0.07941
BAD root_position: -0.07872
BAD root_position: -0.07815
BAD root_position: -0.07781
BAD root_position: -0.07775
BAD root_position: -0.07773
BAD root_position: -0.07772
BAD root_position: -0.07770
BAD root_position: -0.07768
BAD root_position: -0.07766
BAD root_position: -0.07765
BAD root_position: -0.07785
BAD root_position: -0.07836
BAD root_position: -0.07906
BAD root_position: -0.07986
BAD root_position: -0.08064
BAD root_position: -0.08129
BAD root_position: -0.08171
BAD root_position: -0.08184
BAD root_position: -0.08194
BAD root_position: -0.08204
BAD root_position: -0.08213
BAD root_position: -0.08222
BAD root_position: -0.08230
BAD root_position: -0.08236
BAD root_position: -0.08215
BAD root_position: -0.08161
BAD root_position: -0.08085
BAD root_position: -0.08001
BAD root_position: -0.07919
BAD root_position: -0.07852
BAD root_position: -0.07811
BAD root_position: -0.07797
BAD root_position: -0.07786
BAD root_position: -0.07774
BAD root_position: -0.07762
BAD root_position: -0.07750
BAD root_position: -0.07739
BAD root_position: -0.07730
BAD root_position: -0.07746
BAD root_position: -0.07788
BAD root_position: -0.07846
BAD root_position: -0.07912
BAD root_position: -0.07976
BAD root_position: -0.08028
BAD root_position: -0.08057
BAD root_position: -0.08065
BAD root_position: -0.08072
BAD root_position: -0.08080
BAD root_position: -0.08091
BAD root_position: -0.08100
BAD root_position: -0.08110
BAD root_position: -0.08118
BAD root_position: -0.08099
BAD root_position: -0.08052
BAD root_position: -0.07989
BAD root_position: -0.07919
BAD root_position: -0.07852
BAD root_position: -0.07803
BAD root_position: -0.07777
BAD root_position: -0.07775
BAD root_position: -0.07774
BAD root_position: -0.07773
BAD root_position: -0.07772
BAD root_position: -0.07771
BAD root_position: -0.07769
BAD root_position: -0.07768
BAD root_position: -0.07782
BAD root_position: -0.07825
BAD root_position: -0.07889
BAD root_position: -0.07963
BAD root_position: -0.08040
BAD root_position: -0.08109
BAD root_position: -0.08160
BAD root_position: -0.08184
BAD root_position: -0.08194
BAD root_position: -0.08203
BAD root_position: -0.08213
BAD root_position: -0.08222
BAD root_position: -0.08230
BAD root_position: -0.08237
BAD root_position: -0.08241
BAD root_position: -0.08216
BAD root_position: -0.08162
BAD root_position: -0.08089
BAD root_position: -0.08008
BAD root_position: -0.07929
BAD root_position: -0.07861
BAD root_position: -0.07816
BAD root_position: -0.07799
BAD root_position: -0.07787
BAD root_position: -0.07774
BAD root_position: -0.07762
BAD root_position: -0.07750
BAD root_position: -0.07739
BAD root_position: -0.07729
BAD root_position: -0.07727
BAD root_position: -0.07753
BAD root_position: -0.07799
BAD root_position: -0.07858
BAD root_position: -0.07921
BAD root_position: -0.07980
BAD root_position: -0.08026
BAD root_position: -0.08051
BAD root_position: -0.08057
BAD root_position: -0.08065
BAD root_position: -0.08073
BAD root_position: -0.08081
BAD root_position: -0.08091
BAD root_position: -0.08100
BAD root_position: -0.08110
BAD root_position: -0.08100
BAD root_position: -0.08064
BAD root_position: -0.08009
BAD root_position: -0.07944
BAD root_position: -0.07878
BAD root_position: -0.07823
BAD root_position: -0.07784
BAD root_position: -0.07773
BAD root_position: -0.07772
BAD root_position: -0.07772
BAD root_position: -0.07771
BAD root_position: -0.07770
BAD root_position: -0.07770
BAD root_position: -0.07769
BAD root_position: -0.07772
BAD root_position: -0.07802
BAD root_position: -0.07857
BAD root_position: -0.07927
BAD root_position: -0.08004
BAD root_position: -0.08079
BAD root_position: -0.08141
BAD root_position: -0.08180
BAD root_position: -0.08193
BAD root_position: -0.08203
BAD root_position: -0.08212
BAD root_position: -0.08222
BAD root_position: -0.08230
BAD root_position: -0.08238
BAD root_position: -0.08243
BAD root_position: -0.08235
BAD root_position: -0.08194
BAD root_position: -0.08130
BAD root_position: -0.08051
BAD root_position: -0.07969
BAD root_position: -0.07894
BAD root_position: -0.07836
BAD root_position: -0.07805
BAD root_position: -0.07792
BAD root_position: -0.07780
BAD root_position: -0.07767
BAD root_position: -0.07754
BAD root_position: -0.07742
BAD root_position: -0.07731
BAD root_position: -0.07721
BAD root_position: -0.07733
BAD root_position: -0.07770
BAD root_position: -0.07823
BAD root_position: -0.07884
BAD root_position: -0.07946
BAD root_position: -0.07999
BAD root_position: -0.08036
BAD root_position: -0.08049
BAD root_position: -0.08056
BAD root_position: -0.08063
BAD root_position: -0.08072
BAD root_position: -0.08081
BAD root_position: -0.08090
BAD root_position: -0.08100
BAD root_position: -0.08104
BAD root_position: -0.08081
BAD root_position: -0.08034
BAD root_position: -0.07974
BAD root_position: -0.07908
BAD root_position: -0.07846
BAD root_position: -0.07798
BAD root_position: -0.07773
BAD root_position: -0.07772
BAD root_position: -0.07772
BAD root_position: -0.07773
BAD root_position: -0.07773
BAD root_position: -0.07773
BAD root_position: -0.07773
BAD root_position: -0.07772
BAD root_position: -0.07787
BAD root_position: -0.07831
BAD root_position: -0.07896
BAD root_position: -0.07971
BAD root_position: -0.08048
BAD root_position: -0.08117
BAD root_position: -0.08170
BAD root_position: -0.08194
BAD root_position: -0.08204
BAD root_position: -0.08214
BAD root_position: -0.08223
BAD root_position: -0.08232
BAD root_position: -0.08240
BAD root_position: -0.08247
BAD root_position: -0.08250
BAD root_position: -0.08224
BAD root_position: -0.08170
BAD root_position: -0.08097
BAD root_position: -0.08015
BAD root_position: -0.07934
BAD root_position: -0.07865
BAD root_position: -0.07819
BAD root_position: -0.07800
BAD root_position: -0.07787
BAD root_position: -0.07774
BAD root_position: -0.07760
BAD root_position: -0.07747
BAD root_position: -0.07735
BAD root_position: -0.07723
BAD root_position: -0.07721
BAD root_position: -0.07746
BAD root_position: -0.07792
BAD root_position: -0.07849
BAD root_position: -0.07912
BAD root_position: -0.07970
BAD root_position: -0.08015
BAD root_position: -0.08040
BAD root_position: -0.08046
BAD root_position: -0.08053
BAD root_position: -0.08061
BAD root_position: -0.08070
BAD root_position: -0.08080
BAD root_position: -0.08090
BAD root_position: -0.08100
BAD root_position: -0.08091
BAD root_position: -0.08057
BAD root_position: -0.08002
BAD root_position: -0.07938
BAD root_position: -0.07873
BAD root_position: -0.07817
BAD root_position: -0.07780
BAD root_position: -0.07769
BAD root_position: -0.07770
BAD root_position: -0.07771
BAD root_position: -0.07772
BAD root_position: -0.07772
BAD root_position: -0.07773
BAD root_position: -0.07773
BAD root_position: -0.07777
BAD root_position: -0.07808
BAD root_position: -0.07864
BAD root_position: -0.07935
BAD root_position: -0.08013
BAD root_position: -0.08088
BAD root_position: -0.08150
BAD root_position: -0.08190
BAD root_position: -0.08203
BAD root_position: -0.08212
BAD root_position: -0.08222
BAD root_position: -0.08231
BAD root_position: -0.08239
BAD root_position: -0.08247
BAD root_position: -0.08253
BAD root_position: -0.08245
BAD root_position: -0.08200
BAD root_position: -0.08130
BAD root_position: -0.08046
BAD root_position: -0.07959
BAD root_position: -0.07882
BAD root_position: -0.07827
BAD root_position: -0.07802
BAD root_position: -0.07788
BAD root_position: -0.07773
BAD root_position: -0.07758
BAD root_position: -0.07744
BAD root_position: -0.07731
BAD root_position: -0.07719
BAD root_position: -0.07721
BAD root_position: -0.07752
BAD root_position: -0.07804
BAD root_position: -0.07866
BAD root_position: -0.07931
BAD root_position: -0.07987
BAD root_position: -0.08025
BAD root_position: -0.08038
BAD root_position: -0.08045
BAD root_position: -0.08053
BAD root_position: -0.08062
BAD root_position: -0.08072
BAD root_position: -0.08082
BAD root_position: -0.08093
BAD root_position: -0.08088
BAD root_position: -0.08053
BAD root_position: -0.07997
BAD root_position: -0.07930
BAD root_position: -0.07864
BAD root_position: -0.07808
BAD root_position: -0.07774
BAD root_position: -0.07769
BAD root_position: -0.07771
BAD root_position: -0.07773
BAD root_position: -0.07774
BAD root_position: -0.07776
BAD root_position: -0.07777
BAD root_position: -0.07777
BAD root_position: -0.07796
BAD root_position: -0.07847
BAD root_position: -0.07917
BAD root_position: -0.07998
BAD root_position: -0.08078
BAD root_position: -0.08147
BAD root_position: -0.08192
BAD root_position: -0.08208
BAD root_position: -0.08218
BAD root_position: -0.08228
BAD root_position: -0.08238
BAD root_position: -0.08246
BAD root_position: -0.08254
BAD root_position: -0.08259
BAD root_position: -0.08240
BAD root_position: -0.08187
BAD root_position: -0.08111
BAD root_position: -0.08025
BAD root_position: -0.07940
BAD root_position: -0.07869
BAD root_position: -0.07822
BAD root_position: -0.07804
BAD root_position: -0.07789
BAD root_position: -0.07774
BAD root_position: -0.07759
BAD root_position: -0.07744
BAD root_position: -0.07730
BAD root_position: -0.07718
BAD root_position: -0.07728
BAD root_position: -0.07766
BAD root_position: -0.07821
BAD root_position: -0.07884
BAD root_position: -0.07947
BAD root_position: -0.07998
BAD root_position: -0.08029
BAD root_position: -0.08037
BAD root_position: -0.08044
BAD root_position: -0.08052
BAD root_position: -0.08062
BAD root_position: -0.08074
BAD root_position: -0.08084
BAD root_position: -0.08094
BAD root_position: -0.08080
BAD root_position: -0.08038
BAD root_position: -0.07978
BAD root_position: -0.07910
BAD root_position: -0.07846
BAD root_position: -0.07796
BAD root_position: -0.07771
BAD root_position: -0.07771
BAD root_position: -0.07774
BAD root_position: -0.07776
BAD root_position: -0.07778
BAD root_position: -0.07779
BAD root_position: -0.07781
BAD root_position: -0.07783
BAD root_position: -0.07813
BAD root_position: -0.07870
BAD root_position: -0.07945
BAD root_position: -0.08027
BAD root_position: -0.08105
BAD root_position: -0.08168
BAD root_position: -0.08205
BAD root_position: -0.08217
BAD root_position: -0.08227
BAD root_position: -0.08237
BAD root_position: -0.08246
recorded 500 frames
avg lin_vel_x 0.0451
avg lin_vel_y -0.0164
avg yaw -0.0
computed xvel: 0.103, mean xvel: 0.0451
computed yvel: 0.017, mean yvel: -0.0164
computed thetavel: -0.103, mean thetavel: -0.0
DONE, saving 85_0.103_0.017_-0.103.json
