<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for boost::python::detail::container_element<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, unsigned long, boost::python::detail::final_vector_derived_policies<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, false> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<int, std::allocator<int> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<double, std::allocator<double> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > > already registered; second conversion method ignored.
WARNING: Can't find trunk frames in the model, can't measure leg spacing
WARNING: Can't find head frames in the model, camera_look_at won't work
gait_parameters {'dx': 0.04, 'dy': 0.01, 'dtheta': -0.13, 'duration': 8, 'hardware': True, 'double_support_ratio': 0.25, 'startend_double_support_ratio': 1.5, 'planned_timesteps': 48, 'replan_timesteps': 10, 'walk_com_height': 0.445, 'walk_foot_height': 0.03, 'walk_trunk_pitch': -5.7, 'walk_foot_rise_ratio': 0.3, 'single_support_duration': 0.45, 'single_support_timesteps': 10, 'foot_length': 0.22, 'feet_spacing': 0.114, 'zmp_margin': 0.02, 'foot_zmp_target_x': 0.0, 'foot_zmp_target_y': 0.0, 'walk_max_dtheta': 1.0, 'walk_max_dy': 0.04, 'walk_max_dx_forward': 0.1, 'walk_max_dx_backward': 0.03, 'joints': ['leg_left_ankle_roll_joint', 'leg_left_ankle_pitch_joint', 'leg_left_knee_pitch_joint', 'leg_left_hip_pitch_joint', 'leg_left_hip_yaw_joint', 'leg_left_hip_roll_joint', 'leg_right_ankle_roll_joint', 'leg_right_ankle_pitch_joint', 'leg_right_knee_pitch_joint', 'leg_right_hip_pitch_joint', 'leg_right_hip_yaw_joint', 'leg_right_hip_roll_joint', 'left_wrist_attachment_joint', 'left_fore_arm_joint', 'left_upper_arm_joint', 'left_shoulder_joint', 'right_wrist_attachment_joint', 'right_fore_arm_joint', 'right_upper_arm_joint', 'right_shoulder_joint'], 'joint_angles': {'left_wrist_attachment_joint': 30, 'left_fore_arm_joint': 0, 'left_upper_arm_joint': 0, 'left_shoulder_joint': 0, 'right_wrist_attachment_joint': -30, 'right_fore_arm_joint': 0, 'right_upper_arm_joint': 0, 'right_shoulder_joint': 0}}
Placing the robot in the initial position...
Initial position reached
BAD root_position: -0.07819
BAD root_position: -0.07880
BAD root_position: -0.07951
BAD root_position: -0.08022
BAD root_position: -0.08083
BAD root_position: -0.08126
BAD root_position: -0.08141
BAD root_position: -0.08142
BAD root_position: -0.08142
BAD root_position: -0.08143
BAD root_position: -0.08143
BAD root_position: -0.08144
BAD root_position: -0.08144
BAD root_position: -0.08143
BAD root_position: -0.08117
BAD root_position: -0.08066
BAD root_position: -0.07999
BAD root_position: -0.07927
BAD root_position: -0.07859
BAD root_position: -0.07803
BAD root_position: -0.07770
BAD root_position: -0.07764
BAD root_position: -0.07764
BAD root_position: -0.07763
BAD root_position: -0.07762
BAD root_position: -0.07762
BAD root_position: -0.07761
BAD root_position: -0.07760
BAD root_position: -0.07768
BAD root_position: -0.07804
BAD root_position: -0.07862
BAD root_position: -0.07931
BAD root_position: -0.08002
BAD root_position: -0.08066
BAD root_position: -0.08115
BAD root_position: -0.08137
BAD root_position: -0.08138
BAD root_position: -0.08138
BAD root_position: -0.08139
BAD root_position: -0.08139
BAD root_position: -0.08140
BAD root_position: -0.08140
BAD root_position: -0.08141
BAD root_position: -0.08122
BAD root_position: -0.08076
BAD root_position: -0.08013
BAD root_position: -0.07942
BAD root_position: -0.07872
BAD root_position: -0.07813
BAD root_position: -0.07773
BAD root_position: -0.07762
BAD root_position: -0.07762
BAD root_position: -0.07762
BAD root_position: -0.07762
BAD root_position: -0.07762
BAD root_position: -0.07762
BAD root_position: -0.07762
BAD root_position: -0.07765
BAD root_position: -0.07795
BAD root_position: -0.07848
BAD root_position: -0.07916
BAD root_position: -0.07988
BAD root_position: -0.08055
BAD root_position: -0.08108
BAD root_position: -0.08139
BAD root_position: -0.08142
BAD root_position: -0.08143
BAD root_position: -0.08143
BAD root_position: -0.08144
BAD root_position: -0.08144
BAD root_position: -0.08145
BAD root_position: -0.08145
BAD root_position: -0.08134
BAD root_position: -0.08094
BAD root_position: -0.08034
BAD root_position: -0.07964
BAD root_position: -0.07893
BAD root_position: -0.07829
BAD root_position: -0.07783
BAD root_position: -0.07764
BAD root_position: -0.07764
BAD root_position: -0.07763
BAD root_position: -0.07763
BAD root_position: -0.07762
BAD root_position: -0.07761
BAD root_position: -0.07760
BAD root_position: -0.07760
BAD root_position: -0.07782
BAD root_position: -0.07830
BAD root_position: -0.07894
BAD root_position: -0.07966
BAD root_position: -0.08035
BAD root_position: -0.08092
BAD root_position: -0.08129
BAD root_position: -0.08137
BAD root_position: -0.08137
BAD root_position: -0.08138
BAD root_position: -0.08138
BAD root_position: -0.08139
BAD root_position: -0.08139
BAD root_position: -0.08140
BAD root_position: -0.08134
BAD root_position: -0.08101
BAD root_position: -0.08046
BAD root_position: -0.07978
BAD root_position: -0.07906
BAD root_position: -0.07840
BAD root_position: -0.07790
BAD root_position: -0.07764
BAD root_position: -0.07762
BAD root_position: -0.07762
BAD root_position: -0.07763
BAD root_position: -0.07763
BAD root_position: -0.07763
BAD root_position: -0.07762
BAD root_position: -0.07762
BAD root_position: -0.07777
BAD root_position: -0.07820
BAD root_position: -0.07881
BAD root_position: -0.07952
BAD root_position: -0.08023
BAD root_position: -0.08085
BAD root_position: -0.08128
BAD root_position: -0.08143
BAD root_position: -0.08143
BAD root_position: -0.08144
BAD root_position: -0.08144
BAD root_position: -0.08145
BAD root_position: -0.08145
BAD root_position: -0.08146
BAD root_position: -0.08144
BAD root_position: -0.08118
BAD root_position: -0.08067
BAD root_position: -0.08001
BAD root_position: -0.07928
BAD root_position: -0.07860
BAD root_position: -0.07804
BAD root_position: -0.07770
BAD root_position: -0.07764
BAD root_position: -0.07764
BAD root_position: -0.07763
BAD root_position: -0.07762
BAD root_position: -0.07761
BAD root_position: -0.07760
BAD root_position: -0.07760
BAD root_position: -0.07767
BAD root_position: -0.07803
BAD root_position: -0.07860
BAD root_position: -0.07929
BAD root_position: -0.08000
BAD root_position: -0.08065
BAD root_position: -0.08113
BAD root_position: -0.08136
BAD root_position: -0.08136
BAD root_position: -0.08137
BAD root_position: -0.08137
BAD root_position: -0.08137
BAD root_position: -0.08138
BAD root_position: -0.08138
BAD root_position: -0.08139
BAD root_position: -0.08120
BAD root_position: -0.08075
BAD root_position: -0.08012
BAD root_position: -0.07941
BAD root_position: -0.07871
BAD root_position: -0.07812
BAD root_position: -0.07773
BAD root_position: -0.07762
BAD root_position: -0.07762
BAD root_position: -0.07762
BAD root_position: -0.07763
BAD root_position: -0.07763
BAD root_position: -0.07763
BAD root_position: -0.07763
BAD root_position: -0.07766
BAD root_position: -0.07796
BAD root_position: -0.07849
BAD root_position: -0.07917
BAD root_position: -0.07989
BAD root_position: -0.08056
BAD root_position: -0.08110
BAD root_position: -0.08140
BAD root_position: -0.08144
BAD root_position: -0.08144
BAD root_position: -0.08145
BAD root_position: -0.08145
BAD root_position: -0.08146
BAD root_position: -0.08146
BAD root_position: -0.08147
BAD root_position: -0.08135
BAD root_position: -0.08093
BAD root_position: -0.08029
BAD root_position: -0.07954
BAD root_position: -0.07880
BAD root_position: -0.07816
BAD root_position: -0.07775
BAD root_position: -0.07765
BAD root_position: -0.07764
BAD root_position: -0.07763
BAD root_position: -0.07762
BAD root_position: -0.07761
BAD root_position: -0.07760
BAD root_position: -0.07759
BAD root_position: -0.07772
BAD root_position: -0.07815
BAD root_position: -0.07879
BAD root_position: -0.07954
BAD root_position: -0.08027
BAD root_position: -0.08088
BAD root_position: -0.08127
BAD root_position: -0.08135
BAD root_position: -0.08136
BAD root_position: -0.08136
BAD root_position: -0.08136
BAD root_position: -0.08137
BAD root_position: -0.08137
BAD root_position: -0.08138
BAD root_position: -0.08123
BAD root_position: -0.08077
BAD root_position: -0.08011
BAD root_position: -0.07937
BAD root_position: -0.07864
BAD root_position: -0.07804
BAD root_position: -0.07768
BAD root_position: -0.07762
BAD root_position: -0.07762
BAD root_position: -0.07762
BAD root_position: -0.07763
BAD root_position: -0.07763
BAD root_position: -0.07763
BAD root_position: -0.07763
BAD root_position: -0.07781
BAD root_position: -0.07829
BAD root_position: -0.07896
BAD root_position: -0.07971
BAD root_position: -0.08044
BAD root_position: -0.08104
BAD root_position: -0.08139
BAD root_position: -0.08145
BAD root_position: -0.08145
BAD root_position: -0.08146
BAD root_position: -0.08146
BAD root_position: -0.08147
BAD root_position: -0.08147
BAD root_position: -0.08147
BAD root_position: -0.08127
BAD root_position: -0.08077
BAD root_position: -0.08009
BAD root_position: -0.07933
BAD root_position: -0.07861
BAD root_position: -0.07802
BAD root_position: -0.07769
BAD root_position: -0.07765
BAD root_position: -0.07764
BAD root_position: -0.07763
BAD root_position: -0.07762
BAD root_position: -0.07761
BAD root_position: -0.07760
BAD root_position: -0.07759
BAD root_position: -0.07781
BAD root_position: -0.07832
BAD root_position: -0.07900
BAD root_position: -0.07975
BAD root_position: -0.08046
BAD root_position: -0.08102
BAD root_position: -0.08132
BAD root_position: -0.08135
BAD root_position: -0.08135
BAD root_position: -0.08135
BAD root_position: -0.08136
BAD root_position: -0.08137
BAD root_position: -0.08137
BAD root_position: -0.08137
BAD root_position: -0.08112
BAD root_position: -0.08059
BAD root_position: -0.07990
BAD root_position: -0.07915
BAD root_position: -0.07845
BAD root_position: -0.07791
BAD root_position: -0.07763
BAD root_position: -0.07762
BAD root_position: -0.07762
BAD root_position: -0.07763
BAD root_position: -0.07763
BAD root_position: -0.07763
BAD root_position: -0.07763
BAD root_position: -0.07765
BAD root_position: -0.07793
BAD root_position: -0.07847
BAD root_position: -0.07918
BAD root_position: -0.07994
BAD root_position: -0.08064
BAD root_position: -0.08118
BAD root_position: -0.08144
BAD root_position: -0.08145
BAD root_position: -0.08146
BAD root_position: -0.08147
BAD root_position: -0.08147
recorded 500 frames
avg lin_vel_x 0.0018
avg lin_vel_y -0.0138
avg yaw -0.0
computed xvel: 0.068, mean xvel: 0.0018
computed yvel: 0.017, mean yvel: -0.0138
computed thetavel: -0.222, mean thetavel: -0.0
DONE, saving 52_0.068_0.017_-0.222.json
