<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for boost::python::detail::container_element<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, unsigned long, boost::python::detail::final_vector_derived_policies<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, false> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<int, std::allocator<int> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<double, std::allocator<double> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > > already registered; second conversion method ignored.
WARNING: Can't find trunk frames in the model, can't measure leg spacing
WARNING: Can't find head frames in the model, camera_look_at won't work
gait_parameters {'dx': 0.06, 'dy': 0.03, 'dtheta': -0.13, 'duration': 8, 'hardware': True, 'double_support_ratio': 0.25, 'startend_double_support_ratio': 1.5, 'planned_timesteps': 48, 'replan_timesteps': 10, 'walk_com_height': 0.445, 'walk_foot_height': 0.03, 'walk_trunk_pitch': -5.7, 'walk_foot_rise_ratio': 0.3, 'single_support_duration': 0.45, 'single_support_timesteps': 10, 'foot_length': 0.22, 'feet_spacing': 0.114, 'zmp_margin': 0.02, 'foot_zmp_target_x': 0.0, 'foot_zmp_target_y': 0.0, 'walk_max_dtheta': 1.0, 'walk_max_dy': 0.04, 'walk_max_dx_forward': 0.1, 'walk_max_dx_backward': 0.03, 'joints': ['leg_left_ankle_roll_joint', 'leg_left_ankle_pitch_joint', 'leg_left_knee_pitch_joint', 'leg_left_hip_pitch_joint', 'leg_left_hip_yaw_joint', 'leg_left_hip_roll_joint', 'leg_right_ankle_roll_joint', 'leg_right_ankle_pitch_joint', 'leg_right_knee_pitch_joint', 'leg_right_hip_pitch_joint', 'leg_right_hip_yaw_joint', 'leg_right_hip_roll_joint', 'left_wrist_attachment_joint', 'left_fore_arm_joint', 'left_upper_arm_joint', 'left_shoulder_joint', 'right_wrist_attachment_joint', 'right_fore_arm_joint', 'right_upper_arm_joint', 'right_shoulder_joint'], 'joint_angles': {'left_wrist_attachment_joint': 30, 'left_fore_arm_joint': 0, 'left_upper_arm_joint': 0, 'left_shoulder_joint': 0, 'right_wrist_attachment_joint': -30, 'right_fore_arm_joint': 0, 'right_upper_arm_joint': 0, 'right_shoulder_joint': 0}}
Placing the robot in the initial position...
Initial position reached
BAD root_position: -0.08088
BAD root_position: -0.08095
BAD root_position: -0.08103
BAD root_position: -0.08112
BAD root_position: -0.08120
BAD root_position: -0.08111
BAD root_position: -0.08074
BAD root_position: -0.08019
BAD root_position: -0.07955
BAD root_position: -0.07891
BAD root_position: -0.07837
BAD root_position: -0.07801
BAD root_position: -0.07791
BAD root_position: -0.07793
BAD root_position: -0.07794
BAD root_position: -0.07796
BAD root_position: -0.07797
BAD root_position: -0.07799
BAD root_position: -0.07800
BAD root_position: -0.07805
BAD root_position: -0.07836
BAD root_position: -0.07893
BAD root_position: -0.07964
BAD root_position: -0.08042
BAD root_position: -0.08118
BAD root_position: -0.08180
BAD root_position: -0.08220
BAD root_position: -0.08234
BAD root_position: -0.08244
BAD root_position: -0.08253
BAD root_position: -0.08262
BAD root_position: -0.08271
BAD root_position: -0.08278
BAD root_position: -0.08282
BAD root_position: -0.08273
BAD root_position: -0.08232
BAD root_position: -0.08166
BAD root_position: -0.08087
BAD root_position: -0.08005
BAD root_position: -0.07929
BAD root_position: -0.07869
BAD root_position: -0.07837
BAD root_position: -0.07822
BAD root_position: -0.07808
BAD root_position: -0.07793
BAD root_position: -0.07779
BAD root_position: -0.07765
BAD root_position: -0.07752
BAD root_position: -0.07741
BAD root_position: -0.07752
BAD root_position: -0.07788
BAD root_position: -0.07840
BAD root_position: -0.07901
BAD root_position: -0.07961
BAD root_position: -0.08013
BAD root_position: -0.08049
BAD root_position: -0.08060
BAD root_position: -0.08065
BAD root_position: -0.08072
BAD root_position: -0.08079
BAD root_position: -0.08087
BAD root_position: -0.08096
BAD root_position: -0.08105
BAD root_position: -0.08109
BAD root_position: -0.08086
BAD root_position: -0.08040
BAD root_position: -0.07981
BAD root_position: -0.07917
BAD root_position: -0.07858
BAD root_position: -0.07812
BAD root_position: -0.07790
BAD root_position: -0.07791
BAD root_position: -0.07795
BAD root_position: -0.07798
BAD root_position: -0.07801
BAD root_position: -0.07804
BAD root_position: -0.07806
BAD root_position: -0.07808
BAD root_position: -0.07825
BAD root_position: -0.07871
BAD root_position: -0.07937
BAD root_position: -0.08014
BAD root_position: -0.08092
BAD root_position: -0.08163
BAD root_position: -0.08216
BAD root_position: -0.08241
BAD root_position: -0.08251
BAD root_position: -0.08262
BAD root_position: -0.08271
BAD root_position: -0.08280
BAD root_position: -0.08287
BAD root_position: -0.08293
BAD root_position: -0.08296
BAD root_position: -0.08270
BAD root_position: -0.08214
BAD root_position: -0.08140
BAD root_position: -0.08056
BAD root_position: -0.07974
BAD root_position: -0.07904
BAD root_position: -0.07855
BAD root_position: -0.07834
BAD root_position: -0.07818
BAD root_position: -0.07802
BAD root_position: -0.07786
BAD root_position: -0.07770
BAD root_position: -0.07756
BAD root_position: -0.07742
BAD root_position: -0.07738
BAD root_position: -0.07762
BAD root_position: -0.07806
BAD root_position: -0.07862
BAD root_position: -0.07922
BAD root_position: -0.07978
BAD root_position: -0.08022
BAD root_position: -0.08045
BAD root_position: -0.08050
BAD root_position: -0.08056
BAD root_position: -0.08063
BAD root_position: -0.08071
BAD root_position: -0.08080
BAD root_position: -0.08089
BAD root_position: -0.08099
BAD root_position: -0.08091
BAD root_position: -0.08059
BAD root_position: -0.08006
BAD root_position: -0.07944
BAD root_position: -0.07882
BAD root_position: -0.07829
BAD root_position: -0.07794
BAD root_position: -0.07787
BAD root_position: -0.07791
BAD root_position: -0.07795
BAD root_position: -0.07800
BAD root_position: -0.07804
BAD root_position: -0.07808
BAD root_position: -0.07811
BAD root_position: -0.07818
BAD root_position: -0.07851
BAD root_position: -0.07909
BAD root_position: -0.07982
BAD root_position: -0.08061
BAD root_position: -0.08137
BAD root_position: -0.08201
BAD root_position: -0.08242
BAD root_position: -0.08256
BAD root_position: -0.08266
BAD root_position: -0.08276
BAD root_position: -0.08285
BAD root_position: -0.08293
BAD root_position: -0.08300
BAD root_position: -0.08305
BAD root_position: -0.08296
BAD root_position: -0.08251
BAD root_position: -0.08179
BAD root_position: -0.08093
BAD root_position: -0.08004
BAD root_position: -0.07925
BAD root_position: -0.07867
BAD root_position: -0.07839
BAD root_position: -0.07821
BAD root_position: -0.07802
BAD root_position: -0.07784
BAD root_position: -0.07767
BAD root_position: -0.07751
BAD root_position: -0.07736
BAD root_position: -0.07736
BAD root_position: -0.07765
BAD root_position: -0.07814
BAD root_position: -0.07875
BAD root_position: -0.07936
BAD root_position: -0.07990
BAD root_position: -0.08026
BAD root_position: -0.08037
BAD root_position: -0.08043
BAD root_position: -0.08050
BAD root_position: -0.08058
BAD root_position: -0.08068
BAD root_position: -0.08078
BAD root_position: -0.08088
BAD root_position: -0.08085
BAD root_position: -0.08051
BAD root_position: -0.07998
BAD root_position: -0.07935
BAD root_position: -0.07872
BAD root_position: -0.07820
BAD root_position: -0.07790
BAD root_position: -0.07790
BAD root_position: -0.07795
BAD root_position: -0.07801
BAD root_position: -0.07807
BAD root_position: -0.07813
BAD root_position: -0.07818
BAD root_position: -0.07822
BAD root_position: -0.07844
BAD root_position: -0.07897
BAD root_position: -0.07969
BAD root_position: -0.08052
BAD root_position: -0.08134
BAD root_position: -0.08204
BAD root_position: -0.08251
BAD root_position: -0.08268
BAD root_position: -0.08279
BAD root_position: -0.08290
BAD root_position: -0.08299
BAD root_position: -0.08308
BAD root_position: -0.08314
BAD root_position: -0.08319
BAD root_position: -0.08298
BAD root_position: -0.08243
BAD root_position: -0.08166
BAD root_position: -0.08078
BAD root_position: -0.07991
BAD root_position: -0.07917
BAD root_position: -0.07867
BAD root_position: -0.07845
BAD root_position: -0.07826
BAD root_position: -0.07807
BAD root_position: -0.07788
BAD root_position: -0.07769
BAD root_position: -0.07752
BAD root_position: -0.07737
BAD root_position: -0.07744
BAD root_position: -0.07779
BAD root_position: -0.07831
BAD root_position: -0.07891
BAD root_position: -0.07950
BAD root_position: -0.07999
BAD root_position: -0.08027
BAD root_position: -0.08034
BAD root_position: -0.08039
BAD root_position: -0.08047
BAD root_position: -0.08055
BAD root_position: -0.08068
BAD root_position: -0.08078
BAD root_position: -0.08089
BAD root_position: -0.08076
BAD root_position: -0.08036
BAD root_position: -0.07980
BAD root_position: -0.07917
BAD root_position: -0.07857
BAD root_position: -0.07812
BAD root_position: -0.07791
BAD root_position: -0.07796
BAD root_position: -0.07803
BAD root_position: -0.07810
BAD root_position: -0.07817
BAD root_position: -0.07823
BAD root_position: -0.07829
BAD root_position: -0.07835
BAD root_position: -0.07867
BAD root_position: -0.07927
BAD root_position: -0.08004
BAD root_position: -0.08088
BAD root_position: -0.08167
BAD root_position: -0.08232
BAD root_position: -0.08270
BAD root_position: -0.08283
BAD root_position: -0.08294
BAD root_position: -0.08305
BAD root_position: -0.08314
recorded 500 frames
avg lin_vel_x 0.0397
avg lin_vel_y -0.0115
avg yaw -0.0002
computed xvel: 0.103, mean xvel: 0.0397
computed yvel: 0.051, mean yvel: -0.0115
computed thetavel: -0.222, mean thetavel: -0.0002
DONE, saving 61_0.103_0.051_-0.222.json
