<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for boost::python::detail::container_element<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, unsigned long, boost::python::detail::final_vector_derived_policies<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, false> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<int, std::allocator<int> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<double, std::allocator<double> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > > already registered; second conversion method ignored.
WARNING: Can't find trunk frames in the model, can't measure leg spacing
WARNING: Can't find head frames in the model, camera_look_at won't work
gait_parameters {'dx': 0.08, 'dy': 0.03, 'dtheta': -0.06, 'duration': 8, 'hardware': True, 'double_support_ratio': 0.25, 'startend_double_support_ratio': 1.5, 'planned_timesteps': 48, 'replan_timesteps': 10, 'walk_com_height': 0.445, 'walk_foot_height': 0.03, 'walk_trunk_pitch': -5.7, 'walk_foot_rise_ratio': 0.3, 'single_support_duration': 0.45, 'single_support_timesteps': 10, 'foot_length': 0.22, 'feet_spacing': 0.114, 'zmp_margin': 0.02, 'foot_zmp_target_x': 0.0, 'foot_zmp_target_y': 0.0, 'walk_max_dtheta': 1.0, 'walk_max_dy': 0.04, 'walk_max_dx_forward': 0.1, 'walk_max_dx_backward': 0.03, 'joints': ['leg_left_ankle_roll_joint', 'leg_left_ankle_pitch_joint', 'leg_left_knee_pitch_joint', 'leg_left_hip_pitch_joint', 'leg_left_hip_yaw_joint', 'leg_left_hip_roll_joint', 'leg_right_ankle_roll_joint', 'leg_right_ankle_pitch_joint', 'leg_right_knee_pitch_joint', 'leg_right_hip_pitch_joint', 'leg_right_hip_yaw_joint', 'leg_right_hip_roll_joint', 'left_wrist_attachment_joint', 'left_fore_arm_joint', 'left_upper_arm_joint', 'left_shoulder_joint', 'right_wrist_attachment_joint', 'right_fore_arm_joint', 'right_upper_arm_joint', 'right_shoulder_joint'], 'joint_angles': {'left_wrist_attachment_joint': 30, 'left_fore_arm_joint': 0, 'left_upper_arm_joint': 0, 'left_shoulder_joint': 0, 'right_wrist_attachment_joint': -30, 'right_fore_arm_joint': 0, 'right_upper_arm_joint': 0, 'right_shoulder_joint': 0}}
Placing the robot in the initial position...
Initial position reached
BAD root_position: -0.08114
BAD root_position: -0.08134
BAD root_position: -0.08146
BAD root_position: -0.08158
BAD root_position: -0.08169
BAD root_position: -0.08180
BAD root_position: -0.08190
BAD root_position: -0.08198
BAD root_position: -0.08188
BAD root_position: -0.08143
BAD root_position: -0.08072
BAD root_position: -0.07988
BAD root_position: -0.07903
BAD root_position: -0.07829
BAD root_position: -0.07778
BAD root_position: -0.07758
BAD root_position: -0.07746
BAD root_position: -0.07733
BAD root_position: -0.07720
BAD root_position: -0.07708
BAD root_position: -0.07697
BAD root_position: -0.07686
BAD root_position: -0.07692
BAD root_position: -0.07727
BAD root_position: -0.07780
BAD root_position: -0.07844
BAD root_position: -0.07909
BAD root_position: -0.07964
BAD root_position: -0.08001
BAD root_position: -0.08013
BAD root_position: -0.08021
BAD root_position: -0.08031
BAD root_position: -0.08041
BAD root_position: -0.08052
BAD root_position: -0.08063
BAD root_position: -0.08074
BAD root_position: -0.08066
BAD root_position: -0.08027
BAD root_position: -0.07968
BAD root_position: -0.07899
BAD root_position: -0.07831
BAD root_position: -0.07774
BAD root_position: -0.07739
BAD root_position: -0.07733
BAD root_position: -0.07731
BAD root_position: -0.07729
BAD root_position: -0.07727
BAD root_position: -0.07724
BAD root_position: -0.07722
BAD root_position: -0.07720
BAD root_position: -0.07740
BAD root_position: -0.07790
BAD root_position: -0.07861
BAD root_position: -0.07941
BAD root_position: -0.08021
BAD root_position: -0.08088
BAD root_position: -0.08131
BAD root_position: -0.08146
BAD root_position: -0.08157
BAD root_position: -0.08169
BAD root_position: -0.08180
BAD root_position: -0.08190
BAD root_position: -0.08199
BAD root_position: -0.08206
BAD root_position: -0.08185
BAD root_position: -0.08130
BAD root_position: -0.08054
BAD root_position: -0.07968
BAD root_position: -0.07885
BAD root_position: -0.07816
BAD root_position: -0.07773
BAD root_position: -0.07759
BAD root_position: -0.07746
BAD root_position: -0.07733
BAD root_position: -0.07719
BAD root_position: -0.07706
BAD root_position: -0.07694
BAD root_position: -0.07684
BAD root_position: -0.07698
BAD root_position: -0.07739
BAD root_position: -0.07796
BAD root_position: -0.07860
BAD root_position: -0.07923
BAD root_position: -0.07974
BAD root_position: -0.08003
BAD root_position: -0.08011
BAD root_position: -0.08020
BAD root_position: -0.08029
BAD root_position: -0.08041
BAD root_position: -0.08052
BAD root_position: -0.08063
BAD root_position: -0.08073
BAD root_position: -0.08055
BAD root_position: -0.08010
BAD root_position: -0.07948
BAD root_position: -0.07878
BAD root_position: -0.07812
BAD root_position: -0.07763
BAD root_position: -0.07736
BAD root_position: -0.07733
BAD root_position: -0.07732
BAD root_position: -0.07730
BAD root_position: -0.07728
BAD root_position: -0.07727
BAD root_position: -0.07725
BAD root_position: -0.07723
BAD root_position: -0.07737
BAD root_position: -0.07780
BAD root_position: -0.07843
BAD root_position: -0.07918
BAD root_position: -0.07996
BAD root_position: -0.08066
BAD root_position: -0.08119
BAD root_position: -0.08145
BAD root_position: -0.08156
BAD root_position: -0.08167
BAD root_position: -0.08178
BAD root_position: -0.08188
BAD root_position: -0.08198
BAD root_position: -0.08206
BAD root_position: -0.08210
BAD root_position: -0.08186
BAD root_position: -0.08132
BAD root_position: -0.08058
BAD root_position: -0.07976
BAD root_position: -0.07894
BAD root_position: -0.07825
BAD root_position: -0.07778
BAD root_position: -0.07760
BAD root_position: -0.07747
BAD root_position: -0.07733
BAD root_position: -0.07720
BAD root_position: -0.07707
BAD root_position: -0.07694
BAD root_position: -0.07683
BAD root_position: -0.07681
BAD root_position: -0.07705
BAD root_position: -0.07750
BAD root_position: -0.07807
BAD root_position: -0.07868
BAD root_position: -0.07926
BAD root_position: -0.07972
BAD root_position: -0.07997
BAD root_position: -0.08004
BAD root_position: -0.08013
BAD root_position: -0.08022
BAD root_position: -0.08032
BAD root_position: -0.08043
BAD root_position: -0.08054
BAD root_position: -0.08065
BAD root_position: -0.08057
BAD root_position: -0.08021
BAD root_position: -0.07967
BAD root_position: -0.07903
BAD root_position: -0.07838
BAD root_position: -0.07782
BAD root_position: -0.07744
BAD root_position: -0.07732
BAD root_position: -0.07730
BAD root_position: -0.07729
BAD root_position: -0.07727
BAD root_position: -0.07726
BAD root_position: -0.07725
BAD root_position: -0.07723
BAD root_position: -0.07726
BAD root_position: -0.07756
BAD root_position: -0.07811
BAD root_position: -0.07881
BAD root_position: -0.07959
BAD root_position: -0.08035
BAD root_position: -0.08098
BAD root_position: -0.08139
BAD root_position: -0.08154
BAD root_position: -0.08165
BAD root_position: -0.08177
BAD root_position: -0.08187
BAD root_position: -0.08197
BAD root_position: -0.08206
BAD root_position: -0.08212
BAD root_position: -0.08205
BAD root_position: -0.08164
BAD root_position: -0.08099
BAD root_position: -0.08019
BAD root_position: -0.07936
BAD root_position: -0.07859
BAD root_position: -0.07799
BAD root_position: -0.07767
BAD root_position: -0.07753
BAD root_position: -0.07739
BAD root_position: -0.07725
BAD root_position: -0.07711
BAD root_position: -0.07698
BAD root_position: -0.07686
BAD root_position: -0.07675
BAD root_position: -0.07686
BAD root_position: -0.07721
BAD root_position: -0.07773
BAD root_position: -0.07833
BAD root_position: -0.07893
BAD root_position: -0.07946
BAD root_position: -0.07983
BAD root_position: -0.07996
BAD root_position: -0.08003
BAD root_position: -0.08012
BAD root_position: -0.08022
BAD root_position: -0.08032
BAD root_position: -0.08043
BAD root_position: -0.08055
BAD root_position: -0.08060
BAD root_position: -0.08038
BAD root_position: -0.07993
BAD root_position: -0.07933
BAD root_position: -0.07868
BAD root_position: -0.07806
BAD root_position: -0.07758
BAD root_position: -0.07732
BAD root_position: -0.07730
BAD root_position: -0.07730
BAD root_position: -0.07730
BAD root_position: -0.07729
BAD root_position: -0.07728
BAD root_position: -0.07727
BAD root_position: -0.07726
BAD root_position: -0.07741
BAD root_position: -0.07785
BAD root_position: -0.07849
BAD root_position: -0.07925
BAD root_position: -0.08003
BAD root_position: -0.08074
BAD root_position: -0.08127
BAD root_position: -0.08154
BAD root_position: -0.08165
BAD root_position: -0.08177
BAD root_position: -0.08188
BAD root_position: -0.08198
BAD root_position: -0.08207
BAD root_position: -0.08215
BAD root_position: -0.08220
BAD root_position: -0.08195
BAD root_position: -0.08140
BAD root_position: -0.08065
BAD root_position: -0.07982
BAD root_position: -0.07900
BAD root_position: -0.07829
BAD root_position: -0.07781
BAD root_position: -0.07762
BAD root_position: -0.07747
BAD root_position: -0.07732
BAD root_position: -0.07718
BAD root_position: -0.07703
BAD root_position: -0.07690
BAD root_position: -0.07678
BAD root_position: -0.07674
BAD root_position: -0.07698
BAD root_position: -0.07742
BAD root_position: -0.07798
BAD root_position: -0.07859
BAD root_position: -0.07916
BAD root_position: -0.07961
BAD root_position: -0.07986
BAD root_position: -0.07993
BAD root_position: -0.08002
BAD root_position: -0.08011
BAD root_position: -0.08021
BAD root_position: -0.08032
BAD root_position: -0.08044
BAD root_position: -0.08055
BAD root_position: -0.08048
BAD root_position: -0.08015
BAD root_position: -0.07962
BAD root_position: -0.07898
BAD root_position: -0.07833
BAD root_position: -0.07777
BAD root_position: -0.07739
BAD root_position: -0.07728
BAD root_position: -0.07728
BAD root_position: -0.07728
BAD root_position: -0.07728
BAD root_position: -0.07728
BAD root_position: -0.07728
BAD root_position: -0.07727
BAD root_position: -0.07730
BAD root_position: -0.07761
BAD root_position: -0.07816
BAD root_position: -0.07888
BAD root_position: -0.07966
BAD root_position: -0.08042
BAD root_position: -0.08106
BAD root_position: -0.08148
BAD root_position: -0.08163
BAD root_position: -0.08174
BAD root_position: -0.08185
BAD root_position: -0.08196
BAD root_position: -0.08206
BAD root_position: -0.08215
BAD root_position: -0.08222
BAD root_position: -0.08215
BAD root_position: -0.08171
BAD root_position: -0.08100
BAD root_position: -0.08014
BAD root_position: -0.07926
BAD root_position: -0.07847
BAD root_position: -0.07789
BAD root_position: -0.07764
BAD root_position: -0.07748
BAD root_position: -0.07732
BAD root_position: -0.07716
BAD root_position: -0.07700
BAD root_position: -0.07686
BAD root_position: -0.07673
BAD root_position: -0.07674
BAD root_position: -0.07704
BAD root_position: -0.07754
BAD root_position: -0.07815
BAD root_position: -0.07878
BAD root_position: -0.07933
BAD root_position: -0.07972
BAD root_position: -0.07985
BAD root_position: -0.07993
BAD root_position: -0.08002
BAD root_position: -0.08013
BAD root_position: -0.08024
BAD root_position: -0.08036
BAD root_position: -0.08049
BAD root_position: -0.08046
BAD root_position: -0.08012
BAD root_position: -0.07957
BAD root_position: -0.07891
BAD root_position: -0.07824
BAD root_position: -0.07768
BAD root_position: -0.07734
BAD root_position: -0.07728
BAD root_position: -0.07729
BAD root_position: -0.07729
BAD root_position: -0.07730
BAD root_position: -0.07730
BAD root_position: -0.07730
BAD root_position: -0.07730
BAD root_position: -0.07749
BAD root_position: -0.07798
BAD root_position: -0.07869
BAD root_position: -0.07951
BAD root_position: -0.08032
BAD root_position: -0.08102
BAD root_position: -0.08150
BAD root_position: -0.08167
BAD root_position: -0.08180
BAD root_position: -0.08192
BAD root_position: -0.08203
BAD root_position: -0.08213
BAD root_position: -0.08222
BAD root_position: -0.08229
BAD root_position: -0.08210
BAD root_position: -0.08157
BAD root_position: -0.08080
BAD root_position: -0.07993
BAD root_position: -0.07906
BAD root_position: -0.07833
BAD root_position: -0.07784
BAD root_position: -0.07765
BAD root_position: -0.07749
BAD root_position: -0.07733
BAD root_position: -0.07716
BAD root_position: -0.07700
BAD root_position: -0.07685
BAD root_position: -0.07672
BAD root_position: -0.07681
BAD root_position: -0.07717
BAD root_position: -0.07770
BAD root_position: -0.07832
BAD root_position: -0.07893
BAD root_position: -0.07945
BAD root_position: -0.07976
BAD root_position: -0.07984
BAD root_position: -0.07993
BAD root_position: -0.08002
BAD root_position: -0.08013
BAD root_position: -0.08027
BAD root_position: -0.08039
BAD root_position: -0.08051
BAD root_position: -0.08038
BAD root_position: -0.07998
BAD root_position: -0.07939
BAD root_position: -0.07871
BAD root_position: -0.07807
BAD root_position: -0.07756
BAD root_position: -0.07731
BAD root_position: -0.07730
BAD root_position: -0.07731
BAD root_position: -0.07732
BAD root_position: -0.07733
BAD root_position: -0.07734
BAD root_position: -0.07734
BAD root_position: -0.07735
BAD root_position: -0.07764
BAD root_position: -0.07821
BAD root_position: -0.07897
BAD root_position: -0.07979
BAD root_position: -0.08059
BAD root_position: -0.08124
BAD root_position: -0.08163
BAD root_position: -0.08176
BAD root_position: -0.08188
BAD root_position: -0.08200
BAD root_position: -0.08211
recorded 500 frames
avg lin_vel_x 0.0571
avg lin_vel_y -0.0036
avg yaw -0.0
computed xvel: 0.137, mean xvel: 0.0571
computed yvel: 0.051, mean yvel: -0.0036
computed thetavel: -0.103, mean thetavel: -0.0
DONE, saving 94_0.137_0.051_-0.103.json
