<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for boost::python::detail::container_element<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, unsigned long, boost::python::detail::final_vector_derived_policies<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, false> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<int, std::allocator<int> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<double, std::allocator<double> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > > already registered; second conversion method ignored.
WARNING: Can't find trunk frames in the model, can't measure leg spacing
WARNING: Can't find head frames in the model, camera_look_at won't work
gait_parameters {'dx': 0.06, 'dy': 0.01, 'dtheta': -0.2, 'duration': 8, 'hardware': True, 'double_support_ratio': 0.25, 'startend_double_support_ratio': 1.5, 'planned_timesteps': 48, 'replan_timesteps': 10, 'walk_com_height': 0.445, 'walk_foot_height': 0.03, 'walk_trunk_pitch': -5.7, 'walk_foot_rise_ratio': 0.3, 'single_support_duration': 0.45, 'single_support_timesteps': 10, 'foot_length': 0.22, 'feet_spacing': 0.114, 'zmp_margin': 0.02, 'foot_zmp_target_x': 0.0, 'foot_zmp_target_y': 0.0, 'walk_max_dtheta': 1.0, 'walk_max_dy': 0.04, 'walk_max_dx_forward': 0.1, 'walk_max_dx_backward': 0.03, 'joints': ['leg_left_ankle_roll_joint', 'leg_left_ankle_pitch_joint', 'leg_left_knee_pitch_joint', 'leg_left_hip_pitch_joint', 'leg_left_hip_yaw_joint', 'leg_left_hip_roll_joint', 'leg_right_ankle_roll_joint', 'leg_right_ankle_pitch_joint', 'leg_right_knee_pitch_joint', 'leg_right_hip_pitch_joint', 'leg_right_hip_yaw_joint', 'leg_right_hip_roll_joint', 'left_wrist_attachment_joint', 'left_fore_arm_joint', 'left_upper_arm_joint', 'left_shoulder_joint', 'right_wrist_attachment_joint', 'right_fore_arm_joint', 'right_upper_arm_joint', 'right_shoulder_joint'], 'joint_angles': {'left_wrist_attachment_joint': 30, 'left_fore_arm_joint': 0, 'left_upper_arm_joint': 0, 'left_shoulder_joint': 0, 'right_wrist_attachment_joint': -30, 'right_fore_arm_joint': 0, 'right_upper_arm_joint': 0, 'right_shoulder_joint': 0}}
Placing the robot in the initial position...
Initial position reached
BAD root_position: -0.08011
BAD root_position: -0.08076
BAD root_position: -0.08138
BAD root_position: -0.08188
BAD root_position: -0.08216
BAD root_position: -0.08221
BAD root_position: -0.08227
BAD root_position: -0.08233
BAD root_position: -0.08242
BAD root_position: -0.08250
BAD root_position: -0.08258
BAD root_position: -0.08265
BAD root_position: -0.08246
BAD root_position: -0.08200
BAD root_position: -0.08137
BAD root_position: -0.08069
BAD root_position: -0.08005
BAD root_position: -0.07959
BAD root_position: -0.07936
BAD root_position: -0.07937
BAD root_position: -0.07939
BAD root_position: -0.07942
BAD root_position: -0.07945
BAD root_position: -0.07947
BAD root_position: -0.07949
BAD root_position: -0.07950
BAD root_position: -0.07967
BAD root_position: -0.08012
BAD root_position: -0.08078
BAD root_position: -0.08154
BAD root_position: -0.08232
BAD root_position: -0.08303
BAD root_position: -0.08356
BAD root_position: -0.08381
BAD root_position: -0.08392
BAD root_position: -0.08402
BAD root_position: -0.08412
BAD root_position: -0.08421
BAD root_position: -0.08428
BAD root_position: -0.08435
BAD root_position: -0.08438
BAD root_position: -0.08412
BAD root_position: -0.08357
BAD root_position: -0.08283
BAD root_position: -0.08201
BAD root_position: -0.08119
BAD root_position: -0.08049
BAD root_position: -0.08001
BAD root_position: -0.07981
BAD root_position: -0.07965
BAD root_position: -0.07950
BAD root_position: -0.07934
BAD root_position: -0.07919
BAD root_position: -0.07905
BAD root_position: -0.07892
BAD root_position: -0.07888
BAD root_position: -0.07912
BAD root_position: -0.07956
BAD root_position: -0.08012
BAD root_position: -0.08073
BAD root_position: -0.08129
BAD root_position: -0.08173
BAD root_position: -0.08195
BAD root_position: -0.08200
BAD root_position: -0.08205
BAD root_position: -0.08211
BAD root_position: -0.08219
BAD root_position: -0.08227
BAD root_position: -0.08235
BAD root_position: -0.08244
BAD root_position: -0.08235
BAD root_position: -0.08200
BAD root_position: -0.08148
BAD root_position: -0.08086
BAD root_position: -0.08024
BAD root_position: -0.07974
BAD root_position: -0.07939
BAD root_position: -0.07933
BAD root_position: -0.07937
BAD root_position: -0.07941
BAD root_position: -0.07945
BAD root_position: -0.07950
BAD root_position: -0.07954
BAD root_position: -0.07958
BAD root_position: -0.07965
BAD root_position: -0.07998
BAD root_position: -0.08056
BAD root_position: -0.08129
BAD root_position: -0.08208
BAD root_position: -0.08285
BAD root_position: -0.08349
BAD root_position: -0.08390
BAD root_position: -0.08404
BAD root_position: -0.08415
BAD root_position: -0.08425
BAD root_position: -0.08435
BAD root_position: -0.08443
BAD root_position: -0.08450
BAD root_position: -0.08453
BAD root_position: -0.08443
BAD root_position: -0.08401
BAD root_position: -0.08335
BAD root_position: -0.08254
BAD root_position: -0.08170
BAD root_position: -0.08091
BAD root_position: -0.08030
BAD root_position: -0.07994
BAD root_position: -0.07977
BAD root_position: -0.07959
BAD root_position: -0.07942
BAD root_position: -0.07925
BAD root_position: -0.07908
BAD root_position: -0.07893
BAD root_position: -0.07881
BAD root_position: -0.07890
BAD root_position: -0.07923
BAD root_position: -0.07973
BAD root_position: -0.08030
BAD root_position: -0.08088
BAD root_position: -0.08138
BAD root_position: -0.08172
BAD root_position: -0.08182
BAD root_position: -0.08187
BAD root_position: -0.08192
BAD root_position: -0.08199
BAD root_position: -0.08207
BAD root_position: -0.08216
BAD root_position: -0.08226
BAD root_position: -0.08230
BAD root_position: -0.08209
BAD root_position: -0.08166
BAD root_position: -0.08109
BAD root_position: -0.08049
BAD root_position: -0.07993
BAD root_position: -0.07951
BAD root_position: -0.07932
BAD root_position: -0.07937
BAD root_position: -0.07944
BAD root_position: -0.07951
BAD root_position: -0.07958
BAD root_position: -0.07964
BAD root_position: -0.07970
BAD root_position: -0.07975
BAD root_position: -0.07995
BAD root_position: -0.08043
BAD root_position: -0.08110
BAD root_position: -0.08188
BAD root_position: -0.08267
BAD root_position: -0.08339
BAD root_position: -0.08393
BAD root_position: -0.08419
BAD root_position: -0.08430
BAD root_position: -0.08440
BAD root_position: -0.08450
BAD root_position: -0.08459
BAD root_position: -0.08466
BAD root_position: -0.08471
BAD root_position: -0.08473
BAD root_position: -0.08445
BAD root_position: -0.08388
BAD root_position: -0.08312
BAD root_position: -0.08227
BAD root_position: -0.08143
BAD root_position: -0.08071
BAD root_position: -0.08019
BAD root_position: -0.07995
BAD root_position: -0.07976
BAD root_position: -0.07957
BAD root_position: -0.07938
BAD root_position: -0.07920
BAD root_position: -0.07903
BAD root_position: -0.07888
BAD root_position: -0.07882
BAD root_position: -0.07903
BAD root_position: -0.07944
BAD root_position: -0.07997
BAD root_position: -0.08054
BAD root_position: -0.08107
BAD root_position: -0.08149
BAD root_position: -0.08170
BAD root_position: -0.08174
BAD root_position: -0.08178
BAD root_position: -0.08185
BAD root_position: -0.08192
BAD root_position: -0.08201
BAD root_position: -0.08210
BAD root_position: -0.08220
BAD root_position: -0.08214
BAD root_position: -0.08184
BAD root_position: -0.08135
BAD root_position: -0.08077
BAD root_position: -0.08018
BAD root_position: -0.07970
BAD root_position: -0.07940
BAD root_position: -0.07937
BAD root_position: -0.07945
BAD root_position: -0.07953
BAD root_position: -0.07962
BAD root_position: -0.07970
BAD root_position: -0.07978
BAD root_position: -0.07986
BAD root_position: -0.07996
BAD root_position: -0.08032
BAD root_position: -0.08091
BAD root_position: -0.08165
BAD root_position: -0.08245
BAD root_position: -0.08322
BAD root_position: -0.08386
BAD root_position: -0.08427
BAD root_position: -0.08442
BAD root_position: -0.08451
BAD root_position: -0.08461
BAD root_position: -0.08469
BAD root_position: -0.08477
BAD root_position: -0.08483
BAD root_position: -0.08487
BAD root_position: -0.08476
BAD root_position: -0.08429
BAD root_position: -0.08356
BAD root_position: -0.08269
BAD root_position: -0.08179
BAD root_position: -0.08098
BAD root_position: -0.08037
BAD root_position: -0.08007
BAD root_position: -0.07986
BAD root_position: -0.07965
BAD root_position: -0.07944
BAD root_position: -0.07925
BAD root_position: -0.07907
BAD root_position: -0.07891
BAD root_position: -0.07890
BAD root_position: -0.07916
BAD root_position: -0.07962
BAD root_position: -0.08019
BAD root_position: -0.08076
BAD root_position: -0.08127
BAD root_position: -0.08160
BAD root_position: -0.08169
BAD root_position: -0.08173
BAD root_position: -0.08179
BAD root_position: -0.08187
BAD root_position: -0.08195
BAD root_position: -0.08205
BAD root_position: -0.08216
BAD root_position: -0.08213
BAD root_position: -0.08183
BAD root_position: -0.08133
BAD root_position: -0.08075
BAD root_position: -0.08018
BAD root_position: -0.07971
BAD root_position: -0.07947
BAD root_position: -0.07951
BAD root_position: -0.07961
BAD root_position: -0.07972
BAD root_position: -0.07983
BAD root_position: -0.07994
BAD root_position: -0.08003
BAD root_position: -0.08012
BAD root_position: -0.08037
BAD root_position: -0.08091
BAD root_position: -0.08165
BAD root_position: -0.08248
BAD root_position: -0.08329
BAD root_position: -0.08399
BAD root_position: -0.08446
BAD root_position: -0.08462
BAD root_position: -0.08473
BAD root_position: -0.08483
BAD root_position: -0.08491
BAD root_position: -0.08498
BAD root_position: -0.08503
BAD root_position: -0.08506
BAD root_position: -0.08484
BAD root_position: -0.08428
BAD root_position: -0.08349
BAD root_position: -0.08261
BAD root_position: -0.08174
BAD root_position: -0.08099
BAD root_position: -0.08049
BAD root_position: -0.08025
BAD root_position: -0.08004
BAD root_position: -0.07984
BAD root_position: -0.07963
BAD root_position: -0.07944
BAD root_position: -0.07926
BAD root_position: -0.07910
BAD root_position: -0.07917
BAD root_position: -0.07949
BAD root_position: -0.07997
BAD root_position: -0.08053
BAD root_position: -0.08108
BAD root_position: -0.08152
BAD root_position: -0.08178
BAD root_position: -0.08182
BAD root_position: -0.08187
BAD root_position: -0.08192
BAD root_position: -0.08199
BAD root_position: -0.08211
BAD root_position: -0.08221
BAD root_position: -0.08231
BAD root_position: -0.08220
BAD root_position: -0.08184
BAD root_position: -0.08133
BAD root_position: -0.08075
BAD root_position: -0.08021
BAD root_position: -0.07982
BAD root_position: -0.07967
BAD root_position: -0.07976
BAD root_position: -0.07988
BAD root_position: -0.08000
BAD root_position: -0.08012
BAD root_position: -0.08024
BAD root_position: -0.08034
BAD root_position: -0.08044
BAD root_position: -0.08079
BAD root_position: -0.08139
BAD root_position: -0.08216
BAD root_position: -0.08299
BAD root_position: -0.08377
BAD root_position: -0.08440
BAD root_position: -0.08477
BAD root_position: -0.08489
BAD root_position: -0.08499
BAD root_position: -0.08508
BAD root_position: -0.08515
recorded 500 frames
avg lin_vel_x 0.0212
avg lin_vel_y -0.0324
avg yaw -0.0007
computed xvel: 0.103, mean xvel: 0.0212
computed yvel: 0.017, mean yvel: -0.0324
computed thetavel: -0.342, mean thetavel: -0.0007
DONE, saving 21_0.103_0.017_-0.342.json
