<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for boost::python::detail::container_element<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, unsigned long, boost::python::detail::final_vector_derived_policies<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, false> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<int, std::allocator<int> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<double, std::allocator<double> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > > already registered; second conversion method ignored.
WARNING: Can't find trunk frames in the model, can't measure leg spacing
WARNING: Can't find head frames in the model, camera_look_at won't work
gait_parameters {'dx': 0.04, 'dy': 0.03, 'dtheta': -0.06, 'duration': 8, 'hardware': True, 'double_support_ratio': 0.25, 'startend_double_support_ratio': 1.5, 'planned_timesteps': 48, 'replan_timesteps': 10, 'walk_com_height': 0.445, 'walk_foot_height': 0.03, 'walk_trunk_pitch': -5.7, 'walk_foot_rise_ratio': 0.3, 'single_support_duration': 0.45, 'single_support_timesteps': 10, 'foot_length': 0.22, 'feet_spacing': 0.114, 'zmp_margin': 0.02, 'foot_zmp_target_x': 0.0, 'foot_zmp_target_y': 0.0, 'walk_max_dtheta': 1.0, 'walk_max_dy': 0.04, 'walk_max_dx_forward': 0.1, 'walk_max_dx_backward': 0.03, 'joints': ['leg_left_ankle_roll_joint', 'leg_left_ankle_pitch_joint', 'leg_left_knee_pitch_joint', 'leg_left_hip_pitch_joint', 'leg_left_hip_yaw_joint', 'leg_left_hip_roll_joint', 'leg_right_ankle_roll_joint', 'leg_right_ankle_pitch_joint', 'leg_right_knee_pitch_joint', 'leg_right_hip_pitch_joint', 'leg_right_hip_yaw_joint', 'leg_right_hip_roll_joint', 'left_wrist_attachment_joint', 'left_fore_arm_joint', 'left_upper_arm_joint', 'left_shoulder_joint', 'right_wrist_attachment_joint', 'right_fore_arm_joint', 'right_upper_arm_joint', 'right_shoulder_joint'], 'joint_angles': {'left_wrist_attachment_joint': 30, 'left_fore_arm_joint': 0, 'left_upper_arm_joint': 0, 'left_shoulder_joint': 0, 'right_wrist_attachment_joint': -30, 'right_fore_arm_joint': 0, 'right_upper_arm_joint': 0, 'right_shoulder_joint': 0}}
Placing the robot in the initial position...
Initial position reached
BAD root_position: -0.08199
BAD root_position: -0.08199
BAD root_position: -0.08199
BAD root_position: -0.08199
BAD root_position: -0.08199
BAD root_position: -0.08199
BAD root_position: -0.08199
BAD root_position: -0.08189
BAD root_position: -0.08147
BAD root_position: -0.08084
BAD root_position: -0.08010
BAD root_position: -0.07935
BAD root_position: -0.07871
BAD root_position: -0.07829
BAD root_position: -0.07817
BAD root_position: -0.07816
BAD root_position: -0.07815
BAD root_position: -0.07815
BAD root_position: -0.07813
BAD root_position: -0.07812
BAD root_position: -0.07811
BAD root_position: -0.07822
BAD root_position: -0.07865
BAD root_position: -0.07930
BAD root_position: -0.08007
BAD root_position: -0.08085
BAD root_position: -0.08153
BAD root_position: -0.08199
BAD root_position: -0.08215
BAD root_position: -0.08222
BAD root_position: -0.08229
BAD root_position: -0.08235
BAD root_position: -0.08242
BAD root_position: -0.08247
BAD root_position: -0.08253
BAD root_position: -0.08241
BAD root_position: -0.08196
BAD root_position: -0.08129
BAD root_position: -0.08049
BAD root_position: -0.07969
BAD root_position: -0.07901
BAD root_position: -0.07855
BAD root_position: -0.07841
BAD root_position: -0.07833
BAD root_position: -0.07826
BAD root_position: -0.07818
BAD root_position: -0.07810
BAD root_position: -0.07803
BAD root_position: -0.07797
BAD root_position: -0.07806
BAD root_position: -0.07846
BAD root_position: -0.07905
BAD root_position: -0.07974
BAD root_position: -0.08042
BAD root_position: -0.08099
BAD root_position: -0.08136
BAD root_position: -0.08145
BAD root_position: -0.08150
BAD root_position: -0.08155
BAD root_position: -0.08161
BAD root_position: -0.08167
BAD root_position: -0.08173
BAD root_position: -0.08179
BAD root_position: -0.08166
BAD root_position: -0.08123
BAD root_position: -0.08060
BAD root_position: -0.07988
BAD root_position: -0.07918
BAD root_position: -0.07861
BAD root_position: -0.07827
BAD root_position: -0.07822
BAD root_position: -0.07821
BAD root_position: -0.07820
BAD root_position: -0.07819
BAD root_position: -0.07818
BAD root_position: -0.07817
BAD root_position: -0.07816
BAD root_position: -0.07837
BAD root_position: -0.07888
BAD root_position: -0.07958
BAD root_position: -0.08036
BAD root_position: -0.08112
BAD root_position: -0.08176
BAD root_position: -0.08214
BAD root_position: -0.08224
BAD root_position: -0.08231
BAD root_position: -0.08238
BAD root_position: -0.08244
BAD root_position: -0.08251
BAD root_position: -0.08256
BAD root_position: -0.08260
BAD root_position: -0.08238
BAD root_position: -0.08185
BAD root_position: -0.08112
BAD root_position: -0.08031
BAD root_position: -0.07953
BAD root_position: -0.07889
BAD root_position: -0.07852
BAD root_position: -0.07842
BAD root_position: -0.07834
BAD root_position: -0.07825
BAD root_position: -0.07817
BAD root_position: -0.07808
BAD root_position: -0.07800
BAD root_position: -0.07794
BAD root_position: -0.07813
BAD root_position: -0.07858
BAD root_position: -0.07920
BAD root_position: -0.07989
BAD root_position: -0.08055
BAD root_position: -0.08107
BAD root_position: -0.08136
BAD root_position: -0.08141
BAD root_position: -0.08146
BAD root_position: -0.08151
BAD root_position: -0.08158
BAD root_position: -0.08164
BAD root_position: -0.08170
BAD root_position: -0.08175
BAD root_position: -0.08152
BAD root_position: -0.08103
BAD root_position: -0.08037
BAD root_position: -0.07966
BAD root_position: -0.07898
BAD root_position: -0.07849
BAD root_position: -0.07823
BAD root_position: -0.07822
BAD root_position: -0.07821
BAD root_position: -0.07821
BAD root_position: -0.07821
BAD root_position: -0.07820
BAD root_position: -0.07820
BAD root_position: -0.07819
BAD root_position: -0.07834
BAD root_position: -0.07877
BAD root_position: -0.07940
BAD root_position: -0.08014
BAD root_position: -0.08089
BAD root_position: -0.08156
BAD root_position: -0.08205
BAD root_position: -0.08226
BAD root_position: -0.08233
BAD root_position: -0.08240
BAD root_position: -0.08246
BAD root_position: -0.08253
BAD root_position: -0.08258
BAD root_position: -0.08263
BAD root_position: -0.08265
BAD root_position: -0.08240
BAD root_position: -0.08187
BAD root_position: -0.08117
BAD root_position: -0.08039
BAD root_position: -0.07963
BAD root_position: -0.07899
BAD root_position: -0.07857
BAD root_position: -0.07843
BAD root_position: -0.07835
BAD root_position: -0.07825
BAD root_position: -0.07816
BAD root_position: -0.07808
BAD root_position: -0.07799
BAD root_position: -0.07791
BAD root_position: -0.07792
BAD root_position: -0.07821
BAD root_position: -0.07871
BAD root_position: -0.07932
BAD root_position: -0.07998
BAD root_position: -0.08058
BAD root_position: -0.08105
BAD root_position: -0.08129
BAD root_position: -0.08133
BAD root_position: -0.08138
BAD root_position: -0.08143
BAD root_position: -0.08149
BAD root_position: -0.08155
BAD root_position: -0.08162
BAD root_position: -0.08168
BAD root_position: -0.08155
BAD root_position: -0.08116
BAD root_position: -0.08058
BAD root_position: -0.07992
BAD root_position: -0.07925
BAD root_position: -0.07869
BAD root_position: -0.07831
BAD root_position: -0.07820
BAD root_position: -0.07820
BAD root_position: -0.07820
BAD root_position: -0.07820
BAD root_position: -0.07820
BAD root_position: -0.07820
BAD root_position: -0.07820
BAD root_position: -0.07824
BAD root_position: -0.07854
BAD root_position: -0.07909
BAD root_position: -0.07979
BAD root_position: -0.08055
BAD root_position: -0.08128
BAD root_position: -0.08187
BAD root_position: -0.08224
BAD root_position: -0.08234
BAD root_position: -0.08241
BAD root_position: -0.08248
BAD root_position: -0.08255
BAD root_position: -0.08261
BAD root_position: -0.08266
BAD root_position: -0.08270
BAD root_position: -0.08261
BAD root_position: -0.08221
BAD root_position: -0.08157
BAD root_position: -0.08081
BAD root_position: -0.08003
BAD root_position: -0.07931
BAD root_position: -0.07876
BAD root_position: -0.07849
BAD root_position: -0.07839
BAD root_position: -0.07829
BAD root_position: -0.07820
BAD root_position: -0.07810
BAD root_position: -0.07801
BAD root_position: -0.07792
BAD root_position: -0.07785
BAD root_position: -0.07799
BAD root_position: -0.07839
BAD root_position: -0.07895
BAD root_position: -0.07959
BAD root_position: -0.08023
BAD root_position: -0.08077
BAD root_position: -0.08114
BAD root_position: -0.08125
BAD root_position: -0.08129
BAD root_position: -0.08134
BAD root_position: -0.08140
BAD root_position: -0.08146
BAD root_position: -0.08153
BAD root_position: -0.08159
BAD root_position: -0.08161
BAD root_position: -0.08134
BAD root_position: -0.08085
BAD root_position: -0.08022
BAD root_position: -0.07955
BAD root_position: -0.07893
BAD root_position: -0.07844
BAD root_position: -0.07820
BAD root_position: -0.07819
BAD root_position: -0.07820
BAD root_position: -0.07821
BAD root_position: -0.07822
BAD root_position: -0.07823
BAD root_position: -0.07823
BAD root_position: -0.07824
BAD root_position: -0.07839
BAD root_position: -0.07883
BAD root_position: -0.07947
BAD root_position: -0.08022
BAD root_position: -0.08097
BAD root_position: -0.08165
BAD root_position: -0.08215
BAD root_position: -0.08237
BAD root_position: -0.08244
BAD root_position: -0.08251
BAD root_position: -0.08258
BAD root_position: -0.08264
BAD root_position: -0.08270
BAD root_position: -0.08275
BAD root_position: -0.08277
BAD root_position: -0.08251
BAD root_position: -0.08197
BAD root_position: -0.08126
BAD root_position: -0.08047
BAD root_position: -0.07970
BAD root_position: -0.07905
BAD root_position: -0.07861
BAD root_position: -0.07846
BAD root_position: -0.07835
BAD root_position: -0.07825
BAD root_position: -0.07814
BAD root_position: -0.07804
BAD root_position: -0.07794
BAD root_position: -0.07785
BAD root_position: -0.07785
BAD root_position: -0.07813
BAD root_position: -0.07861
BAD root_position: -0.07922
BAD root_position: -0.07986
BAD root_position: -0.08046
BAD root_position: -0.08092
BAD root_position: -0.08116
BAD root_position: -0.08120
BAD root_position: -0.08125
BAD root_position: -0.08130
BAD root_position: -0.08137
BAD root_position: -0.08143
BAD root_position: -0.08150
BAD root_position: -0.08157
BAD root_position: -0.08145
BAD root_position: -0.08108
BAD root_position: -0.08052
BAD root_position: -0.07986
BAD root_position: -0.07920
BAD root_position: -0.07864
BAD root_position: -0.07826
BAD root_position: -0.07817
BAD root_position: -0.07818
BAD root_position: -0.07819
BAD root_position: -0.07821
BAD root_position: -0.07822
BAD root_position: -0.07823
BAD root_position: -0.07824
BAD root_position: -0.07829
BAD root_position: -0.07860
BAD root_position: -0.07916
BAD root_position: -0.07986
BAD root_position: -0.08063
BAD root_position: -0.08136
BAD root_position: -0.08197
BAD root_position: -0.08234
BAD root_position: -0.08245
BAD root_position: -0.08252
BAD root_position: -0.08259
BAD root_position: -0.08266
BAD root_position: -0.08272
BAD root_position: -0.08277
BAD root_position: -0.08282
BAD root_position: -0.08273
BAD root_position: -0.08229
BAD root_position: -0.08160
BAD root_position: -0.08078
BAD root_position: -0.07995
BAD root_position: -0.07921
BAD root_position: -0.07869
BAD root_position: -0.07848
BAD root_position: -0.07836
BAD root_position: -0.07824
BAD root_position: -0.07813
BAD root_position: -0.07801
BAD root_position: -0.07790
BAD root_position: -0.07780
BAD root_position: -0.07784
BAD root_position: -0.07818
BAD root_position: -0.07873
BAD root_position: -0.07939
BAD root_position: -0.08005
BAD root_position: -0.08062
BAD root_position: -0.08101
BAD root_position: -0.08112
BAD root_position: -0.08116
BAD root_position: -0.08122
BAD root_position: -0.08128
BAD root_position: -0.08135
BAD root_position: -0.08143
BAD root_position: -0.08151
BAD root_position: -0.08143
BAD root_position: -0.08105
BAD root_position: -0.08047
BAD root_position: -0.07978
BAD root_position: -0.07911
BAD root_position: -0.07855
BAD root_position: -0.07821
BAD root_position: -0.07817
BAD root_position: -0.07819
BAD root_position: -0.07821
BAD root_position: -0.07823
BAD root_position: -0.07825
BAD root_position: -0.07827
BAD root_position: -0.07828
BAD root_position: -0.07848
BAD root_position: -0.07898
BAD root_position: -0.07969
BAD root_position: -0.08049
BAD root_position: -0.08127
BAD root_position: -0.08194
BAD root_position: -0.08237
BAD root_position: -0.08250
BAD root_position: -0.08258
BAD root_position: -0.08266
BAD root_position: -0.08273
BAD root_position: -0.08279
BAD root_position: -0.08285
BAD root_position: -0.08289
BAD root_position: -0.08269
BAD root_position: -0.08217
BAD root_position: -0.08143
BAD root_position: -0.08059
BAD root_position: -0.07978
BAD root_position: -0.07909
BAD root_position: -0.07865
BAD root_position: -0.07850
BAD root_position: -0.07838
BAD root_position: -0.07826
BAD root_position: -0.07813
BAD root_position: -0.07801
BAD root_position: -0.07789
BAD root_position: -0.07779
BAD root_position: -0.07791
BAD root_position: -0.07831
BAD root_position: -0.07890
BAD root_position: -0.07956
BAD root_position: -0.08020
BAD root_position: -0.08072
BAD root_position: -0.08103
BAD root_position: -0.08109
BAD root_position: -0.08114
BAD root_position: -0.08119
BAD root_position: -0.08126
BAD root_position: -0.08135
BAD root_position: -0.08143
BAD root_position: -0.08150
BAD root_position: -0.08133
BAD root_position: -0.08088
BAD root_position: -0.08027
BAD root_position: -0.07958
BAD root_position: -0.07893
BAD root_position: -0.07842
BAD root_position: -0.07818
BAD root_position: -0.07819
BAD root_position: -0.07821
BAD root_position: -0.07824
BAD root_position: -0.07827
BAD root_position: -0.07829
BAD root_position: -0.07831
BAD root_position: -0.07834
BAD root_position: -0.07864
BAD root_position: -0.07921
BAD root_position: -0.07996
BAD root_position: -0.08077
BAD root_position: -0.08154
BAD root_position: -0.08215
BAD root_position: -0.08249
BAD root_position: -0.08258
BAD root_position: -0.08267
BAD root_position: -0.08274
BAD root_position: -0.08281
recorded 500 frames
avg lin_vel_x 0.0327
avg lin_vel_y 0.0038
avg yaw -0.0
computed xvel: 0.068, mean xvel: 0.0327
computed yvel: 0.051, mean yvel: 0.0038
computed thetavel: -0.103, mean thetavel: -0.0
DONE, saving 92_0.068_0.051_-0.103.json
