<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for boost::python::detail::container_element<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, unsigned long, boost::python::detail::final_vector_derived_policies<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, false> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<int, std::allocator<int> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<double, std::allocator<double> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > > already registered; second conversion method ignored.
WARNING: Can't find trunk frames in the model, can't measure leg spacing
WARNING: Can't find head frames in the model, camera_look_at won't work
gait_parameters {'dx': 0.0, 'dy': -0.01, 'dtheta': -0.13, 'duration': 8, 'hardware': True, 'double_support_ratio': 0.25, 'startend_double_support_ratio': 1.5, 'planned_timesteps': 48, 'replan_timesteps': 10, 'walk_com_height': 0.445, 'walk_foot_height': 0.03, 'walk_trunk_pitch': -5.7, 'walk_foot_rise_ratio': 0.3, 'single_support_duration': 0.45, 'single_support_timesteps': 10, 'foot_length': 0.22, 'feet_spacing': 0.114, 'zmp_margin': 0.02, 'foot_zmp_target_x': 0.0, 'foot_zmp_target_y': 0.0, 'walk_max_dtheta': 1.0, 'walk_max_dy': 0.04, 'walk_max_dx_forward': 0.1, 'walk_max_dx_backward': 0.03, 'joints': ['leg_left_ankle_roll_joint', 'leg_left_ankle_pitch_joint', 'leg_left_knee_pitch_joint', 'leg_left_hip_pitch_joint', 'leg_left_hip_yaw_joint', 'leg_left_hip_roll_joint', 'leg_right_ankle_roll_joint', 'leg_right_ankle_pitch_joint', 'leg_right_knee_pitch_joint', 'leg_right_hip_pitch_joint', 'leg_right_hip_yaw_joint', 'leg_right_hip_roll_joint', 'left_wrist_attachment_joint', 'left_fore_arm_joint', 'left_upper_arm_joint', 'left_shoulder_joint', 'right_wrist_attachment_joint', 'right_fore_arm_joint', 'right_upper_arm_joint', 'right_shoulder_joint'], 'joint_angles': {'left_wrist_attachment_joint': 30, 'left_fore_arm_joint': 0, 'left_upper_arm_joint': 0, 'left_shoulder_joint': 0, 'right_wrist_attachment_joint': -30, 'right_fore_arm_joint': 0, 'right_upper_arm_joint': 0, 'right_shoulder_joint': 0}}
Placing the robot in the initial position...
Initial position reached
BAD root_position: -0.08117
BAD root_position: -0.08117
BAD root_position: -0.08117
BAD root_position: -0.08117
BAD root_position: -0.08117
BAD root_position: -0.08117
BAD root_position: -0.08117
BAD root_position: -0.08107
BAD root_position: -0.08066
BAD root_position: -0.08003
BAD root_position: -0.07929
BAD root_position: -0.07855
BAD root_position: -0.07791
BAD root_position: -0.07749
BAD root_position: -0.07738
BAD root_position: -0.07738
BAD root_position: -0.07739
BAD root_position: -0.07738
BAD root_position: -0.07738
BAD root_position: -0.07738
BAD root_position: -0.07738
BAD root_position: -0.07750
BAD root_position: -0.07793
BAD root_position: -0.07857
BAD root_position: -0.07931
BAD root_position: -0.08005
BAD root_position: -0.08068
BAD root_position: -0.08108
BAD root_position: -0.08117
BAD root_position: -0.08117
BAD root_position: -0.08117
BAD root_position: -0.08117
BAD root_position: -0.08117
BAD root_position: -0.08118
BAD root_position: -0.08118
BAD root_position: -0.08104
BAD root_position: -0.08059
BAD root_position: -0.07993
BAD root_position: -0.07919
BAD root_position: -0.07845
BAD root_position: -0.07784
BAD root_position: -0.07746
BAD root_position: -0.07739
BAD root_position: -0.07739
BAD root_position: -0.07739
BAD root_position: -0.07739
BAD root_position: -0.07739
BAD root_position: -0.07738
BAD root_position: -0.07738
BAD root_position: -0.07754
BAD root_position: -0.07801
BAD root_position: -0.07867
BAD root_position: -0.07942
BAD root_position: -0.08015
BAD root_position: -0.08075
BAD root_position: -0.08111
BAD root_position: -0.08117
BAD root_position: -0.08117
BAD root_position: -0.08117
BAD root_position: -0.08117
BAD root_position: -0.08117
BAD root_position: -0.08117
BAD root_position: -0.08117
BAD root_position: -0.08098
BAD root_position: -0.08049
BAD root_position: -0.07982
BAD root_position: -0.07907
BAD root_position: -0.07835
BAD root_position: -0.07776
BAD root_position: -0.07742
BAD root_position: -0.07738
BAD root_position: -0.07738
BAD root_position: -0.07738
BAD root_position: -0.07738
BAD root_position: -0.07738
BAD root_position: -0.07738
BAD root_position: -0.07738
BAD root_position: -0.07760
BAD root_position: -0.07810
BAD root_position: -0.07878
BAD root_position: -0.07954
BAD root_position: -0.08025
BAD root_position: -0.08083
BAD root_position: -0.08115
BAD root_position: -0.08118
BAD root_position: -0.08118
BAD root_position: -0.08118
BAD root_position: -0.08118
BAD root_position: -0.08118
BAD root_position: -0.08118
BAD root_position: -0.08118
BAD root_position: -0.08094
BAD root_position: -0.08042
BAD root_position: -0.07973
BAD root_position: -0.07897
BAD root_position: -0.07827
BAD root_position: -0.07771
BAD root_position: -0.07741
BAD root_position: -0.07739
BAD root_position: -0.07739
BAD root_position: -0.07739
BAD root_position: -0.07739
BAD root_position: -0.07738
BAD root_position: -0.07738
BAD root_position: -0.07739
BAD root_position: -0.07765
BAD root_position: -0.07818
BAD root_position: -0.07888
BAD root_position: -0.07963
BAD root_position: -0.08033
BAD root_position: -0.08087
BAD root_position: -0.08115
BAD root_position: -0.08116
BAD root_position: -0.08116
BAD root_position: -0.08116
BAD root_position: -0.08116
BAD root_position: -0.08116
BAD root_position: -0.08116
BAD root_position: -0.08114
BAD root_position: -0.08086
BAD root_position: -0.08031
BAD root_position: -0.07960
BAD root_position: -0.07885
BAD root_position: -0.07816
BAD root_position: -0.07765
BAD root_position: -0.07739
BAD root_position: -0.07738
BAD root_position: -0.07738
BAD root_position: -0.07738
BAD root_position: -0.07739
BAD root_position: -0.07739
BAD root_position: -0.07739
BAD root_position: -0.07739
BAD root_position: -0.07754
BAD root_position: -0.07797
BAD root_position: -0.07858
BAD root_position: -0.07929
BAD root_position: -0.08000
BAD root_position: -0.08061
BAD root_position: -0.08104
BAD root_position: -0.08119
BAD root_position: -0.08119
BAD root_position: -0.08119
BAD root_position: -0.08119
BAD root_position: -0.08119
BAD root_position: -0.08119
BAD root_position: -0.08119
BAD root_position: -0.08117
BAD root_position: -0.08091
BAD root_position: -0.08040
BAD root_position: -0.07973
BAD root_position: -0.07901
BAD root_position: -0.07833
BAD root_position: -0.07778
BAD root_position: -0.07745
BAD root_position: -0.07739
BAD root_position: -0.07739
BAD root_position: -0.07739
BAD root_position: -0.07738
BAD root_position: -0.07738
BAD root_position: -0.07738
BAD root_position: -0.07737
BAD root_position: -0.07745
BAD root_position: -0.07782
BAD root_position: -0.07839
BAD root_position: -0.07908
BAD root_position: -0.07980
BAD root_position: -0.08044
BAD root_position: -0.08092
BAD root_position: -0.08115
BAD root_position: -0.08115
BAD root_position: -0.08115
BAD root_position: -0.08115
BAD root_position: -0.08115
BAD root_position: -0.08115
BAD root_position: -0.08115
BAD root_position: -0.08115
BAD root_position: -0.08096
BAD root_position: -0.08051
BAD root_position: -0.07987
BAD root_position: -0.07916
BAD root_position: -0.07847
BAD root_position: -0.07788
BAD root_position: -0.07748
BAD root_position: -0.07738
BAD root_position: -0.07738
BAD root_position: -0.07738
BAD root_position: -0.07739
BAD root_position: -0.07739
BAD root_position: -0.07739
BAD root_position: -0.07739
BAD root_position: -0.07743
BAD root_position: -0.07773
BAD root_position: -0.07826
BAD root_position: -0.07893
BAD root_position: -0.07966
BAD root_position: -0.08033
BAD root_position: -0.08086
BAD root_position: -0.08116
BAD root_position: -0.08119
BAD root_position: -0.08119
BAD root_position: -0.08120
BAD root_position: -0.08120
BAD root_position: -0.08120
BAD root_position: -0.08120
BAD root_position: -0.08120
BAD root_position: -0.08108
BAD root_position: -0.08068
BAD root_position: -0.08008
BAD root_position: -0.07938
BAD root_position: -0.07867
BAD root_position: -0.07804
BAD root_position: -0.07758
BAD root_position: -0.07739
BAD root_position: -0.07739
BAD root_position: -0.07739
BAD root_position: -0.07738
BAD root_position: -0.07738
BAD root_position: -0.07738
BAD root_position: -0.07737
BAD root_position: -0.07737
BAD root_position: -0.07760
BAD root_position: -0.07808
BAD root_position: -0.07872
BAD root_position: -0.07944
BAD root_position: -0.08013
BAD root_position: -0.08070
BAD root_position: -0.08106
BAD root_position: -0.08114
BAD root_position: -0.08114
BAD root_position: -0.08114
BAD root_position: -0.08114
BAD root_position: -0.08114
BAD root_position: -0.08114
BAD root_position: -0.08114
BAD root_position: -0.08109
BAD root_position: -0.08075
BAD root_position: -0.08020
BAD root_position: -0.07952
BAD root_position: -0.07880
BAD root_position: -0.07815
BAD root_position: -0.07764
BAD root_position: -0.07739
BAD root_position: -0.07738
BAD root_position: -0.07738
BAD root_position: -0.07738
BAD root_position: -0.07739
BAD root_position: -0.07739
BAD root_position: -0.07739
BAD root_position: -0.07739
BAD root_position: -0.07755
BAD root_position: -0.07798
BAD root_position: -0.07859
BAD root_position: -0.07930
BAD root_position: -0.08001
BAD root_position: -0.08063
BAD root_position: -0.08105
BAD root_position: -0.08120
BAD root_position: -0.08120
BAD root_position: -0.08120
BAD root_position: -0.08120
BAD root_position: -0.08120
BAD root_position: -0.08120
BAD root_position: -0.08120
BAD root_position: -0.08119
BAD root_position: -0.08092
BAD root_position: -0.08041
BAD root_position: -0.07974
BAD root_position: -0.07902
BAD root_position: -0.07834
BAD root_position: -0.07778
BAD root_position: -0.07745
BAD root_position: -0.07739
BAD root_position: -0.07739
BAD root_position: -0.07739
BAD root_position: -0.07738
BAD root_position: -0.07738
BAD root_position: -0.07737
BAD root_position: -0.07736
BAD root_position: -0.07744
BAD root_position: -0.07781
BAD root_position: -0.07838
BAD root_position: -0.07907
BAD root_position: -0.07978
BAD root_position: -0.08043
BAD root_position: -0.08091
BAD root_position: -0.08113
BAD root_position: -0.08113
BAD root_position: -0.08113
BAD root_position: -0.08113
BAD root_position: -0.08113
BAD root_position: -0.08113
BAD root_position: -0.08113
BAD root_position: -0.08113
BAD root_position: -0.08095
BAD root_position: -0.08049
BAD root_position: -0.07986
BAD root_position: -0.07915
BAD root_position: -0.07846
BAD root_position: -0.07787
BAD root_position: -0.07748
BAD root_position: -0.07737
BAD root_position: -0.07738
BAD root_position: -0.07738
BAD root_position: -0.07739
BAD root_position: -0.07739
BAD root_position: -0.07739
BAD root_position: -0.07740
BAD root_position: -0.07743
BAD root_position: -0.07774
BAD root_position: -0.07827
BAD root_position: -0.07895
BAD root_position: -0.07967
BAD root_position: -0.08034
BAD root_position: -0.08088
BAD root_position: -0.08118
BAD root_position: -0.08121
BAD root_position: -0.08121
BAD root_position: -0.08121
BAD root_position: -0.08121
BAD root_position: -0.08121
BAD root_position: -0.08121
BAD root_position: -0.08121
BAD root_position: -0.08110
BAD root_position: -0.08067
BAD root_position: -0.08003
BAD root_position: -0.07928
BAD root_position: -0.07854
BAD root_position: -0.07791
BAD root_position: -0.07750
BAD root_position: -0.07740
BAD root_position: -0.07739
BAD root_position: -0.07738
BAD root_position: -0.07738
BAD root_position: -0.07737
BAD root_position: -0.07737
BAD root_position: -0.07736
BAD root_position: -0.07749
BAD root_position: -0.07793
BAD root_position: -0.07857
BAD root_position: -0.07931
BAD root_position: -0.08005
BAD root_position: -0.08066
BAD root_position: -0.08105
BAD root_position: -0.08112
BAD root_position: -0.08112
BAD root_position: -0.08112
BAD root_position: -0.08112
BAD root_position: -0.08112
BAD root_position: -0.08112
BAD root_position: -0.08113
BAD root_position: -0.08097
BAD root_position: -0.08051
BAD root_position: -0.07985
BAD root_position: -0.07911
BAD root_position: -0.07839
BAD root_position: -0.07779
BAD root_position: -0.07743
BAD root_position: -0.07737
BAD root_position: -0.07738
BAD root_position: -0.07738
BAD root_position: -0.07739
BAD root_position: -0.07739
BAD root_position: -0.07740
BAD root_position: -0.07740
BAD root_position: -0.07759
BAD root_position: -0.07807
BAD root_position: -0.07874
BAD root_position: -0.07949
BAD root_position: -0.08022
BAD root_position: -0.08082
BAD root_position: -0.08117
BAD root_position: -0.08122
BAD root_position: -0.08122
BAD root_position: -0.08122
BAD root_position: -0.08122
BAD root_position: -0.08122
BAD root_position: -0.08122
BAD root_position: -0.08122
BAD root_position: -0.08101
BAD root_position: -0.08051
BAD root_position: -0.07983
BAD root_position: -0.07907
BAD root_position: -0.07835
BAD root_position: -0.07777
BAD root_position: -0.07744
BAD root_position: -0.07740
BAD root_position: -0.07739
BAD root_position: -0.07739
BAD root_position: -0.07738
BAD root_position: -0.07737
BAD root_position: -0.07736
BAD root_position: -0.07736
BAD root_position: -0.07759
BAD root_position: -0.07809
BAD root_position: -0.07878
BAD root_position: -0.07953
BAD root_position: -0.08023
BAD root_position: -0.08079
BAD root_position: -0.08109
BAD root_position: -0.08112
BAD root_position: -0.08112
BAD root_position: -0.08112
BAD root_position: -0.08112
BAD root_position: -0.08112
BAD root_position: -0.08112
BAD root_position: -0.08111
BAD root_position: -0.08086
BAD root_position: -0.08034
BAD root_position: -0.07964
BAD root_position: -0.07889
BAD root_position: -0.07819
BAD root_position: -0.07765
BAD root_position: -0.07738
BAD root_position: -0.07737
BAD root_position: -0.07738
BAD root_position: -0.07739
BAD root_position: -0.07739
BAD root_position: -0.07740
BAD root_position: -0.07740
BAD root_position: -0.07742
BAD root_position: -0.07770
BAD root_position: -0.07825
BAD root_position: -0.07896
BAD root_position: -0.07972
BAD root_position: -0.08042
BAD root_position: -0.08095
BAD root_position: -0.08121
BAD root_position: -0.08123
BAD root_position: -0.08123
BAD root_position: -0.08123
BAD root_position: -0.08123
recorded 500 frames
avg lin_vel_x -0.0006
avg lin_vel_y -0.0149
avg yaw -0.0
computed xvel: 0.0, mean xvel: -0.0006
computed yvel: -0.017, mean yvel: -0.0149
computed thetavel: -0.222, mean thetavel: -0.0
DONE, saving 42_0.0_-0.017_-0.222.json
